SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2002,1,29,20,30,57.07,7.99
2002,1,29,21,30,58.44,8.09
2002,1,29,22,30,57.54,7.1000000000000005
2002,1,29,23,30,60.65,7.5200000000000005
2002,1,30,0,30,56.99,6.68
2002,1,30,1,30,54.89,6.78
2002,1,30,2,30,46.76,5.94
2002,1,30,3,30,37.660000000000004,6.09
2002,1,30,4,30,38.99,6.11
2002,1,30,5,30,38.980000000000004,5.8100000000000005
2002,1,30,6,30,41.300000000000004,5.68
2002,1,30,7,30,38.09,5.08
2002,1,30,8,30,35.83,5.04
2002,1,30,9,30,35.14,4.75
2002,1,30,10,30,29.93,4.5
2002,1,30,11,30,33.06,4.76
2002,1,30,12,30,32.95,4.18
2002,1,30,13,30,39.39,3.9
2002,1,30,14,30,31.54,4.26
2002,1,30,15,30,38.71,4.36
2002,1,30,16,30,48.78,3.85
2002,1,30,17,30,47.9,3.3200000000000003
2002,1,30,18,30,47.1,3.56
2002,1,30,19,30,53.88,3.92
2002,1,30,20,30,68.91,4.15
2002,1,30,21,30,70.81,4.23
2002,1,30,22,30,73.56,4.5
2002,1,30,23,30,62.800000000000004,5.4
2002,1,31,0,30,63.89,6.7
2002,1,31,1,30,67.19,6.640000000000001
2002,1,31,2,30,67.43,7.32
2002,1,31,3,30,63.67,6.9
2002,1,31,4,30,64.15,7.36
2002,1,31,5,30,62.82,7.61
2002,1,31,6,30,63.02,7.68
2002,1,31,7,30,66.71000000000001,7.6000000000000005
2002,1,31,8,30,71.9,7.3500000000000005
2002,1,31,9,30,70.22,7.69
2002,1,31,10,30,79.51,8.700000000000001
2002,1,31,11,30,78.03,8.73
2002,1,31,12,30,65.04,9.35
2002,1,31,13,30,65.83,9.18
2002,1,31,14,30,61.38,9.53
2002,1,31,15,30,61.22,8.84
2002,1,31,16,30,58.83,9.120000000000001
2002,1,31,17,30,58.01,9.040000000000001
2002,1,31,18,30,54.89,9.49
2002,1,31,19,30,59.49,10.11
2002,1,31,20,30,57.370000000000005,10.93
2002,1,31,21,30,56.97,10.42
2002,1,31,22,30,55.730000000000004,11.98
2002,1,31,23,30,56.21,10.78
2002,2,1,0,30,60.29,12.76
2002,2,1,1,30,58.59,14.530000000000001
2002,2,1,2,30,54.480000000000004,13.530000000000001
2002,2,1,3,30,44.19,10.89
2002,2,1,4,30,42.910000000000004,11.76
2002,2,1,5,30,33.08,11.36
2002,2,1,6,30,33.03,11.93
2002,2,1,7,30,25,11.99
2002,2,1,8,30,12.36,11.63
2002,2,1,9,30,357.88,12.24
2002,2,1,10,30,348.16,11.870000000000001
2002,2,1,11,30,344,12.040000000000001
2002,2,1,12,30,344.41,12.97
2002,2,1,13,30,331.90000000000003,13.55
2002,2,1,14,30,328.5,14.15
2002,2,1,15,30,329.35,12.4
2002,2,1,16,30,330.75,10.88
2002,2,1,17,30,325.99,10.120000000000001
2002,2,1,18,30,315.92,9.42
2002,2,1,19,30,305.39,10.68
2002,2,1,20,30,306.34000000000003,10.200000000000001
2002,2,1,21,30,299,9.790000000000001
2002,2,1,22,30,289.32,9.66
2002,2,1,23,30,288.22,11.5
2002,2,2,0,30,292.48,11.64
2002,2,2,1,30,293.33,10.97
2002,2,2,2,30,293.74,10.11
2002,2,2,3,30,296,9.77
2002,2,2,4,30,295.55,9.43
2002,2,2,5,30,296.43,8.44
2002,2,2,6,30,295.65000000000003,7.74
2002,2,2,7,30,292.75,6.69
2002,2,2,8,30,278.66,5.07
2002,2,2,9,30,241.48000000000002,3.75
2002,2,2,10,30,224.76,4.86
2002,2,2,11,30,216.84,6.03
2002,2,2,12,30,217.23000000000002,7.34
2002,2,2,13,30,210.71,8.77
2002,2,2,14,30,205.57,7.5200000000000005
2002,2,2,15,30,203.46,7.09
2002,2,2,16,30,205.92000000000002,8.290000000000001
2002,2,2,17,30,207.03,9.700000000000001
2002,2,2,18,30,206.85,10.06
2002,2,2,19,30,208.04,10.73
2002,2,2,20,30,208.08,11.67
2002,2,2,21,30,207.55,12.8
2002,2,2,22,30,209.54,13.71
2002,2,2,23,30,210.64000000000001,13.780000000000001
2002,2,3,0,30,214.25,13.8
2002,2,3,1,30,224.03,13.790000000000001
2002,2,3,2,30,244.27,12.780000000000001
2002,2,3,3,30,264.51,13.82
2002,2,3,4,30,278.12,12.870000000000001
2002,2,3,5,30,288.45,11.620000000000001
2002,2,3,6,30,282.95,10.96
2002,2,3,7,30,291.12,10.94
2002,2,3,8,30,292.02,11.200000000000001
2002,2,3,9,30,290.5,11.700000000000001
2002,2,3,10,30,290.81,11.81
2002,2,3,11,30,290.53000000000003,11.85
2002,2,3,12,30,288.75,12.98
2002,2,3,13,30,287.72,13.21
2002,2,3,14,30,290.36,11.98
2002,2,3,15,30,292.06,10.700000000000001
2002,2,3,16,30,287.49,10.1
2002,2,3,17,30,287.1,9.77
2002,2,3,18,30,295.14,9.99
2002,2,3,19,30,299.63,12
2002,2,3,20,30,310.57,12.96
2002,2,3,21,30,314.52,12.31
2002,2,3,22,30,324.77,12.530000000000001
2002,2,3,23,30,321.71,12.5
2002,2,4,0,30,315.57,13.280000000000001
2002,2,4,1,30,317.33,15.1
2002,2,4,2,30,327.7,14.11
2002,2,4,3,30,340.63,12.5
2002,2,4,4,30,339.13,12.01
2002,2,4,5,30,342.21,12.31
2002,2,4,6,30,344.32,12.56
2002,2,4,7,30,347.37,12.67
2002,2,4,8,30,348.52,12.620000000000001
2002,2,4,9,30,349.22,11.91
2002,2,4,10,30,348.54,10.58
2002,2,4,11,30,337.98,8.02
2002,2,4,12,30,336.46,7.53
2002,2,4,13,30,333.02,7.69
2002,2,4,14,30,329.06,7.54
2002,2,4,15,30,330.03000000000003,5.39
2002,2,4,16,30,322.22,4.1
2002,2,4,17,30,313.97,3.69
2002,2,4,18,30,298.74,4.5600000000000005
2002,2,4,19,30,284.59000000000003,4.5200000000000005
2002,2,4,20,30,266.18,4.7
2002,2,4,21,30,252.44,5.9
2002,2,4,22,30,254.63,7.33
2002,2,4,23,30,245.89000000000001,7.5200000000000005
2002,2,5,0,30,244.57,9.040000000000001
2002,2,5,1,30,241.61,9.71
2002,2,5,2,30,235.6,9.55
2002,2,5,3,30,233.24,10.42
2002,2,5,4,30,236.66,11.67
2002,2,5,5,30,239.78,11.74
2002,2,5,6,30,247.65,14.17
2002,2,5,7,30,253.04,15.9
2002,2,5,8,30,250.74,14.34
2002,2,5,9,30,253.3,14.040000000000001
2002,2,5,10,30,260.2,16.12
2002,2,5,11,30,269.45,14.97
2002,2,5,12,30,275.68,14.64
2002,2,5,13,30,279.27,13.46
2002,2,5,14,30,292.54,11.11
2002,2,5,15,30,297.42,8.21
2002,2,5,16,30,295.63,6.55
2002,2,5,17,30,290.8,5.26
2002,2,5,18,30,286.95,5.14
2002,2,5,19,30,289.42,5.51
2002,2,5,20,30,294.09000000000003,5.8500000000000005
2002,2,5,21,30,289.66,6.45
2002,2,5,22,30,283.89,6.08
2002,2,5,23,30,289.92,6.05
2002,2,6,0,30,277.94,5.58
2002,2,6,1,30,284.48,6.48
2002,2,6,2,30,284.29,6.8500000000000005
2002,2,6,3,30,273.96,7.58
2002,2,6,4,30,268,6.37
2002,2,6,5,30,244.35,8.57
2002,2,6,6,30,241.76,10.58
2002,2,6,7,30,244.20000000000002,7.890000000000001
2002,2,6,8,30,249.72,7.51
2002,2,6,9,30,246.87,9.9
2002,2,6,10,30,241.64000000000001,10.02
2002,2,6,11,30,242.89000000000001,10.01
2002,2,6,12,30,244.8,10.08
2002,2,6,13,30,245.73000000000002,10.42
2002,2,6,14,30,250.25,9.51
2002,2,6,15,30,257.81,8.36
2002,2,6,16,30,252.76000000000002,7.43
2002,2,6,17,30,245.76,7.49
2002,2,6,18,30,235.61,8.59
2002,2,6,19,30,234.92000000000002,8.76
2002,2,6,20,30,236.61,9.41
2002,2,6,21,30,232.72,10.71
2002,2,6,22,30,231.52,11.950000000000001
2002,2,6,23,30,231.52,13.47
2002,2,7,0,30,234.62,14.36
2002,2,7,1,30,238.48000000000002,15.1
2002,2,7,2,30,239.56,13.88
2002,2,7,3,30,243.96,15.290000000000001
2002,2,7,4,30,259.82,16.61
2002,2,7,5,30,268.29,15.76
2002,2,7,6,30,277.86,14.49
2002,2,7,7,30,297.76,14.86
2002,2,7,8,30,302.39,14.17
2002,2,7,9,30,300.58,14.36
2002,2,7,10,30,298.40000000000003,13.11
2002,2,7,11,30,296.52,12.81
2002,2,7,12,30,297.97,12.040000000000001
2002,2,7,13,30,291.75,9.25
2002,2,7,14,30,292.06,9.32
2002,2,7,15,30,298.24,7.79
2002,2,7,16,30,297.95,6.5
2002,2,7,17,30,295.09000000000003,6.2
2002,2,7,18,30,294.56,6.42
2002,2,7,19,30,288.26,6.33
2002,2,7,20,30,282.7,6.69
2002,2,7,21,30,276.13,5.95
2002,2,7,22,30,256.43,4.73
2002,2,7,23,30,241.23000000000002,5.25
2002,2,8,0,30,232.89000000000001,7.84
2002,2,8,1,30,208.19,7.26
2002,2,8,2,30,208.23000000000002,9.84
2002,2,8,3,30,214.05,11.26
2002,2,8,4,30,221.57,11.18
2002,2,8,5,30,224.33,11.620000000000001
2002,2,8,6,30,233.66,12.18
2002,2,8,7,30,242.89000000000001,11.31
2002,2,8,8,30,255.58,10.15
2002,2,8,9,30,260.56,9.290000000000001
2002,2,8,10,30,267.68,8.950000000000001
2002,2,8,11,30,272.11,8.75
2002,2,8,12,30,282.6,8.89
2002,2,8,13,30,289.15000000000003,9.27
2002,2,8,14,30,294.58,7.84
2002,2,8,15,30,294.73,7.08
2002,2,8,16,30,302.47,5.28
2002,2,8,17,30,308.54,4.5
2002,2,8,18,30,312.82,3.14
2002,2,8,19,30,343.44,1.25
2002,2,8,20,30,53.69,1.83
2002,2,8,21,30,75.10000000000001,3.49
2002,2,8,22,30,92.96000000000001,5.55
2002,2,8,23,30,99.41,6.44
2002,2,9,0,30,94.8,7.86
2002,2,9,1,30,100.97,8.82
2002,2,9,2,30,98.85000000000001,9.11
2002,2,9,3,30,99.69,9.17
2002,2,9,4,30,103.64,8.71
2002,2,9,5,30,105.93,8.47
2002,2,9,6,30,107.79,8.13
2002,2,9,7,30,104.44,8.290000000000001
2002,2,9,8,30,111.2,8.51
2002,2,9,9,30,114.15,8.16
2002,2,9,10,30,113.39,7.98
2002,2,9,11,30,122.11,8.72
2002,2,9,12,30,113.31,9.44
2002,2,9,13,30,104.74000000000001,8.66
2002,2,9,14,30,112.67,8.25
2002,2,9,15,30,114.48,8.81
2002,2,9,16,30,113.16,9.200000000000001
2002,2,9,17,30,115.39,9.33
2002,2,9,18,30,112.85000000000001,8.69
2002,2,9,19,30,106.43,8.51
2002,2,9,20,30,95.81,8.63
2002,2,9,21,30,91.51,8.82
2002,2,9,22,30,90.79,9.18
2002,2,9,23,30,87.14,9.43
2002,2,10,0,30,82.4,10.05
2002,2,10,1,30,69.81,10.24
2002,2,10,2,30,68.44,11.36
2002,2,10,3,30,67.06,12.290000000000001
2002,2,10,4,30,64.38,11.9
2002,2,10,5,30,55.93,12.15
2002,2,10,6,30,52.83,12.52
2002,2,10,7,30,45.94,14.49
2002,2,10,8,30,43.25,15.47
2002,2,10,9,30,40.31,16.09
2002,2,10,10,30,35.02,15.700000000000001
2002,2,10,11,30,33.38,14.370000000000001
2002,2,10,12,30,30.86,15.610000000000001
2002,2,10,13,30,27.76,16.14
2002,2,10,14,30,24.51,13.63
2002,2,10,15,30,24.650000000000002,13.93
2002,2,10,16,30,17.68,12.33
2002,2,10,17,30,19.28,13.1
2002,2,10,18,30,6.49,10.78
2002,2,10,19,30,359.53000000000003,11.370000000000001
2002,2,10,20,30,0.74,10.81
2002,2,10,21,30,357.69,10.83
2002,2,10,22,30,351.26,11.69
2002,2,10,23,30,358.29,13.51
2002,2,11,0,30,358.53000000000003,10.32
2002,2,11,1,30,3.97,9.540000000000001
2002,2,11,2,30,25.04,9.77
2002,2,11,3,30,25.8,9.01
2002,2,11,4,30,24.89,7.17
2002,2,11,5,30,22.62,5.87
2002,2,11,6,30,23.32,4.63
2002,2,11,7,30,14.34,2.96
2002,2,11,8,30,26.07,1.3800000000000001
2002,2,11,9,30,38.99,0.18
2002,2,11,10,30,174.4,1.34
2002,2,11,11,30,169.97,3.36
2002,2,11,12,30,176.33,5.49
2002,2,11,13,30,179.25,7.21
2002,2,11,14,30,189.53,7.62
2002,2,11,15,30,196.05,8.8
2002,2,11,16,30,195.99,9.41
2002,2,11,17,30,196.83,11.040000000000001
2002,2,11,18,30,196.43,12.4
2002,2,11,19,30,198.06,13.92
2002,2,11,20,30,200.04,15.07
2002,2,11,21,30,202.67000000000002,16.91
2002,2,11,22,30,207.44,17.51
2002,2,11,23,30,209.73000000000002,18.400000000000002
2002,2,12,0,30,209.63,17.71
2002,2,12,1,30,221.22,20.43
2002,2,12,2,30,228.82,21.07
2002,2,12,3,30,241.6,19.46
2002,2,12,4,30,263.72,19.38
2002,2,12,5,30,277.95,20.16
2002,2,12,6,30,293.55,19.22
2002,2,12,7,30,297.86,20.97
2002,2,12,8,30,296.02,20.27
2002,2,12,9,30,296.47,20.580000000000002
2002,2,12,10,30,298.09000000000003,19.78
2002,2,12,11,30,296.56,18.88
2002,2,12,12,30,295,18.39
2002,2,12,13,30,295.31,17.73
2002,2,12,14,30,293.92,15.99
2002,2,12,15,30,297.72,13.59
2002,2,12,16,30,295.51,11.8
2002,2,12,17,30,294.98,11.82
2002,2,12,18,30,314.3,13.49
2002,2,12,19,30,315.56,16.92
2002,2,12,20,30,315.93,15.01
2002,2,12,21,30,320.76,12.790000000000001
2002,2,12,22,30,324.91,12.32
2002,2,12,23,30,327.73,12.200000000000001
2002,2,13,0,30,334.49,9.49
2002,2,13,1,30,339.57,10.64
2002,2,13,2,30,328.28000000000003,6.98
2002,2,13,3,30,327.1,9.81
2002,2,13,4,30,320.28000000000003,8.65
2002,2,13,5,30,318.57,8.91
2002,2,13,6,30,311.13,8.22
2002,2,13,7,30,302.54,6.97
2002,2,13,8,30,300.61,6.91
2002,2,13,9,30,296.03000000000003,6.3500000000000005
2002,2,13,10,30,281.67,6.16
2002,2,13,11,30,271.13,6.2700000000000005
2002,2,13,12,30,255.86,6.55
2002,2,13,13,30,236.5,7.3500000000000005
2002,2,13,14,30,233.48000000000002,7.78
2002,2,13,15,30,231.88,8.1
2002,2,13,16,30,233.53,8.66
2002,2,13,17,30,232.51,9.58
2002,2,13,18,30,230.08,10.47
2002,2,13,19,30,222.27,11.16
2002,2,13,20,30,220.70000000000002,11.17
2002,2,13,21,30,224.16,11.58
2002,2,13,22,30,226.03,12.200000000000001
2002,2,13,23,30,222.31,12.450000000000001
2002,2,14,0,30,218.06,12.71
2002,2,14,1,30,217.16,13.17
2002,2,14,2,30,220.35,13.39
2002,2,14,3,30,223.89000000000001,13.57
2002,2,14,4,30,226.28,13.75
2002,2,14,5,30,226.17000000000002,13.99
2002,2,14,6,30,227.85,14.84
2002,2,14,7,30,229.81,15.49
2002,2,14,8,30,230.38,15.82
2002,2,14,9,30,228.5,16.14
2002,2,14,10,30,226.13,15.55
2002,2,14,11,30,223.36,14.77
2002,2,14,12,30,222.92000000000002,14.64
2002,2,14,13,30,221.04,15.5
2002,2,14,14,30,217.91,15.88
2002,2,14,15,30,216.01,15.77
2002,2,14,16,30,215.9,16.15
2002,2,14,17,30,212.22,14.57
2002,2,14,18,30,216.39000000000001,14.91
2002,2,14,19,30,216.26,14.81
2002,2,14,20,30,220.3,15.780000000000001
2002,2,14,21,30,218.66,15.75
2002,2,14,22,30,218.72,15.42
2002,2,14,23,30,217.55,15.72
2002,2,15,0,30,217.67000000000002,16.46
2002,2,15,1,30,218.18,15.92
2002,2,15,2,30,219.5,15.67
2002,2,15,3,30,224.70000000000002,15.72
2002,2,15,4,30,228.97,14.24
2002,2,15,5,30,234.94,12.85
2002,2,15,6,30,243.88,10.870000000000001
2002,2,15,7,30,255.35,9.41
2002,2,15,8,30,275.84000000000003,8.700000000000001
2002,2,15,9,30,293.16,8.53
2002,2,15,10,30,304.53000000000003,9.42
2002,2,15,11,30,309.42,9.59
2002,2,15,12,30,312.2,10.82
2002,2,15,13,30,320.54,12.01
2002,2,15,14,30,328.74,11.44
2002,2,15,15,30,332.96,10.68
2002,2,15,16,30,324.64,10.02
2002,2,15,17,30,317.45,9.57
2002,2,15,18,30,309.40000000000003,8.68
2002,2,15,19,30,299.67,8.91
2002,2,15,20,30,289.25,8.99
2002,2,15,21,30,284.68,9.32
2002,2,15,22,30,278.37,10
2002,2,15,23,30,271.04,8.51
2002,2,16,0,30,254.34,8.01
2002,2,16,1,30,240.89000000000001,8.790000000000001
2002,2,16,2,30,231.79,9.64
2002,2,16,3,30,236.86,10.21
2002,2,16,4,30,261.37,10.81
2002,2,16,5,30,267.21,9.700000000000001
2002,2,16,6,30,260.99,7.61
2002,2,16,7,30,253.96,5.93
2002,2,16,8,30,265.12,5.0600000000000005
2002,2,16,9,30,291.52,9.120000000000001
2002,2,16,10,30,299.05,9.41
2002,2,16,11,30,303.45,9.49
2002,2,16,12,30,314.09000000000003,10.75
2002,2,16,13,30,321.28000000000003,11.18
2002,2,16,14,30,332.38,11.98
2002,2,16,15,30,335.7,10.88
2002,2,16,16,30,335.14,10.33
2002,2,16,17,30,327.36,9.57
2002,2,16,18,30,329.90000000000003,9.68
2002,2,16,19,30,325.24,9.81
2002,2,16,20,30,323.62,10.5
2002,2,16,21,30,323.38,10.450000000000001
2002,2,16,22,30,321.52,10.69
2002,2,16,23,30,321.43,9.42
2002,2,17,0,30,323.06,8.790000000000001
2002,2,17,1,30,317.26,7.51
2002,2,17,2,30,348.84000000000003,5.59
2002,2,17,3,30,341.94,9.63
2002,2,17,4,30,341,8.39
2002,2,17,5,30,358.31,8.55
2002,2,17,6,30,20.73,7.5
2002,2,17,7,30,10.59,6.94
2002,2,17,8,30,3.98,7.23
2002,2,17,9,30,0.21,7.57
2002,2,17,10,30,1.86,7.9
2002,2,17,11,30,6.5200000000000005,7.91
2002,2,17,12,30,10.84,7.19
2002,2,17,13,30,18.25,6.79
2002,2,17,14,30,34.14,4.39
2002,2,17,15,30,50.980000000000004,3.17
2002,2,17,16,30,76.9,1.9100000000000001
2002,2,17,17,30,107.10000000000001,0.96
2002,2,17,18,30,166.55,2.0300000000000002
2002,2,17,19,30,169.65,2.81
2002,2,17,20,30,196.13,2.7600000000000002
2002,2,17,21,30,195.63,4.33
2002,2,17,22,30,183.64000000000001,4.32
2002,2,17,23,30,174.22,5.04
2002,2,18,0,30,175.78,6.97
2002,2,18,1,30,174.6,8.2
2002,2,18,2,30,171.18,8.58
2002,2,18,3,30,178.47,8.71
2002,2,18,4,30,182.64000000000001,9
2002,2,18,5,30,179.85,10.27
2002,2,18,6,30,184.53,10.33
2002,2,18,7,30,186.27,10.46
2002,2,18,8,30,187.76,10.89
2002,2,18,9,30,188.36,11.94
2002,2,18,10,30,188.77,12.16
2002,2,18,11,30,186.39000000000001,12.17
2002,2,18,12,30,187.31,12.22
2002,2,18,13,30,186.45000000000002,12.24
2002,2,18,14,30,191.82,13.25
2002,2,18,15,30,195.34,11.84
2002,2,18,16,30,198.99,10.58
2002,2,18,17,30,202.68,9.35
2002,2,18,18,30,203.76,9.38
2002,2,18,19,30,203.01,9.24
2002,2,18,20,30,201.67000000000002,8.73
2002,2,18,21,30,199.70000000000002,8.75
2002,2,18,22,30,194.06,10.3
2002,2,18,23,30,193.16,10.17
2002,2,19,0,30,188.25,8.85
2002,2,19,1,30,193.24,7.8100000000000005
2002,2,19,2,30,195.13,6.3
2002,2,19,3,30,202.14000000000001,7.62
2002,2,19,4,30,228.17000000000002,4.24
2002,2,19,5,30,206.02,3.97
2002,2,19,6,30,186.07,5.54
2002,2,19,7,30,179.4,6.01
2002,2,19,8,30,180.72,6.8100000000000005
2002,2,19,9,30,174.24,6.3100000000000005
2002,2,19,10,30,179.33,6.88
2002,2,19,11,30,188.83,7.9
2002,2,19,12,30,190.72,7.23
2002,2,19,13,30,184.67000000000002,5.26
2002,2,19,14,30,174.01,5.1000000000000005
2002,2,19,15,30,181.21,4.18
2002,2,19,16,30,187.37,5.0600000000000005
2002,2,19,17,30,166.09,4.17
2002,2,19,18,30,170.85,3.7600000000000002
2002,2,19,19,30,134.53,4.13
2002,2,19,20,30,123.64,4.14
2002,2,19,21,30,124.14,4.03
2002,2,19,22,30,107.32000000000001,6.46
2002,2,19,23,30,104.31,6.72
2002,2,20,0,30,99.79,7.3
2002,2,20,1,30,95.36,7.3100000000000005
2002,2,20,2,30,78.8,6.94
2002,2,20,3,30,69.01,7.11
2002,2,20,4,30,61.71,7.32
2002,2,20,5,30,54.15,8.74
2002,2,20,6,30,48.39,9.58
2002,2,20,7,30,48.71,9.24
2002,2,20,8,30,53.24,8.85
2002,2,20,9,30,47.56,9.83
2002,2,20,10,30,36.77,11.02
2002,2,20,11,30,43.63,11.98
2002,2,20,12,30,42.53,11.98
2002,2,20,13,30,41.86,11.97
2002,2,20,14,30,40.050000000000004,13.280000000000001
2002,2,20,15,30,43.94,13.52
2002,2,20,16,30,42.76,12.49
2002,2,20,17,30,33.28,10.68
2002,2,20,18,30,28.18,12.18
2002,2,20,19,30,30,13.85
2002,2,20,20,30,27.03,13.97
2002,2,20,21,30,21.62,13.76
2002,2,20,22,30,11.46,12.55
2002,2,20,23,30,9.76,13.1
2002,2,21,0,30,7.79,14.58
2002,2,21,1,30,7.07,15.120000000000001
2002,2,21,2,30,10.73,15.290000000000001
2002,2,21,3,30,14.22,15.43
2002,2,21,4,30,15.39,16.09
2002,2,21,5,30,16.71,16.13
2002,2,21,6,30,16.66,15.26
2002,2,21,7,30,13.57,14.5
2002,2,21,8,30,13.35,14.32
2002,2,21,9,30,13.05,14.280000000000001
2002,2,21,10,30,12.35,14.36
2002,2,21,11,30,13.11,14.780000000000001
2002,2,21,12,30,13.56,14.34
2002,2,21,13,30,15.69,15.08
2002,2,21,14,30,16.41,13.38
2002,2,21,15,30,15.16,13.67
2002,2,21,16,30,14.290000000000001,13.05
2002,2,21,17,30,14.14,12.74
2002,2,21,18,30,9.42,11.73
2002,2,21,19,30,6.97,11.16
2002,2,21,20,30,4.8100000000000005,10.49
2002,2,21,21,30,359.71,10.44
2002,2,21,22,30,354.63,11.73
2002,2,21,23,30,353.7,12.88
2002,2,22,0,30,1.1500000000000001,12.540000000000001
2002,2,22,1,30,6.55,11.51
2002,2,22,2,30,12.61,10.790000000000001
2002,2,22,3,30,19.87,8.66
2002,2,22,4,30,19.86,9.09
2002,2,22,5,30,7.03,8.9
2002,2,22,6,30,356.08,8.870000000000001
2002,2,22,7,30,5.25,8.94
2002,2,22,8,30,16.7,8.74
2002,2,22,9,30,21.35,8.120000000000001
2002,2,22,10,30,13.32,7.3
2002,2,22,11,30,10.66,6.74
2002,2,22,12,30,4.69,6.08
2002,2,22,13,30,5.3500000000000005,5.42
2002,2,22,14,30,24.45,3.38
2002,2,22,15,30,30.13,2.2800000000000002
2002,2,22,16,30,17.990000000000002,1.28
2002,2,22,17,30,331.17,1.3800000000000001
2002,2,22,18,30,327.83,1.09
2002,2,22,19,30,310.81,1
2002,2,22,20,30,289.87,0.89
2002,2,22,21,30,198.29,0.13
2002,2,22,22,30,150.3,1.27
2002,2,22,23,30,137.88,2.04
2002,2,23,0,30,140.44,4.0200000000000005
2002,2,23,1,30,152.13,5.15
2002,2,23,2,30,157.5,7.140000000000001
2002,2,23,3,30,160.16,7.59
2002,2,23,4,30,163.56,8.24
2002,2,23,5,30,171.68,7.71
2002,2,23,6,30,177.32,7.61
2002,2,23,7,30,181.59,7.83
2002,2,23,8,30,182.69,8.16
2002,2,23,9,30,181.70000000000002,9.1
2002,2,23,10,30,182.79,9.53
2002,2,23,11,30,184.41,9.31
2002,2,23,12,30,185.88,10.58
2002,2,23,13,30,187.88,11.03
2002,2,23,14,30,193.41,9.58
2002,2,23,15,30,187.26,8.67
2002,2,23,16,30,185.29,9.540000000000001
2002,2,23,17,30,186.03,9.96
2002,2,23,18,30,192.91,9.84
2002,2,23,19,30,193.72,9.38
2002,2,23,20,30,195.01,9.16
2002,2,23,21,30,191.65,9.700000000000001
2002,2,23,22,30,189.41,10.35
2002,2,23,23,30,190.54,11.17
2002,2,24,0,30,197.81,10.790000000000001
2002,2,24,1,30,203.87,11
2002,2,24,2,30,207.36,10.93
2002,2,24,3,30,211.39000000000001,10.75
2002,2,24,4,30,215.49,10.43
2002,2,24,5,30,220.28,9.36
2002,2,24,6,30,226.13,8.43
2002,2,24,7,30,251.24,6.68
2002,2,24,8,30,267.04,5.71
2002,2,24,9,30,293.94,3.2800000000000002
2002,2,24,10,30,21.900000000000002,2.5100000000000002
2002,2,24,11,30,50.36,3.52
2002,2,24,12,30,70.64,4.41
2002,2,24,13,30,72.26,4.97
2002,2,24,14,30,72.15,5.64
2002,2,24,15,30,72.81,5.22
2002,2,24,16,30,69.67,7
2002,2,24,17,30,88.94,6.99
2002,2,24,18,30,101.71000000000001,6.12
2002,2,24,19,30,96.3,5.11
2002,2,24,20,30,87.29,6.49
2002,2,24,21,30,82.92,8.63
2002,2,24,22,30,68.5,8.65
2002,2,24,23,30,63.96,10.1
2002,2,25,0,30,63.95,9.61
2002,2,25,1,30,55.800000000000004,8.68
2002,2,25,2,30,49.800000000000004,6.95
2002,2,25,3,30,34.53,7.48
2002,2,25,4,30,21.900000000000002,11.51
2002,2,25,5,30,30.650000000000002,11.77
2002,2,25,6,30,27.42,11.93
2002,2,25,7,30,24.05,12.77
2002,2,25,8,30,19.53,12.71
2002,2,25,9,30,12.02,12.96
2002,2,25,10,30,9.59,13.15
2002,2,25,11,30,9.34,13.49
2002,2,25,12,30,9.57,12.92
2002,2,25,13,30,8.98,12.1
2002,2,25,14,30,5.9,10.81
2002,2,25,15,30,0.3,10.18
2002,2,25,16,30,356.75,9.67
2002,2,25,17,30,349.38,9.47
2002,2,25,18,30,349.78000000000003,10.09
2002,2,25,19,30,347.12,9.35
2002,2,25,20,30,348.89,8.86
2002,2,25,21,30,353.82,8.69
2002,2,25,22,30,345.28000000000003,7.21
2002,2,25,23,30,1.56,8.97
2002,2,26,0,30,358.69,9.18
2002,2,26,1,30,0.5700000000000001,8.86
2002,2,26,2,30,6.48,10.5
2002,2,26,3,30,11.67,10.61
2002,2,26,4,30,10.99,9.36
2002,2,26,5,30,359.07,7.91
2002,2,26,6,30,352.66,7.8
2002,2,26,7,30,346.90000000000003,8.26
2002,2,26,8,30,346.8,8.24
2002,2,26,9,30,345.01,8.28
2002,2,26,10,30,349.95,8.17
2002,2,26,11,30,352.11,8.69
2002,2,26,12,30,355.45,9.290000000000001
2002,2,26,13,30,355.41,9.290000000000001
2002,2,26,14,30,356.18,9.31
2002,2,26,15,30,353.92,9.27
2002,2,26,16,30,354.33,9.05
2002,2,26,17,30,352.51,9.99
2002,2,26,18,30,349.16,10.200000000000001
2002,2,26,19,30,346.54,10.3
2002,2,26,20,30,347.33,8.88
2002,2,26,21,30,335.33,11.370000000000001
2002,2,26,22,30,340.39,12.02
2002,2,26,23,30,341.89,12.040000000000001
2002,2,27,0,30,337.59000000000003,10.98
2002,2,27,1,30,341.08,12.32
2002,2,27,2,30,338.45,12.11
2002,2,27,3,30,337.92,12.02
2002,2,27,4,30,333.64,12.06
2002,2,27,5,30,335.15000000000003,11.540000000000001
2002,2,27,6,30,336.53000000000003,11.05
2002,2,27,7,30,331.71,9.91
2002,2,27,8,30,334.93,8.88
2002,2,27,9,30,336.85,9.3
2002,2,27,10,30,334.49,8.82
2002,2,27,11,30,334.87,10.23
2002,2,27,12,30,334.74,10.15
