SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2013,11,6,12,30,352.98,10.97
2013,11,6,13,30,359.09000000000003,11.5
2013,11,6,14,30,354.37,11.950000000000001
2013,11,6,15,30,350.1,11.24
2013,11,6,16,30,346.62,10.8
2013,11,6,17,30,336.64,11.76
2013,11,6,18,30,332.14,11.18
2013,11,6,19,30,318.22,10.77
2013,11,6,20,30,311.99,10.8
2013,11,6,21,30,307.57,10.03
2013,11,6,22,30,301.95,10.81
2013,11,6,23,30,305.54,11.36
2013,11,7,0,30,304.45,9.33
2013,11,7,1,30,303.04,9.5
2013,11,7,2,30,296.95,8.91
2013,11,7,3,30,296.15000000000003,8.98
2013,11,7,4,30,298.85,8.82
2013,11,7,5,30,298.24,8.6
2013,11,7,6,30,298.19,8.120000000000001
2013,11,7,7,30,294.63,7.57
2013,11,7,8,30,288.59000000000003,6.98
2013,11,7,9,30,287.1,5.87
2013,11,7,10,30,281.53000000000003,5.54
2013,11,7,11,30,283.5,5.16
2013,11,7,12,30,284.8,5.13
2013,11,7,13,30,293.76,5.2700000000000005
2013,11,7,14,30,298.86,4.79
2013,11,7,15,30,305.90000000000003,5.4
2013,11,7,16,30,298.84000000000003,6.15
2013,11,7,17,30,299.43,8.040000000000001
2013,11,7,18,30,300.23,9.02
2013,11,7,19,30,303.71,8.88
2013,11,7,20,30,307.61,9.700000000000001
2013,11,7,21,30,307.26,10.02
2013,11,7,22,30,310.31,10.55
2013,11,7,23,30,306.52,10.28
2013,11,8,0,30,301.32,7.7
2013,11,8,1,30,309.52,6.93
2013,11,8,2,30,304.69,7.58
2013,11,8,3,30,297.68,6.44
2013,11,8,4,30,294.90000000000003,6.67
2013,11,8,5,30,278.17,6.84
2013,11,8,6,30,276.07,6.22
2013,11,8,7,30,274.2,5.8500000000000005
2013,11,8,8,30,282.13,5.7
2013,11,8,9,30,281.37,5.16
2013,11,8,10,30,273.67,4.98
2013,11,8,11,30,265.93,5.04
2013,11,8,12,30,262.72,5.5200000000000005
2013,11,8,13,30,256.8,5.24
2013,11,8,14,30,235.52,3.21
2013,11,8,15,30,215.88,3.52
2013,11,8,16,30,204.94,4.36
2013,11,8,17,30,201.76,4.73
2013,11,8,18,30,190.28,4.61
2013,11,8,19,30,187.19,5.89
2013,11,8,20,30,180.93,6.49
2013,11,8,21,30,171.56,7.32
2013,11,8,22,30,156.16,9.19
2013,11,8,23,30,154.04,10.81
2013,11,9,0,30,154.57,11.35
2013,11,9,1,30,165.06,13.27
2013,11,9,2,30,171.61,13.99
2013,11,9,3,30,174.32,14.56
2013,11,9,4,30,179.51,14.94
2013,11,9,5,30,183.59,15.040000000000001
2013,11,9,6,30,194.72,14.99
2013,11,9,7,30,206.86,14
2013,11,9,8,30,225.64000000000001,12.98
2013,11,9,9,30,243,11.55
2013,11,9,10,30,247.98000000000002,10.97
2013,11,9,11,30,251.78,11.42
2013,11,9,12,30,262.26,12.5
2013,11,9,13,30,264.14,11.47
2013,11,9,14,30,267.55,10.950000000000001
2013,11,9,15,30,269.36,11.53
2013,11,9,16,30,271.31,12.48
2013,11,9,17,30,279.18,14.39
2013,11,9,18,30,279.77,14.84
2013,11,9,19,30,283.47,16.080000000000002
2013,11,9,20,30,287.22,17.18
2013,11,9,21,30,287.99,16.85
2013,11,9,22,30,287.87,16.59
2013,11,9,23,30,287.56,17.79
2013,11,10,0,30,289.61,18.68
2013,11,10,1,30,291.12,16.75
2013,11,10,2,30,291.36,15.290000000000001
2013,11,10,3,30,293.25,15.89
2013,11,10,4,30,293.28000000000003,15.92
2013,11,10,5,30,294.78000000000003,15.75
2013,11,10,6,30,298.04,15.26
2013,11,10,7,30,299.58,15.22
2013,11,10,8,30,303.34000000000003,14.96
2013,11,10,9,30,304.68,13.92
2013,11,10,10,30,305.02,13.55
2013,11,10,11,30,310.12,13.1
2013,11,10,12,30,312.88,13.1
2013,11,10,13,30,315.76,11.540000000000001
2013,11,10,14,30,325.52,8.290000000000001
2013,11,10,15,30,323.79,6.03
2013,11,10,16,30,310.01,5.67
2013,11,10,17,30,306.77,5.39
2013,11,10,18,30,292.31,4.41
2013,11,10,19,30,270.37,5.28
2013,11,10,20,30,269.12,5.44
2013,11,10,21,30,262.78000000000003,6.2700000000000005
2013,11,10,22,30,254.86,7.2
2013,11,10,23,30,249.74,8.72
2013,11,11,0,30,244.09,8.290000000000001
2013,11,11,1,30,234.03,7.5200000000000005
2013,11,11,2,30,233.27,8.42
2013,11,11,3,30,237.98000000000002,9.61
2013,11,11,4,30,250.89000000000001,10.02
2013,11,11,5,30,230.62,6.9
2013,11,11,6,30,229.73000000000002,7.46
2013,11,11,7,30,237.24,8.13
2013,11,11,8,30,258.46,7.930000000000001
2013,11,11,9,30,295.63,9.16
2013,11,11,10,30,320.42,7.61
2013,11,11,11,30,355.17,12.48
2013,11,11,12,30,357.3,10
2013,11,11,13,30,352.7,8.42
2013,11,11,14,30,354.28000000000003,11.200000000000001
2013,11,11,15,30,354.3,11.52
2013,11,11,16,30,352.87,9.9
2013,11,11,17,30,350.41,11.11
2013,11,11,18,30,347.1,11.31
2013,11,11,19,30,345.66,12.08
2013,11,11,20,30,344.2,12.13
2013,11,11,21,30,344.77,11.040000000000001
2013,11,11,22,30,347.90000000000003,9.77
2013,11,11,23,30,342.71,11.85
2013,11,12,0,30,332.45,10.97
2013,11,12,1,30,330,11.370000000000001
2013,11,12,2,30,332.46,10.23
2013,11,12,3,30,334.09000000000003,9.47
2013,11,12,4,30,341.72,8.34
2013,11,12,5,30,335.39,6.88
2013,11,12,6,30,332.43,7.79
2013,11,12,7,30,326.86,8.66
2013,11,12,8,30,328.52,9.18
2013,11,12,9,30,327.05,8.8
2013,11,12,10,30,324.66,7.97
2013,11,12,11,30,319.68,8.16
2013,11,12,12,30,315.42,8.4
2013,11,12,13,30,318.33,8.14
2013,11,12,14,30,323.72,7.26
2013,11,12,15,30,312.76,6.2700000000000005
2013,11,12,16,30,306.68,5.55
2013,11,12,17,30,307.93,7.75
2013,11,12,18,30,306.04,7.930000000000001
2013,11,12,19,30,298.02,7.79
2013,11,12,20,30,290.2,7.83
2013,11,12,21,30,285.44,7.86
2013,11,12,22,30,279.43,7.87
2013,11,12,23,30,276.95,9.06
2013,11,13,0,30,272.9,8.01
2013,11,13,1,30,272.62,9.44
2013,11,13,2,30,269.09000000000003,9.09
2013,11,13,3,30,270.75,9.44
2013,11,13,4,30,267.7,9.5
2013,11,13,5,30,265.83,9.41
2013,11,13,6,30,260.98,8.620000000000001
2013,11,13,7,30,252.76000000000002,8.42
2013,11,13,8,30,248.14000000000001,8.81
2013,11,13,9,30,247.62,9.67
2013,11,13,10,30,242.88,10.94
2013,11,13,11,30,242.85,12.07
2013,11,13,12,30,241.59,12.38
2013,11,13,13,30,236.07,12.71
2013,11,13,14,30,235.65,12.56
2013,11,13,15,30,234.87,12.5
2013,11,13,16,30,233.76,12.84
2013,11,13,17,30,232.49,13.72
2013,11,13,18,30,230.37,14.19
2013,11,13,19,30,229.22,15.06
2013,11,13,20,30,227.61,15.84
2013,11,13,21,30,227.04,17.41
2013,11,13,22,30,227.73000000000002,18.1
2013,11,13,23,30,229.45000000000002,17.8
2013,11,14,0,30,232.58,18.64
2013,11,14,1,30,236.24,18.35
2013,11,14,2,30,238.81,17.81
2013,11,14,3,30,238.59,18.18
2013,11,14,4,30,239.21,18.150000000000002
2013,11,14,5,30,239.63,17.31
2013,11,14,6,30,239.57,16.3
2013,11,14,7,30,239.33,15.13
2013,11,14,8,30,239.87,14.19
2013,11,14,9,30,242.4,13.14
2013,11,14,10,30,242.57,12.6
2013,11,14,11,30,242.29,12.34
2013,11,14,12,30,240.99,12.01
2013,11,14,13,30,240.72,11.14
2013,11,14,14,30,241.5,9.78
2013,11,14,15,30,237.75,8.11
2013,11,14,16,30,240.34,8.14
2013,11,14,17,30,241.55,8.14
2013,11,14,18,30,241.71,7.54
2013,11,14,19,30,246.16,6.93
2013,11,14,20,30,247.13,6.36
2013,11,14,21,30,235.3,6.61
2013,11,14,22,30,217.95000000000002,7.7
2013,11,14,23,30,210.49,10.47
2013,11,15,0,30,226.14000000000001,10.84
2013,11,15,1,30,239.88,10.17
2013,11,15,2,30,245.16,11.71
2013,11,15,3,30,252.26000000000002,11.23
2013,11,15,4,30,252.07,10.96
2013,11,15,5,30,257.5,9.65
2013,11,15,6,30,262.16,10.5
2013,11,15,7,30,265.37,10.07
2013,11,15,8,30,266.24,9.52
2013,11,15,9,30,269.7,8.790000000000001
2013,11,15,10,30,279.69,7.74
2013,11,15,11,30,285.34000000000003,7.11
2013,11,15,12,30,296.89,6.11
2013,11,15,13,30,287.14,3.8000000000000003
2013,11,15,14,30,249.44,2.82
2013,11,15,15,30,237.68,3.49
2013,11,15,16,30,245.20000000000002,3.67
2013,11,15,17,30,259.31,3.15
2013,11,15,18,30,245.21,2.38
2013,11,15,19,30,229.5,2.84
2013,11,15,20,30,217.68,3.16
2013,11,15,21,30,190.16,4.92
2013,11,15,22,30,187.01,5.29
2013,11,15,23,30,194.63,5.92
2013,11,16,0,30,197.22,7.8100000000000005
2013,11,16,1,30,192.96,9.51
2013,11,16,2,30,198.97,10.35
2013,11,16,3,30,198.84,10.43
2013,11,16,4,30,197.68,10.17
2013,11,16,5,30,200,9.76
2013,11,16,6,30,197.29,10.13
2013,11,16,7,30,192.27,10.6
2013,11,16,8,30,183.74,9.94
2013,11,16,9,30,181.55,9.84
2013,11,16,10,30,177.59,9.42
2013,11,16,11,30,177.17000000000002,10.39
2013,11,16,12,30,176.76,11.23
2013,11,16,13,30,179.1,12.36
2013,11,16,14,30,173.63,11.66
2013,11,16,15,30,172.18,11.9
2013,11,16,16,30,175.44,11.35
2013,11,16,17,30,178.99,9.81
2013,11,16,18,30,177.12,10.46
2013,11,16,19,30,176.23,11.58
2013,11,16,20,30,176.19,14.1
2013,11,16,21,30,170.8,15.83
2013,11,16,22,30,174.06,18.2
2013,11,16,23,30,177.94,20.55
2013,11,17,0,30,179.1,19.55
2013,11,17,1,30,195.4,18.97
2013,11,17,2,30,196.43,19.900000000000002
2013,11,17,3,30,216.79,18.5
2013,11,17,4,30,219.95000000000002,17.080000000000002
2013,11,17,5,30,230.31,14.44
2013,11,17,6,30,237.25,12.22
2013,11,17,7,30,232.6,11.4
2013,11,17,8,30,229.26,10.25
2013,11,17,9,30,221.3,10.38
2013,11,17,10,30,213.03,9.92
2013,11,17,11,30,216.59,7.41
2013,11,17,12,30,195.43,5.91
2013,11,17,13,30,194.43,6.07
2013,11,17,14,30,164.18,5.36
2013,11,17,15,30,244.04,4.42
2013,11,17,16,30,269.95,7.7700000000000005
2013,11,17,17,30,303.27,9.22
2013,11,17,18,30,313.1,6.5600000000000005
2013,11,17,19,30,311.44,10.620000000000001
2013,11,17,20,30,305.39,15.09
2013,11,17,21,30,301.19,15.610000000000001
2013,11,17,22,30,297.96,18.28
2013,11,17,23,30,295.95,21.7
2013,11,18,0,30,297.07,22.41
2013,11,18,1,30,294.84000000000003,22.63
2013,11,18,2,30,293.11,20.67
2013,11,18,3,30,291.57,21.43
2013,11,18,4,30,289.75,22.64
2013,11,18,5,30,291.06,21.92
2013,11,18,6,30,289.51,22.400000000000002
2013,11,18,7,30,293.42,23.54
2013,11,18,8,30,293.43,22.84
2013,11,18,9,30,293.71,22.41
2013,11,18,10,30,293.92,21.16
2013,11,18,11,30,294.77,20.12
2013,11,18,12,30,292.93,18.92
2013,11,18,13,30,294.26,16.87
2013,11,18,14,30,303.74,15.67
2013,11,18,15,30,310.14,13.93
2013,11,18,16,30,312.52,16.85
2013,11,18,17,30,310.52,16.42
2013,11,18,18,30,310.16,15.48
2013,11,18,19,30,309.88,14.5
2013,11,18,20,30,308.24,13.09
2013,11,18,21,30,307.46,11.86
2013,11,18,22,30,307.14,10.74
2013,11,18,23,30,312.27,10.14
2013,11,19,0,30,314.5,10.11
2013,11,19,1,30,311.42,10.15
2013,11,19,2,30,310.44,9.06
2013,11,19,3,30,311.68,9.56
2013,11,19,4,30,313.78000000000003,9.24
2013,11,19,5,30,317.94,9.370000000000001
2013,11,19,6,30,318.49,8.5
2013,11,19,7,30,323.84000000000003,7.930000000000001
2013,11,19,8,30,323.92,6.18
2013,11,19,9,30,317.02,4.21
2013,11,19,10,30,300.94,3.91
2013,11,19,11,30,297.57,4.58
2013,11,19,12,30,299.43,3.5
2013,11,19,13,30,310.98,2.2800000000000002
2013,11,19,14,30,26.09,0.35000000000000003
2013,11,19,15,30,122.33,2.18
2013,11,19,16,30,148.5,3.49
2013,11,19,17,30,161.51,4.16
2013,11,19,18,30,158.32,5.1000000000000005
2013,11,19,19,30,159.23,5.79
2013,11,19,20,30,155.08,6.3500000000000005
2013,11,19,21,30,147.78,7.63
2013,11,19,22,30,156.66,9.58
2013,11,19,23,30,160.89000000000001,11.38
2013,11,20,0,30,155.25,11.27
2013,11,20,1,30,156.14000000000001,11.51
2013,11,20,2,30,162.63,12
2013,11,20,3,30,167.91,11.65
2013,11,20,4,30,172.99,9.89
2013,11,20,5,30,173.72,11.91
2013,11,20,6,30,174.77,12.57
2013,11,20,7,30,176.65,12.530000000000001
2013,11,20,8,30,176.07,12.16
2013,11,20,9,30,177.95000000000002,12.38
2013,11,20,10,30,174.93,12.5
2013,11,20,11,30,172.62,12.99
2013,11,20,12,30,168.08,12.17
2013,11,20,13,30,168.37,11.48
2013,11,20,14,30,179.3,10.75
2013,11,20,15,30,181.53,11.17
2013,11,20,16,30,178.55,10.59
2013,11,20,17,30,179.32,9.450000000000001
2013,11,20,18,30,179.70000000000002,8.14
2013,11,20,19,30,171.8,8.07
2013,11,20,20,30,171.88,9.06
2013,11,20,21,30,168.8,7.54
2013,11,20,22,30,173.09,8.6
2013,11,20,23,30,163.08,7.94
2013,11,21,0,30,163.89000000000001,9
2013,11,21,1,30,162.70000000000002,9.25
2013,11,21,2,30,163.41,8.66
2013,11,21,3,30,162.27,7.28
2013,11,21,4,30,170.45000000000002,7.930000000000001
2013,11,21,5,30,166.1,7.1000000000000005
2013,11,21,6,30,172.23,6.65
2013,11,21,7,30,186.05,5.36
2013,11,21,8,30,204.89000000000001,5.78
2013,11,21,9,30,214.68,5.63
2013,11,21,10,30,219.94,5.3
2013,11,21,11,30,222.46,4.86
2013,11,21,12,30,232.93,4.64
2013,11,21,13,30,242.87,4.5600000000000005
2013,11,21,14,30,261.42,3.38
2013,11,21,15,30,291.49,2.3000000000000003
2013,11,21,16,30,306.35,2.4
2013,11,21,17,30,274.19,1.6
2013,11,21,18,30,254.01000000000002,3.12
2013,11,21,19,30,283.16,3.95
2013,11,21,20,30,296.2,4.79
2013,11,21,21,30,306.73,4.79
2013,11,21,22,30,318.07,6.22
2013,11,21,23,30,326.75,8.15
2013,11,22,0,30,339.38,9.290000000000001
2013,11,22,1,30,359.47,10.13
2013,11,22,2,30,356.12,10.76
2013,11,22,3,30,359.14,9.82
2013,11,22,4,30,1.17,9.71
2013,11,22,5,30,358.99,10.46
2013,11,22,6,30,358.77,11.040000000000001
2013,11,22,7,30,357.03000000000003,10.34
2013,11,22,8,30,359.58,9.98
2013,11,22,9,30,354.90000000000003,9.14
2013,11,22,10,30,353.12,9.07
2013,11,22,11,30,1.3,6.88
2013,11,22,12,30,351.67,5.63
2013,11,22,13,30,338.7,9.94
2013,11,22,14,30,343.42,6.41
2013,11,22,15,30,353.38,6.23
2013,11,22,16,30,337.7,5.23
2013,11,22,17,30,326.57,5.55
2013,11,22,18,30,306.64,4.98
2013,11,22,19,30,294.06,5.57
2013,11,22,20,30,281.18,6.41
2013,11,22,21,30,264.77,6.78
2013,11,22,22,30,255.56,7.76
2013,11,22,23,30,256.61,9.42
2013,11,23,0,30,257,9.040000000000001
2013,11,23,1,30,263.85,10.44
2013,11,23,2,30,272.58,12.19
2013,11,23,3,30,285.57,11.61
2013,11,23,4,30,313.43,10.24
2013,11,23,5,30,327.75,10.35
2013,11,23,6,30,330.11,13.17
2013,11,23,7,30,320.09000000000003,12.15
2013,11,23,8,30,320.23,11.73
2013,11,23,9,30,318.55,12.34
2013,11,23,10,30,323.96,12.91
2013,11,23,11,30,338.79,12.700000000000001
2013,11,23,12,30,342.02,9.56
2013,11,23,13,30,351.71,15.42
2013,11,23,14,30,346.27,12.57
2013,11,23,15,30,344.11,12.040000000000001
2013,11,23,16,30,344.53000000000003,13.950000000000001
2013,11,23,17,30,344.56,13.86
2013,11,23,18,30,342.90000000000003,12.85
2013,11,23,19,30,339.93,11.92
2013,11,23,20,30,334.85,10.02
2013,11,23,21,30,324.94,9.07
2013,11,23,22,30,315.59000000000003,11.13
2013,11,23,23,30,317.79,11.14
2013,11,24,0,30,321.62,10.61
2013,11,24,1,30,325.79,9.75
2013,11,24,2,30,319.58,9.28
2013,11,24,3,30,315.24,9.9
2013,11,24,4,30,314.71,9.99
2013,11,24,5,30,303.46,7.67
2013,11,24,6,30,295.77,7.57
2013,11,24,7,30,301.1,7.8500000000000005
2013,11,24,8,30,304,7.66
2013,11,24,9,30,303.88,7.12
2013,11,24,10,30,305.7,7.04
2013,11,24,11,30,295.38,5.97
2013,11,24,12,30,291.39,7.36
2013,11,24,13,30,288.58,7.11
2013,11,24,14,30,263.48,5.04
2013,11,24,15,30,259.41,6.62
2013,11,24,16,30,250.36,7
2013,11,24,17,30,242.63,7
2013,11,24,18,30,231.75,6.99
2013,11,24,19,30,223.43,7.7
2013,11,24,20,30,220.39000000000001,8.71
2013,11,24,21,30,214.37,9.69
2013,11,24,22,30,208.55,11.76
2013,11,24,23,30,208.6,13.290000000000001
2013,11,25,0,30,211.15,15.08
2013,11,25,1,30,215.23000000000002,16.73
2013,11,25,2,30,219.23000000000002,19.490000000000002
2013,11,25,3,30,223.20000000000002,20.150000000000002
2013,11,25,4,30,224.76,20.150000000000002
2013,11,25,5,30,226.28,18.88
2013,11,25,6,30,228.43,18.05
2013,11,25,7,30,226.88,20.18
2013,11,25,8,30,224.93,19.77
2013,11,25,9,30,227.65,19.240000000000002
2013,11,25,10,30,230.59,18.54
2013,11,25,11,30,233.41,18.85
2013,11,25,12,30,234.85,18.73
2013,11,25,13,30,239.14000000000001,18.02
2013,11,25,14,30,244.20000000000002,18.330000000000002
2013,11,25,15,30,250,15.39
2013,11,25,16,30,252.75,13.68
2013,11,25,17,30,255.63,12.23
2013,11,25,18,30,258.02,11.24
2013,11,25,19,30,258.54,10.18
2013,11,25,20,30,256.99,9.72
2013,11,25,21,30,252.58,10.22
2013,11,25,22,30,255.32,9.82
2013,11,25,23,30,259.08,9.69
2013,11,26,0,30,270.04,10.38
2013,11,26,1,30,271.23,10.32
2013,11,26,2,30,275.55,9.84
2013,11,26,3,30,279.91,9.85
2013,11,26,4,30,273.85,9.15
2013,11,26,5,30,275.41,9.42
2013,11,26,6,30,282.64,9.370000000000001
2013,11,26,7,30,287.28000000000003,9.22
2013,11,26,8,30,294.46,8.44
2013,11,26,9,30,304.87,7.8100000000000005
2013,11,26,10,30,311.84000000000003,9.38
2013,11,26,11,30,314.04,10.3
2013,11,26,12,30,316.76,10.71
2013,11,26,13,30,316.14,10.1
2013,11,26,14,30,319.13,8.89
2013,11,26,15,30,323.05,10.13
2013,11,26,16,30,318.04,11.34
2013,11,26,17,30,309.06,11.200000000000001
2013,11,26,18,30,311.19,11.51
2013,11,26,19,30,316.98,10.950000000000001
2013,11,26,20,30,320.76,10.09
2013,11,26,21,30,321.69,10.59
2013,11,26,22,30,327.79,11.84
2013,11,26,23,30,333.03000000000003,12.89
2013,11,27,0,30,332.76,13.11
2013,11,27,1,30,327.55,11.86
2013,11,27,2,30,326.06,12.02
2013,11,27,3,30,325.56,11.8
2013,11,27,4,30,320.55,11.49
2013,11,27,5,30,323.46,11.41
2013,11,27,6,30,327.53000000000003,11.01
2013,11,27,7,30,329.39,11.41
2013,11,27,8,30,325.43,12.08
2013,11,27,9,30,326.88,12.55
2013,11,27,10,30,325.8,12.38
2013,11,27,11,30,328.23,12.21
2013,11,27,12,30,328.18,11.76
2013,11,27,13,30,332.92,11.32
2013,11,27,14,30,341.04,10.08
2013,11,27,15,30,349.47,8.33
2013,11,27,16,30,355.76,6.57
2013,11,27,17,30,354.81,5.82
2013,11,27,18,30,350.37,5.34
2013,11,27,19,30,341.52,5.12
2013,11,27,20,30,330.38,4.74
2013,11,27,21,30,323.29,4.15
2013,11,27,22,30,315.64,5.04
2013,11,27,23,30,307.17,2.74
2013,11,28,0,30,309.47,1.99
2013,11,28,1,30,252,1.28
2013,11,28,2,30,225.33,2.29
2013,11,28,3,30,243.53,3.11
2013,11,28,4,30,217.43,2.89
2013,11,28,5,30,190.69,3.18
2013,11,28,6,30,178.91,3.46
2013,11,28,7,30,173.01,4.34
2013,11,28,8,30,179.52,5.25
2013,11,28,9,30,182.18,4.18
2013,11,28,10,30,178.36,5.18
2013,11,28,11,30,188.3,3.88
2013,11,28,12,30,181.26,3.96
2013,11,28,13,30,177.61,3.61
2013,11,28,14,30,170.65,2.7800000000000002
2013,11,28,15,30,188.49,2.35
2013,11,28,16,30,231.9,2.63
2013,11,28,17,30,304.65000000000003,1.1400000000000001
2013,11,28,18,30,326.55,2.39
2013,11,28,19,30,325.61,3.3200000000000003
2013,11,28,20,30,328.73,4.88
2013,11,28,21,30,321.41,5.2700000000000005
2013,11,28,22,30,333.14,7.33
2013,11,28,23,30,323.28000000000003,7.84
2013,11,29,0,30,326.78000000000003,8.9
2013,11,29,1,30,325.23,9.09
2013,11,29,2,30,328.85,9.44
2013,11,29,3,30,326.51,8.5
2013,11,29,4,30,316.76,8.41
2013,11,29,5,30,316.82,7.99
2013,11,29,6,30,314.38,8.290000000000001
2013,11,29,7,30,316.01,8.21
2013,11,29,8,30,320.48,7.75
2013,11,29,9,30,333.52,5.95
2013,11,29,10,30,333.52,4.39
2013,11,29,11,30,322.07,3.67
2013,11,29,12,30,336.82,3.38
2013,11,29,13,30,299.13,2.71
2013,11,29,14,30,284.45,2.98
2013,11,29,15,30,260.27,1.6500000000000001
2013,11,29,16,30,223.28,1.42
2013,11,29,17,30,217.3,2.24
2013,11,29,18,30,205.8,3.42
2013,11,29,19,30,202.15,3.96
2013,11,29,20,30,185.36,3.7
2013,11,29,21,30,165.92000000000002,4.8100000000000005
2013,11,29,22,30,163.13,6.03
2013,11,29,23,30,163.03,8.370000000000001
2013,11,30,0,30,167.17000000000002,10.22
2013,11,30,1,30,170.93,9.09
2013,11,30,2,30,176.38,8.41
2013,11,30,3,30,178.46,9.94
2013,11,30,4,30,186.83,9.74
2013,11,30,5,30,192.46,10.49
2013,11,30,6,30,198.38,10.49
2013,11,30,7,30,199.82,10.18
2013,11,30,8,30,196.86,11.370000000000001
2013,11,30,9,30,198.33,11.450000000000001
2013,11,30,10,30,202.65,11.01
2013,11,30,11,30,206.69,10.78
2013,11,30,12,30,211.38,10.82
2013,11,30,13,30,218.42000000000002,9.620000000000001
2013,11,30,14,30,222.61,8.8
2013,11,30,15,30,234.67000000000002,7.57
2013,11,30,16,30,239.87,6.0600000000000005
2013,11,30,17,30,241.23000000000002,5.75
2013,11,30,18,30,246.68,5.8
2013,11,30,19,30,251.54,5.5200000000000005
2013,11,30,20,30,271.6,5.51
2013,11,30,21,30,289.02,4.8500000000000005
2013,11,30,22,30,292.3,5.61
2013,11,30,23,30,297.42,6.16
2013,12,1,0,30,309.41,6.61
2013,12,1,1,30,326.16,6.82
2013,12,1,2,30,336.76,7.44
2013,12,1,3,30,352.86,7.78
2013,12,1,4,30,7,7.45
2013,12,1,5,30,19.96,6.890000000000001
2013,12,1,6,30,11.790000000000001,6.62
2013,12,1,7,30,8.88,6.75
2013,12,1,8,30,14.08,6.42
2013,12,1,9,30,11.05,6.46
2013,12,1,10,30,11.790000000000001,6.28
2013,12,1,11,30,13.93,6.4
2013,12,1,12,30,11.01,6.140000000000001
2013,12,1,13,30,9.370000000000001,5.82
2013,12,1,14,30,7.01,5.2
2013,12,1,15,30,67.48,3.33
2013,12,1,16,30,349.94,2.46
2013,12,1,17,30,335.53000000000003,2.41
2013,12,1,18,30,337.46,3.0500000000000003
2013,12,1,19,30,349.02,2.65
2013,12,1,20,30,314.74,2.02
2013,12,1,21,30,326.04,2.05
2013,12,1,22,30,311.99,2.77
2013,12,1,23,30,317.25,3.33
2013,12,2,0,30,322.27,2.2800000000000002
2013,12,2,1,30,314.42,2.32
2013,12,2,2,30,311.89,1.47
2013,12,2,3,30,287.64,1.25
2013,12,2,4,30,261.95,0.81
2013,12,2,5,30,250.38,1.06
2013,12,2,6,30,262.21,1.1
2013,12,2,7,30,273.82,1.24
2013,12,2,8,30,303.22,1.17
2013,12,2,9,30,0.8300000000000001,1.22
2013,12,2,10,30,3.96,0.98
2013,12,2,11,30,59.04,1.44
2013,12,2,12,30,74.64,2.65
2013,12,2,13,30,87.12,3.19
2013,12,2,14,30,101.26,3.39
2013,12,2,15,30,101.68,2.71
2013,12,2,16,30,108.21000000000001,3.0300000000000002
2013,12,2,17,30,125.94,2.92
2013,12,2,18,30,126.53,3.0700000000000003
2013,12,2,19,30,120.08,3.66
2013,12,2,20,30,106.46000000000001,4.44
2013,12,2,21,30,109.99000000000001,5.57
2013,12,2,22,30,102.73,7.03
2013,12,2,23,30,95.60000000000001,8.120000000000001
2013,12,3,0,30,96.53,9.02
2013,12,3,1,30,95.19,8.88
2013,12,3,2,30,89.06,9.05
2013,12,3,3,30,97.33,7.92
2013,12,3,4,30,107.02,7.16
2013,12,3,5,30,109.62,7.92
2013,12,3,6,30,118.41,7.42
2013,12,3,7,30,115.67,10.26
2013,12,3,8,30,111,11.26
2013,12,3,9,30,112.60000000000001,10.38
2013,12,3,10,30,114.15,9.78
2013,12,3,11,30,111.60000000000001,8.86
2013,12,3,12,30,101.01,8.14
2013,12,3,13,30,89.89,7.69
2013,12,3,14,30,88.35000000000001,7.91
2013,12,3,15,30,86.42,7.13
2013,12,3,16,30,82.79,7.07
2013,12,3,17,30,80.25,7.32
2013,12,3,18,30,77.51,8.19
2013,12,3,19,30,71.07000000000001,8.91
2013,12,3,20,30,65.8,8.18
2013,12,3,21,30,63.980000000000004,10.35
2013,12,3,22,30,58.15,11.290000000000001
2013,12,3,23,30,67.5,11.05
2013,12,4,0,30,64.62,10.73
2013,12,4,1,30,65.34,10.51
2013,12,4,2,30,61.67,10.14
2013,12,4,3,30,65.74,9.92
2013,12,4,4,30,63.18,9.6
2013,12,4,5,30,61.79,9
2013,12,4,6,30,57.4,9.23
2013,12,4,7,30,56.59,10.23
2013,12,4,8,30,58.5,10.06
2013,12,4,9,30,55.480000000000004,10.33
2013,12,4,10,30,67.78,9.92
2013,12,4,11,30,67.91,9.69
2013,12,4,12,30,67.95,9.75
2013,12,4,13,30,69.23,8.49
2013,12,4,14,30,70.02,7.62
2013,12,4,15,30,78.52,6.25
2013,12,4,16,30,96.16,6.7
2013,12,4,17,30,126.03,7.0200000000000005
2013,12,4,18,30,130.31,7.88
2013,12,4,19,30,123.78,9.58
2013,12,4,20,30,136.95000000000002,9.92
2013,12,4,21,30,137.27,9.22
2013,12,4,22,30,132.27,9.56
2013,12,4,23,30,158.19,11.66
2013,12,5,0,30,189.70000000000002,11.42
2013,12,5,1,30,218.9,13.46
2013,12,5,2,30,259.25,13.5
2013,12,5,3,30,263.88,17.38
2013,12,5,4,30,265.36,16.7
2013,12,5,5,30,264.19,16.75
2013,12,5,6,30,265.01,17.5
2013,12,5,7,30,266.07,17.81
2013,12,5,8,30,268.93,16.2
2013,12,5,9,30,271.01,15.4
2013,12,5,10,30,270.28000000000003,15.18
2013,12,5,11,30,273.2,15.450000000000001
2013,12,5,12,30,273.18,13.83
