SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2014,4,11,18,30,216.34,9.23
2014,4,11,19,30,226.26,10.34
2014,4,11,20,30,240.76,13.08
2014,4,11,21,30,349.53000000000003,8.98
2014,4,11,22,30,340.62,6.95
2014,4,11,23,30,350.81,5.95
2014,4,12,0,30,44.86,5.89
2014,4,12,1,30,77.41,7.8100000000000005
2014,4,12,2,30,94.62,7.65
2014,4,12,3,30,108.73,6.42
2014,4,12,4,30,119.89,6.5200000000000005
2014,4,12,5,30,116.92,6.8500000000000005
2014,4,12,6,30,120.19,6.03
2014,4,12,7,30,131.03,7.38
2014,4,12,8,30,149.5,7.24
2014,4,12,9,30,122.79,7.03
2014,4,12,10,30,89.63,6.5200000000000005
2014,4,12,11,30,72.22,8.38
2014,4,12,12,30,62.61,8.370000000000001
2014,4,12,13,30,63,10.49
2014,4,12,14,30,71,11.44
2014,4,12,15,30,83.69,9.56
2014,4,12,16,30,96.44,15.13
2014,4,12,17,30,79.60000000000001,18.400000000000002
2014,4,12,18,30,74.23,11.81
2014,4,12,19,30,75.06,11.9
2014,4,12,20,30,59.82,9.97
2014,4,12,21,30,62.79,9.76
2014,4,12,22,30,55.88,12.06
2014,4,12,23,30,60.18,11.44
2014,4,13,0,30,53.5,11.46
2014,4,13,1,30,52.910000000000004,11.59
2014,4,13,2,30,46.15,10.13
2014,4,13,3,30,50.620000000000005,10.41
2014,4,13,4,30,50.910000000000004,10.55
2014,4,13,5,30,74.06,6.49
2014,4,13,6,30,40.36,4.78
2014,4,13,7,30,47.980000000000004,5.2700000000000005
2014,4,13,8,30,68.52,8.47
2014,4,13,9,30,352.17,7.8500000000000005
2014,4,13,10,30,24.22,5.17
2014,4,13,11,30,2.38,6.13
2014,4,13,12,30,358.09000000000003,6.28
2014,4,13,13,30,3.59,5.05
2014,4,13,14,30,19.75,4.62
2014,4,13,15,30,24.84,3.47
2014,4,13,16,30,19.900000000000002,3.69
2014,4,13,17,30,30.93,5.21
2014,4,13,18,30,48.02,4.57
2014,4,13,19,30,34.05,7.5200000000000005
2014,4,13,20,30,35.160000000000004,8.77
2014,4,13,21,30,42.29,8.67
2014,4,13,22,30,32.77,8.47
2014,4,13,23,30,45.15,8.91
2014,4,14,0,30,27.54,15.75
2014,4,14,1,30,20.36,15.91
2014,4,14,2,30,14.66,18.98
2014,4,14,3,30,16.39,15.3
2014,4,14,4,30,27.310000000000002,14.22
2014,4,14,5,30,26.2,13.86
2014,4,14,6,30,6.640000000000001,13.68
2014,4,14,7,30,0.88,16.35
2014,4,14,8,30,0.48,16.82
2014,4,14,9,30,356.19,16.92
2014,4,14,10,30,356.32,16.02
2014,4,14,11,30,358.23,15.11
2014,4,14,12,30,358.19,14.290000000000001
2014,4,14,13,30,354.22,13.42
2014,4,14,14,30,353.86,11.61
2014,4,14,15,30,356.66,12.98
2014,4,14,16,30,354.21,11.77
2014,4,14,17,30,348.61,9.97
2014,4,14,18,30,340.87,8.76
2014,4,14,19,30,329.19,8.07
2014,4,14,20,30,336.39,9.36
2014,4,14,21,30,338.25,8.870000000000001
2014,4,14,22,30,342.26,9.92
2014,4,14,23,30,348.51,9.73
2014,4,15,0,30,352.53000000000003,10.72
2014,4,15,1,30,8.49,7.53
2014,4,15,2,30,356.45,8.27
2014,4,15,3,30,0.96,6.97
2014,4,15,4,30,6.05,6.18
2014,4,15,5,30,4.17,4.7700000000000005
2014,4,15,6,30,2.71,6.59
2014,4,15,7,30,3.44,6.21
2014,4,15,8,30,354.5,5.55
2014,4,15,9,30,349.65000000000003,6.54
2014,4,15,10,30,351.08,6.34
2014,4,15,11,30,352.83,4.76
2014,4,15,12,30,347.63,3
2014,4,15,13,30,326.96,2.5100000000000002
2014,4,15,14,30,313.71,3.15
2014,4,15,15,30,297.67,4.29
2014,4,15,16,30,314.62,3.99
2014,4,15,17,30,296.05,4.0600000000000005
2014,4,15,18,30,334.12,3.5
2014,4,15,19,30,300.17,1.8
2014,4,15,20,30,259.27,1.54
2014,4,15,21,30,284.3,4.38
2014,4,15,22,30,280.79,5.2700000000000005
2014,4,15,23,30,277.25,4.1
2014,4,16,0,30,261.69,3.83
2014,4,16,1,30,246.49,4.33
2014,4,16,2,30,243.12,7
2014,4,16,3,30,244.43,7.7
2014,4,16,4,30,261.47,6.36
2014,4,16,5,30,242.79,5.1000000000000005
2014,4,16,6,30,229.35,4.33
2014,4,16,7,30,213.43,3.41
2014,4,16,8,30,59.69,2.23
2014,4,16,9,30,98.33,3.52
2014,4,16,10,30,114.59,4.2700000000000005
2014,4,16,11,30,131.86,4.3
2014,4,16,12,30,129.43,4.57
2014,4,16,13,30,129.86,5.48
2014,4,16,14,30,127.73,6.79
2014,4,16,15,30,129.05,7.62
2014,4,16,16,30,123.8,8.290000000000001
2014,4,16,17,30,130.15,10
2014,4,16,18,30,134.29,10.53
2014,4,16,19,30,149.15,10.93
2014,4,16,20,30,150.92000000000002,11.32
2014,4,16,21,30,141.63,11.120000000000001
2014,4,16,22,30,123.55,13.68
2014,4,16,23,30,130.53,16.84
2014,4,17,0,30,135.33,15.55
2014,4,17,1,30,136.58,14.64
2014,4,17,2,30,138.56,14.94
2014,4,17,3,30,137.17000000000002,15.74
2014,4,17,4,30,143.13,15.55
2014,4,17,5,30,146.88,15.99
2014,4,17,6,30,142.52,16.73
2014,4,17,7,30,141.85,15.71
2014,4,17,8,30,146.14000000000001,15.290000000000001
2014,4,17,9,30,148.25,14.58
2014,4,17,10,30,157.53,14.02
2014,4,17,11,30,172.23,13.620000000000001
2014,4,17,12,30,204.35,12.55
2014,4,17,13,30,248.02,9.61
2014,4,17,14,30,256.4,9.21
2014,4,17,15,30,259.52,8.290000000000001
2014,4,17,16,30,262.43,8.67
2014,4,17,17,30,265.43,8.6
2014,4,17,18,30,270.89,9.58
2014,4,17,19,30,276.73,9.66
2014,4,17,20,30,282.39,9.34
2014,4,17,21,30,290.09000000000003,9.040000000000001
2014,4,17,22,30,292.98,8.56
2014,4,17,23,30,302.68,7.96
2014,4,18,0,30,321.16,10.63
2014,4,18,1,30,321.14,9.870000000000001
2014,4,18,2,30,338.86,10.06
2014,4,18,3,30,347.73,9.700000000000001
2014,4,18,4,30,348.5,7.9
2014,4,18,5,30,347,6.19
2014,4,18,6,30,348.56,5.17
2014,4,18,7,30,349.27,3.85
2014,4,18,8,30,347.77,3.7800000000000002
2014,4,18,9,30,351.18,4.16
2014,4,18,10,30,342.99,4.22
2014,4,18,11,30,339.15000000000003,4.25
2014,4,18,12,30,357.92,2.83
2014,4,18,13,30,0.63,2.77
2014,4,18,14,30,350.69,2.7800000000000002
2014,4,18,15,30,323.75,2.73
2014,4,18,16,30,337.24,2.54
2014,4,18,17,30,341.28000000000003,2.74
2014,4,18,18,30,10.22,1.72
2014,4,18,19,30,348.83,2.19
2014,4,18,20,30,337.08,2.82
2014,4,18,21,30,43.33,2.66
2014,4,18,22,30,38.14,2.96
2014,4,18,23,30,79.33,4.54
2014,4,19,0,30,91.55,7.8100000000000005
2014,4,19,1,30,89.5,9.99
2014,4,19,2,30,97.48,9.88
2014,4,19,3,30,94.41,9.98
2014,4,19,4,30,111.19,8.73
2014,4,19,5,30,106.5,7.34
2014,4,19,6,30,100.27,7.08
2014,4,19,7,30,100.44,7.1000000000000005
2014,4,19,8,30,102.86,8.08
2014,4,19,9,30,105.02,8.55
2014,4,19,10,30,105.07000000000001,9.3
2014,4,19,11,30,111.14,8.73
2014,4,19,12,30,120.38,8.22
2014,4,19,13,30,130.36,9.31
2014,4,19,14,30,136.39000000000001,8.98
2014,4,19,15,30,145.97,9.06
2014,4,19,16,30,149.61,9.25
2014,4,19,17,30,152.62,9.53
2014,4,19,18,30,157.27,10.48
2014,4,19,19,30,163.26,11.540000000000001
2014,4,19,20,30,167.67000000000002,11.86
2014,4,19,21,30,168.09,11.66
2014,4,19,22,30,165.88,10.52
2014,4,19,23,30,164.33,11.120000000000001
2014,4,20,0,30,157.19,10
2014,4,20,1,30,160.82,11.4
2014,4,20,2,30,164.13,11.24
2014,4,20,3,30,170.63,12.32
2014,4,20,4,30,178.22,12.870000000000001
2014,4,20,5,30,186.38,13.68
2014,4,20,6,30,190.87,13.94
2014,4,20,7,30,195.3,13.1
2014,4,20,8,30,198.31,12.700000000000001
2014,4,20,9,30,195.75,12.88
2014,4,20,10,30,196.9,13.11
2014,4,20,11,30,202.29,13.46
2014,4,20,12,30,208.37,13.05
2014,4,20,13,30,212.81,11.83
2014,4,20,14,30,223.13,7.88
2014,4,20,15,30,248.68,4.15
2014,4,20,16,30,238.82,4.97
2014,4,20,17,30,205.34,5.49
2014,4,20,18,30,193.25,5.08
2014,4,20,19,30,207.64000000000001,3.99
2014,4,20,20,30,235.73000000000002,3.42
2014,4,20,21,30,239.70000000000002,5.28
2014,4,20,22,30,224.29,4.0200000000000005
2014,4,20,23,30,176.93,2.5300000000000002
2014,4,21,0,30,14.47,1.95
2014,4,21,1,30,56.5,3.2
2014,4,21,2,30,70.84,3.68
2014,4,21,3,30,76,4.34
2014,4,21,4,30,85.51,3.8200000000000003
2014,4,21,5,30,106.60000000000001,5.14
2014,4,21,6,30,99.98,3.19
2014,4,21,7,30,158.71,2.07
2014,4,21,8,30,244.44,2.2
2014,4,21,9,30,13.790000000000001,1.42
2014,4,21,10,30,24.82,0.78
2014,4,21,11,30,34.22,0.68
2014,4,21,12,30,38.65,1.6
2014,4,21,13,30,338.93,1.37
2014,4,21,14,30,175.88,2.29
2014,4,21,15,30,230.58,1.78
2014,4,21,16,30,234.29,4.43
2014,4,21,17,30,240.47,6.17
2014,4,21,18,30,256.8,3.77
2014,4,21,19,30,300.35,6.5600000000000005
2014,4,21,20,30,276.33,6.45
2014,4,21,21,30,292.46,7.45
2014,4,21,22,30,291.99,6.45
2014,4,21,23,30,330.32,11.76
2014,4,22,0,30,348.23,12.13
2014,4,22,1,30,349.15000000000003,15.780000000000001
2014,4,22,2,30,347.69,13.32
2014,4,22,3,30,342.83,13.47
2014,4,22,4,30,341.73,11.93
2014,4,22,5,30,336.6,11.76
2014,4,22,6,30,327.72,10.34
2014,4,22,7,30,324.29,10.28
2014,4,22,8,30,318.56,10.52
2014,4,22,9,30,315.42,10.97
2014,4,22,10,30,318,11
2014,4,22,11,30,318.98,11.73
2014,4,22,12,30,323.59000000000003,12.42
2014,4,22,13,30,330.41,12.540000000000001
2014,4,22,14,30,334.34000000000003,12.58
2014,4,22,15,30,337.65000000000003,11.9
2014,4,22,16,30,335.23,10.66
2014,4,22,17,30,331.24,10.92
2014,4,22,18,30,330.26,10.96
2014,4,22,19,30,332.78000000000003,10.77
2014,4,22,20,30,335.24,10.78
2014,4,22,21,30,340.26,10.46
2014,4,22,22,30,347.52,9.540000000000001
2014,4,22,23,30,350.96,9.040000000000001
2014,4,23,0,30,2.7600000000000002,9.57
2014,4,23,1,30,17.23,10.02
2014,4,23,2,30,24.09,9.53
2014,4,23,3,30,22.27,9.65
2014,4,23,4,30,28.29,8.88
2014,4,23,5,30,32.160000000000004,7.42
2014,4,23,6,30,29.09,6.3100000000000005
2014,4,23,7,30,26.61,6.74
2014,4,23,8,30,26.03,7.05
2014,4,23,9,30,32.18,7.1000000000000005
2014,4,23,10,30,39.28,6.6000000000000005
2014,4,23,11,30,50.21,6.07
2014,4,23,12,30,77.14,4.9
2014,4,23,13,30,81.13,4.53
2014,4,23,14,30,105.11,3.36
2014,4,23,15,30,114.63,3.81
2014,4,23,16,30,105.47,3.23
2014,4,23,17,30,146.23,2.99
2014,4,23,18,30,122.94,3.68
2014,4,23,19,30,122.24000000000001,5.2
2014,4,23,20,30,136.21,5.36
2014,4,23,21,30,125.87,6.3100000000000005
2014,4,23,22,30,133.97,6.38
2014,4,23,23,30,129.72,7.4
2014,4,24,0,30,127.28,9.1
2014,4,24,1,30,121.98,8.39
2014,4,24,2,30,117.34,8.85
2014,4,24,3,30,119.52,7.03
2014,4,24,4,30,115.39,7.36
2014,4,24,5,30,109.28,6.79
2014,4,24,6,30,118.86,6.13
2014,4,24,7,30,133.26,6.15
2014,4,24,8,30,117.62,7.140000000000001
2014,4,24,9,30,103.7,8.88
2014,4,24,10,30,103.71000000000001,9.58
2014,4,24,11,30,112.48,9.96
2014,4,24,12,30,125.85000000000001,9.71
2014,4,24,13,30,127.02,10.22
2014,4,24,14,30,125.85000000000001,11.38
2014,4,24,15,30,127.01,11.09
2014,4,24,16,30,125.91,12.09
2014,4,24,17,30,125.51,13.27
2014,4,24,18,30,120.60000000000001,15.63
2014,4,24,19,30,126.62,14.05
2014,4,24,20,30,118.01,11.700000000000001
2014,4,24,21,30,110.7,13.01
2014,4,24,22,30,118.81,14.47
2014,4,24,23,30,115.16,12.31
2014,4,25,0,30,115.51,10.1
2014,4,25,1,30,124.51,11.36
2014,4,25,2,30,135.38,13.26
2014,4,25,3,30,141.02,12.52
2014,4,25,4,30,152.48,12.25
2014,4,25,5,30,179.97,8.36
2014,4,25,6,30,216.16,6.43
2014,4,25,7,30,300.07,10.33
2014,4,25,8,30,306.65000000000003,7.8500000000000005
2014,4,25,9,30,307.59000000000003,9.42
2014,4,25,10,30,307.23,9.97
2014,4,25,11,30,302.93,9.33
2014,4,25,12,30,298.19,8.040000000000001
2014,4,25,13,30,296.57,7.68
2014,4,25,14,30,288.76,7.92
2014,4,25,15,30,279.63,8.21
2014,4,25,16,30,279.43,9.6
2014,4,25,17,30,276.11,10.97
2014,4,25,18,30,273.55,11.22
2014,4,25,19,30,287.88,14.99
2014,4,25,20,30,284.62,14.450000000000001
2014,4,25,21,30,285.63,14.64
2014,4,25,22,30,283.21,13.25
2014,4,25,23,30,292.88,12.84
2014,4,26,0,30,302.5,12.22
2014,4,26,1,30,322.93,11.52
2014,4,26,2,30,313.59000000000003,12.32
2014,4,26,3,30,318.3,11.18
2014,4,26,4,30,325.75,11.39
2014,4,26,5,30,329.37,10.290000000000001
2014,4,26,6,30,327.28000000000003,10.84
2014,4,26,7,30,333.74,9.57
2014,4,26,8,30,336.36,9.03
2014,4,26,9,30,341.79,9.200000000000001
2014,4,26,10,30,352.1,9.72
2014,4,26,11,30,9.24,9.39
2014,4,26,12,30,27.7,8.59
2014,4,26,13,30,41.39,8.94
2014,4,26,14,30,53.44,9.15
2014,4,26,15,30,60.36,8.01
2014,4,26,16,30,66,6.82
2014,4,26,17,30,60.84,6.390000000000001
2014,4,26,18,30,63.86,6.26
2014,4,26,19,30,73.67,6.13
2014,4,26,20,30,76.16,6.07
2014,4,26,21,30,79.16,7.36
2014,4,26,22,30,79.71000000000001,9.290000000000001
2014,4,26,23,30,83.03,9.57
2014,4,27,0,30,82.44,10.43
2014,4,27,1,30,76.21000000000001,11.78
2014,4,27,2,30,85.33,10.22
2014,4,27,3,30,74.57000000000001,10.39
2014,4,27,4,30,75.28,12.68
2014,4,27,5,30,73.14,10.14
2014,4,27,6,30,69.72,10.25
2014,4,27,7,30,83.69,10.39
2014,4,27,8,30,82.64,11.56
2014,4,27,9,30,88.14,12.24
2014,4,27,10,30,93.57000000000001,11.3
2014,4,27,11,30,108.57000000000001,11.52
2014,4,27,12,30,108.25,11.66
2014,4,27,13,30,108.59,12.13
2014,4,27,14,30,112.05,11.73
2014,4,27,15,30,106.81,11.870000000000001
2014,4,27,16,30,105.37,11.26
2014,4,27,17,30,102.32000000000001,12.46
2014,4,27,18,30,102.08,12.790000000000001
2014,4,27,19,30,100.71000000000001,12.99
2014,4,27,20,30,104.04,14.030000000000001
2014,4,27,21,30,94.78,14.58
2014,4,27,22,30,96.88,13.14
2014,4,27,23,30,94.99,13.99
2014,4,28,0,30,88.27,15.92
2014,4,28,1,30,88.14,16.22
2014,4,28,2,30,98.65,16.2
2014,4,28,3,30,94.72,16.46
2014,4,28,4,30,89.29,17.2
2014,4,28,5,30,95.05,15.52
2014,4,28,6,30,91.88,16.240000000000002
2014,4,28,7,30,92.76,14.27
2014,4,28,8,30,84.43,14.8
2014,4,28,9,30,84.84,14.83
2014,4,28,10,30,81.32000000000001,14.24
2014,4,28,11,30,79.66,15.16
2014,4,28,12,30,83.04,14.93
2014,4,28,13,30,85.71000000000001,15.35
2014,4,28,14,30,92.54,16.62
2014,4,28,15,30,92.44,19.14
2014,4,28,16,30,84.67,17.8
2014,4,28,17,30,86.65,18.77
2014,4,28,18,30,86.87,16.69
2014,4,28,19,30,84.66,14.08
2014,4,28,20,30,88.07000000000001,13.34
2014,4,28,21,30,88.56,13.1
2014,4,28,22,30,79.22,13.370000000000001
2014,4,28,23,30,73.04,15.69
2014,4,29,0,30,72.62,15.09
2014,4,29,1,30,68.66,16.46
2014,4,29,2,30,64.62,18.3
2014,4,29,3,30,65.39,18.29
2014,4,29,4,30,65.08,18.71
2014,4,29,5,30,66.71000000000001,18.19
2014,4,29,6,30,66.33,17.73
2014,4,29,7,30,64.88,18.52
2014,4,29,8,30,64.98,18.77
2014,4,29,9,30,68.11,18.41
2014,4,29,10,30,60.050000000000004,17.03
2014,4,29,11,30,63.61,16.06
2014,4,29,12,30,63.7,15.23
2014,4,29,13,30,60.19,13.61
2014,4,29,14,30,60.160000000000004,11.58
2014,4,29,15,30,57.11,9.85
2014,4,29,16,30,61.65,7.390000000000001
2014,4,29,17,30,57.86,7.22
2014,4,29,18,30,55.32,7.71
2014,4,29,19,30,49.84,5.94
2014,4,29,20,30,55.26,4.44
2014,4,29,21,30,27.79,6.49
2014,4,29,22,30,42.71,6.92
2014,4,29,23,30,37.85,6.26
2014,4,30,0,30,32.51,7.13
2014,4,30,1,30,40.24,6.6000000000000005
2014,4,30,2,30,41.95,6.1000000000000005
2014,4,30,3,30,48.68,4.7700000000000005
2014,4,30,4,30,55.050000000000004,5.19
2014,4,30,5,30,69.65,3.63
2014,4,30,6,30,114.89,3.91
2014,4,30,7,30,120.46000000000001,6.08
2014,4,30,8,30,136.43,5.8100000000000005
2014,4,30,9,30,149.51,5.42
2014,4,30,10,30,144.76,4.84
2014,4,30,11,30,129.3,4.17
2014,4,30,12,30,123.49000000000001,3.75
2014,4,30,13,30,126.83,3.0100000000000002
2014,4,30,14,30,144.62,3.11
2014,4,30,15,30,128.98,2.11
2014,4,30,16,30,142.67000000000002,3.94
2014,4,30,17,30,160.99,2.62
2014,4,30,18,30,134.78,5.61
2014,4,30,19,30,153.46,6.78
2014,4,30,20,30,172,7.2700000000000005
2014,4,30,21,30,182.41,6.42
2014,4,30,22,30,189.44,6.08
2014,4,30,23,30,179.86,5.98
2014,5,1,0,30,181.09,5.29
2014,5,1,1,30,191.19,5.8100000000000005
2014,5,1,2,30,182.44,6.0200000000000005
2014,5,1,3,30,163.64000000000001,5.42
2014,5,1,4,30,161.52,6.5
2014,5,1,5,30,156.44,6.3
2014,5,1,6,30,145.13,5.74
2014,5,1,7,30,132.27,6.01
2014,5,1,8,30,144.42000000000002,6.7700000000000005
2014,5,1,9,30,140.83,5.67
2014,5,1,10,30,148.25,4.53
2014,5,1,11,30,148.58,3.81
2014,5,1,12,30,149.92000000000002,2.2800000000000002
2014,5,1,13,30,101.5,1.19
2014,5,1,14,30,103.54,2.57
2014,5,1,15,30,83.79,2.49
2014,5,1,16,30,17.54,3.29
2014,5,1,17,30,305.72,4.12
2014,5,1,18,30,344.65000000000003,4.75
2014,5,1,19,30,308.46,4.78
2014,5,1,20,30,25.64,3.12
2014,5,1,21,30,345.93,4.98
2014,5,1,22,30,313.32,4.4
2014,5,1,23,30,299.88,3.39
2014,5,2,0,30,330.93,10.790000000000001
2014,5,2,1,30,332.38,11.11
2014,5,2,2,30,331.29,10.15
2014,5,2,3,30,330.6,9.4
2014,5,2,4,30,340.62,8.61
2014,5,2,5,30,338.83,7.04
2014,5,2,6,30,326,6.19
2014,5,2,7,30,315.14,6.32
2014,5,2,8,30,311.99,6.38
2014,5,2,9,30,296.88,5.65
2014,5,2,10,30,284.5,6.41
2014,5,2,11,30,278.51,6.3500000000000005
2014,5,2,12,30,278.28000000000003,4.73
2014,5,2,13,30,284.51,4.45
2014,5,2,14,30,274.07,5.53
2014,5,2,15,30,282.93,5.91
2014,5,2,16,30,272.3,6.07
2014,5,2,17,30,257.15,5.87
2014,5,2,18,30,258.48,6.51
2014,5,2,19,30,267.23,5.53
2014,5,2,20,30,267.28000000000003,4.86
2014,5,2,21,30,281.98,6.19
2014,5,2,22,30,255.82,7.18
2014,5,2,23,30,270.74,2.11
2014,5,3,0,30,114.94,1.49
2014,5,3,1,30,218.21,4.14
2014,5,3,2,30,113.09,2.19
2014,5,3,3,30,65.99,4.84
2014,5,3,4,30,47.870000000000005,5.22
2014,5,3,5,30,53.65,6.3100000000000005
2014,5,3,6,30,24.41,4.65
2014,5,3,7,30,337.25,5.25
2014,5,3,8,30,309.55,6.15
2014,5,3,9,30,303.72,7.95
2014,5,3,10,30,294.15000000000003,11.44
2014,5,3,11,30,314.75,12.950000000000001
2014,5,3,12,30,313.5,11.66
2014,5,3,13,30,312.31,10.950000000000001
2014,5,3,14,30,310.32,12.13
2014,5,3,15,30,306.51,12.09
2014,5,3,16,30,304.76,11.84
2014,5,3,17,30,304.85,12.22
2014,5,3,18,30,303.96,12.620000000000001
2014,5,3,19,30,301.62,12.540000000000001
2014,5,3,20,30,301.17,12.93
2014,5,3,21,30,301.36,12.51
2014,5,3,22,30,301.81,10.49
2014,5,3,23,30,300.18,9.91
2014,5,4,0,30,296.28000000000003,10.86
2014,5,4,1,30,286.15000000000003,7.95
2014,5,4,2,30,277.32,9.92
2014,5,4,3,30,307.63,9.16
2014,5,4,4,30,316.98,8.4
2014,5,4,5,30,314.72,7.3500000000000005
2014,5,4,6,30,315.83,7.66
2014,5,4,7,30,337.5,8.33
2014,5,4,8,30,318.13,8.51
2014,5,4,9,30,320.98,9.84
2014,5,4,10,30,324.90000000000003,9.61
2014,5,4,11,30,323.7,9.9
2014,5,4,12,30,330.31,7.930000000000001
2014,5,4,13,30,326.64,7.140000000000001
2014,5,4,14,30,319.37,7.49
2014,5,4,15,30,323.89,7.69
2014,5,4,16,30,334.73,7.61
2014,5,4,17,30,342.91,6.8500000000000005
2014,5,4,18,30,348.51,5.51
2014,5,4,19,30,356.57,4.58
2014,5,4,20,30,10.11,4.8
2014,5,4,21,30,337.67,3.45
2014,5,4,22,30,9.59,2.81
2014,5,4,23,30,36.11,3.8000000000000003
2014,5,5,0,30,61.13,3.5500000000000003
2014,5,5,1,30,71.72,2.59
2014,5,5,2,30,145.75,2.38
2014,5,5,3,30,68.57000000000001,4.73
2014,5,5,4,30,136.17000000000002,7.75
2014,5,5,5,30,118.97,5.59
2014,5,5,6,30,105.14,6.86
2014,5,5,7,30,84.84,7.07
2014,5,5,8,30,84.77,7
2014,5,5,9,30,65.78,7.8
2014,5,5,10,30,59.2,7.53
2014,5,5,11,30,55.64,7.96
2014,5,5,12,30,61.64,7.07
2014,5,5,13,30,79.35000000000001,6.390000000000001
2014,5,5,14,30,88.52,6.2
2014,5,5,15,30,102.32000000000001,6.86
2014,5,5,16,30,106.47,7.01
2014,5,5,17,30,112.16,5.71
2014,5,5,18,30,110.8,5.2700000000000005
2014,5,5,19,30,84.68,5.55
2014,5,5,20,30,80.10000000000001,5.2700000000000005
2014,5,5,21,30,78.71000000000001,5.17
2014,5,5,22,30,87.71000000000001,5.01
2014,5,5,23,30,92.79,4.65
2014,5,6,0,30,110.64,4.62
2014,5,6,1,30,96.52,6.75
2014,5,6,2,30,87.11,7.59
2014,5,6,3,30,88.98,8.81
2014,5,6,4,30,91.82000000000001,7.99
2014,5,6,5,30,95.64,8.43
2014,5,6,6,30,99.95,7.23
2014,5,6,7,30,96.91,6.7700000000000005
2014,5,6,8,30,94.36,6.26
2014,5,6,9,30,80.83,7.0200000000000005
2014,5,6,10,30,76.16,7.74
2014,5,6,11,30,69.81,7.8500000000000005
2014,5,6,12,30,83.05,6.04
2014,5,6,13,30,91.22,5.37
2014,5,6,14,30,104.69,6.4
2014,5,6,15,30,110.82000000000001,7.0200000000000005
2014,5,6,16,30,119.64,7.78
2014,5,6,17,30,121.24000000000001,8.47
2014,5,6,18,30,117.21000000000001,8.76
2014,5,6,19,30,119.17,9.44
2014,5,6,20,30,116.19,9.32
2014,5,6,21,30,110.10000000000001,9.620000000000001
2014,5,6,22,30,107.55,9.8
2014,5,6,23,30,106.7,9.49
2014,5,7,0,30,99.79,9.620000000000001
2014,5,7,1,30,85.5,10.98
2014,5,7,2,30,77.48,9.64
2014,5,7,3,30,76.99,10.34
2014,5,7,4,30,86.37,10.39
2014,5,7,5,30,105.71000000000001,9.14
2014,5,7,6,30,104.33,11.56
2014,5,7,7,30,106.15,11.53
2014,5,7,8,30,112.93,11.28
2014,5,7,9,30,102.28,11.13
2014,5,7,10,30,96.42,11.76
2014,5,7,11,30,89.22,10.81
2014,5,7,12,30,94.38,12.24
2014,5,7,13,30,101.49000000000001,11.47
2014,5,7,14,30,112.18,9.61
2014,5,7,15,30,110.27,10.32
2014,5,7,16,30,105.07000000000001,11.620000000000001
2014,5,7,17,30,111.32000000000001,11.450000000000001
2014,5,7,18,30,110.37,11.92
2014,5,7,19,30,109.8,12.52
2014,5,7,20,30,100.62,11.35
2014,5,7,21,30,108.47,10.66
2014,5,7,22,30,99.68,9.36
2014,5,7,23,30,94.09,9.700000000000001
2014,5,8,0,30,96.57000000000001,11.52
2014,5,8,1,30,93.04,9.69
2014,5,8,2,30,93.31,8.61
2014,5,8,3,30,99.11,9.790000000000001
2014,5,8,4,30,110.08,9.92
2014,5,8,5,30,116.79,9.85
2014,5,8,6,30,105.77,9.21
2014,5,8,7,30,102.33,8.05
2014,5,8,8,30,102.92,5.84
2014,5,8,9,30,78.07000000000001,5.08
2014,5,8,10,30,99.05,4.37
2014,5,8,11,30,98.54,3.0500000000000003
2014,5,8,12,30,98.22,1.3800000000000001
2014,5,8,13,30,57.550000000000004,0.5
2014,5,8,14,30,149.96,1.86
2014,5,8,15,30,170.88,3.7
2014,5,8,16,30,213.37,7.36
2014,5,8,17,30,203.72,7.74
2014,5,8,18,30,201.37,10.15
2014,5,8,19,30,217.66,9.07
2014,5,8,20,30,192.11,6.74
2014,5,8,21,30,198.17000000000002,7.26
2014,5,8,22,30,183.70000000000002,10.61
2014,5,8,23,30,176.83,9.790000000000001
2014,5,9,0,30,179.48,9.36
2014,5,9,1,30,226.18,11.83
2014,5,9,2,30,179.13,11.58
2014,5,9,3,30,192.62,10.540000000000001
2014,5,9,4,30,190.09,9.72
2014,5,9,5,30,192.33,11.52
2014,5,9,6,30,208.52,15.05
2014,5,9,7,30,203.68,13.950000000000001
2014,5,9,8,30,211.43,12.44
2014,5,9,9,30,220.31,9.96
2014,5,9,10,30,229.5,8
2014,5,9,11,30,223.99,8.290000000000001
2014,5,9,12,30,238.04,7.86
2014,5,9,13,30,250.94,11.68
2014,5,9,14,30,255.33,9.94
2014,5,9,15,30,256.6,10.48
2014,5,9,16,30,249.75,12.77
2014,5,9,17,30,251.15,14.81
2014,5,9,18,30,252.77,15.11
2014,5,9,19,30,255.43,15.85
2014,5,9,20,30,254.8,15.030000000000001
2014,5,9,21,30,253.83,14.43
2014,5,9,22,30,256.74,13.21
2014,5,9,23,30,264.39,16.48
2014,5,10,0,30,265.67,13.280000000000001
2014,5,10,1,30,271.55,13.42
2014,5,10,2,30,268.29,13.51
2014,5,10,3,30,270.98,11.41
2014,5,10,4,30,272.45,11.61
2014,5,10,5,30,278.25,10.700000000000001
2014,5,10,6,30,270.06,9.57
2014,5,10,7,30,261.03000000000003,9.28
2014,5,10,8,30,264.44,9.98
2014,5,10,9,30,264.53000000000003,10.56
2014,5,10,10,30,261.96,10.46
2014,5,10,11,30,273.36,10.17
2014,5,10,12,30,290.95,7.88
