SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2008,10,23,21,30,107.10000000000001,10.040000000000001
2008,10,23,22,30,101.2,10.98
2008,10,23,23,30,95.77,10.43
2008,10,24,0,30,96.25,10.19
2008,10,24,1,30,109.47,8.35
2008,10,24,2,30,119.3,8.19
2008,10,24,3,30,129.65,10.08
2008,10,24,4,30,140.79,10.38
2008,10,24,5,30,153.20000000000002,8.17
2008,10,24,6,30,154.47,5.89
2008,10,24,7,30,156.6,5.98
2008,10,24,8,30,174.28,5.36
2008,10,24,9,30,146.81,4.8500000000000005
2008,10,24,10,30,127.84,4.84
2008,10,24,11,30,135.48,5.79
2008,10,24,12,30,131.79,4.03
2008,10,24,13,30,135.08,5.14
2008,10,24,14,30,130.43,4.42
2008,10,24,15,30,190.77,5.2
2008,10,24,16,30,214.1,6.29
2008,10,24,17,30,214.27,3.72
2008,10,24,18,30,185.32,2.33
2008,10,24,19,30,195.9,2.98
2008,10,24,20,30,233.92000000000002,2.35
2008,10,24,21,30,238.51,3.7600000000000002
2008,10,24,22,30,239.44,3.16
2008,10,24,23,30,229.01,4.65
2008,10,25,0,30,213.03,4
2008,10,25,1,30,202.74,5.58
2008,10,25,2,30,221.84,6.17
2008,10,25,3,30,246.84,6.08
2008,10,25,4,30,240.77,8.02
2008,10,25,5,30,248.47,9.43
2008,10,25,6,30,258.47,7.87
2008,10,25,7,30,278.95,7.4
2008,10,25,8,30,283.18,6.07
2008,10,25,9,30,263.24,7.2700000000000005
2008,10,25,10,30,271.72,7.94
2008,10,25,11,30,266.79,9.43
2008,10,25,12,30,264.47,9.82
2008,10,25,13,30,260.42,8.75
2008,10,25,14,30,255.62,8.42
2008,10,25,15,30,236.8,8.01
2008,10,25,16,30,239.21,10.22
2008,10,25,17,30,243.09,11.61
2008,10,25,18,30,240.96,11.78
2008,10,25,19,30,232.46,11.22
2008,10,25,20,30,235.77,10.03
2008,10,25,21,30,227.39000000000001,11.76
2008,10,25,22,30,221.45000000000002,12.06
2008,10,25,23,30,219.11,12.81
2008,10,26,0,30,221.52,13.43
2008,10,26,1,30,224.9,13.15
2008,10,26,2,30,239.03,12.540000000000001
2008,10,26,3,30,259.03000000000003,11.96
2008,10,26,4,30,266.56,12.52
2008,10,26,5,30,269.04,12.620000000000001
2008,10,26,6,30,282.78000000000003,12.030000000000001
2008,10,26,7,30,289.26,11.950000000000001
2008,10,26,8,30,276.84000000000003,12.34
2008,10,26,9,30,274.44,14.3
2008,10,26,10,30,280.39,14.76
2008,10,26,11,30,278.87,14.55
2008,10,26,12,30,277.32,14.870000000000001
2008,10,26,13,30,279.58,14.32
2008,10,26,14,30,285.53000000000003,13.58
2008,10,26,15,30,285,15.700000000000001
2008,10,26,16,30,283.41,16.740000000000002
2008,10,26,17,30,286.45,15.780000000000001
2008,10,26,18,30,282.87,15.41
2008,10,26,19,30,277.16,14.02
2008,10,26,20,30,273.27,13.48
2008,10,26,21,30,280.69,13.07
2008,10,26,22,30,282.98,12.98
2008,10,26,23,30,285.62,13.57
2008,10,27,0,30,301.85,14.55
2008,10,27,1,30,312.13,16.39
2008,10,27,2,30,310.41,17.11
2008,10,27,3,30,314.7,17.47
2008,10,27,4,30,313.44,15.97
2008,10,27,5,30,313.23,15.6
2008,10,27,6,30,311.13,16.14
2008,10,27,7,30,316.82,14.88
2008,10,27,8,30,318.97,15.41
2008,10,27,9,30,319.82,14.18
2008,10,27,10,30,316.62,13.66
2008,10,27,11,30,316.53000000000003,14.31
2008,10,27,12,30,316.18,13.61
2008,10,27,13,30,315.72,14.08
2008,10,27,14,30,323.12,12.11
2008,10,27,15,30,323.72,11.870000000000001
2008,10,27,16,30,322.94,12.040000000000001
2008,10,27,17,30,322.28000000000003,11.69
2008,10,27,18,30,324.95,10.73
2008,10,27,19,30,327.96,10.26
2008,10,27,20,30,336.79,9.84
2008,10,27,21,30,349.40000000000003,8.41
2008,10,27,22,30,352.75,10.27
2008,10,27,23,30,353.22,9.36
2008,10,28,0,30,347.41,9.56
2008,10,28,1,30,342.61,8.540000000000001
2008,10,28,2,30,332.32,7.78
2008,10,28,3,30,321.94,9.07
2008,10,28,4,30,324.28000000000003,9.6
2008,10,28,5,30,318.38,8.61
2008,10,28,6,30,319.39,8.83
2008,10,28,7,30,316.46,9.09
2008,10,28,8,30,318.08,9.42
2008,10,28,9,30,322.35,9.57
2008,10,28,10,30,313.66,9
2008,10,28,11,30,311.1,9.14
2008,10,28,12,30,308.54,8.59
2008,10,28,13,30,308.55,8.57
2008,10,28,14,30,309.08,7.44
2008,10,28,15,30,312.3,6.58
2008,10,28,16,30,307.99,6.98
2008,10,28,17,30,307.39,7.34
2008,10,28,18,30,303.84000000000003,7.7700000000000005
2008,10,28,19,30,301.28000000000003,8.57
2008,10,28,20,30,299.91,8.88
2008,10,28,21,30,294.93,9.09
2008,10,28,22,30,289.65000000000003,10.17
2008,10,28,23,30,290.08,10.43
2008,10,29,0,30,288.15000000000003,11.05
2008,10,29,1,30,290.04,10.77
2008,10,29,2,30,295.67,11.08
2008,10,29,3,30,297.3,11.22
2008,10,29,4,30,298.09000000000003,11.48
2008,10,29,5,30,300.69,11.08
2008,10,29,6,30,301.7,10.09
2008,10,29,7,30,308.53000000000003,10.65
2008,10,29,8,30,319.99,10.64
2008,10,29,9,30,335.41,9.65
2008,10,29,10,30,350.96,9.65
2008,10,29,11,30,0.8300000000000001,9.14
2008,10,29,12,30,2.66,8.49
2008,10,29,13,30,0.7000000000000001,8.5
2008,10,29,14,30,11.94,5.89
2008,10,29,15,30,10.81,5.6000000000000005
2008,10,29,16,30,1.8800000000000001,5.1000000000000005
2008,10,29,17,30,345.77,4.93
2008,10,29,18,30,337.27,5.17
2008,10,29,19,30,335.65000000000003,3.89
2008,10,29,20,30,331.97,3.22
2008,10,29,21,30,318.54,3.73
2008,10,29,22,30,331.93,1.96
2008,10,29,23,30,266.03000000000003,1.57
2008,10,30,0,30,244.32,2.1
2008,10,30,1,30,248.13,3.38
2008,10,30,2,30,242.4,4.48
2008,10,30,3,30,222.78,5.78
2008,10,30,4,30,215.42000000000002,7.22
2008,10,30,5,30,211.12,8.15
2008,10,30,6,30,210.98000000000002,9.58
2008,10,30,7,30,209.94,10.27
2008,10,30,8,30,213.6,10.55
2008,10,30,9,30,214.79,10.96
2008,10,30,10,30,214.02,11.51
2008,10,30,11,30,211.85,11.53
2008,10,30,12,30,212.34,12.13
2008,10,30,13,30,211.97,12.49
2008,10,30,14,30,213.49,11.290000000000001
2008,10,30,15,30,213.55,10.200000000000001
2008,10,30,16,30,213.19,10.39
2008,10,30,17,30,212.43,11.51
2008,10,30,18,30,211.1,12
2008,10,30,19,30,210.14000000000001,11.53
2008,10,30,20,30,209.31,11.07
2008,10,30,21,30,207.01,11.47
2008,10,30,22,30,204.45000000000002,12.13
2008,10,30,23,30,205.79,13.42
2008,10,31,0,30,207.35,14
2008,10,31,1,30,211.05,14.280000000000001
2008,10,31,2,30,213.92000000000002,14.57
2008,10,31,3,30,218.13,14.47
2008,10,31,4,30,223.75,13.620000000000001
2008,10,31,5,30,228.46,13.200000000000001
2008,10,31,6,30,232.64000000000001,12.34
2008,10,31,7,30,229.83,12.51
2008,10,31,8,30,237.43,11.13
2008,10,31,9,30,248,10.19
2008,10,31,10,30,254.68,9.32
2008,10,31,11,30,269.59000000000003,8.08
2008,10,31,12,30,282.48,8.23
2008,10,31,13,30,302.42,7.8100000000000005
2008,10,31,14,30,348.45,5.3
2008,10,31,15,30,15.24,5.0200000000000005
2008,10,31,16,30,23.51,4.22
2008,10,31,17,30,26.86,3.64
2008,10,31,18,30,28.36,3.44
2008,10,31,19,30,25.2,3.2600000000000002
2008,10,31,20,30,27.14,3.42
2008,10,31,21,30,25.060000000000002,3.46
2008,10,31,22,30,45.25,4.17
2008,10,31,23,30,34.99,7.4
2008,11,1,0,30,43.01,8.69
2008,11,1,1,30,53.64,8.94
2008,11,1,2,30,59.67,10.21
2008,11,1,3,30,55.550000000000004,9.43
2008,11,1,4,30,53.38,9.56
2008,11,1,5,30,54.07,8.92
2008,11,1,6,30,54.56,8.32
2008,11,1,7,30,54.67,7.94
2008,11,1,8,30,51.300000000000004,7.92
2008,11,1,9,30,48.74,7.49
2008,11,1,10,30,51.42,7.12
2008,11,1,11,30,51.26,6.98
2008,11,1,12,30,51.1,6.82
2008,11,1,13,30,46.7,6.84
2008,11,1,14,30,49.61,4.45
2008,11,1,15,30,57.61,3.47
2008,11,1,16,30,69.95,3.5700000000000003
2008,11,1,17,30,72.06,3.73
2008,11,1,18,30,77.55,3.88
2008,11,1,19,30,70.29,4.0600000000000005
2008,11,1,20,30,73.99,4.43
2008,11,1,21,30,91.13,4.62
2008,11,1,22,30,76.44,5.33
2008,11,1,23,30,81.66,7.03
2008,11,2,0,30,97.17,7.32
2008,11,2,1,30,107.97,8.01
2008,11,2,2,30,105.96000000000001,7.9
2008,11,2,3,30,100.38,7.94
2008,11,2,4,30,98.07000000000001,8.88
2008,11,2,5,30,97.60000000000001,8.870000000000001
2008,11,2,6,30,106.03,7.68
2008,11,2,7,30,112.5,7.24
2008,11,2,8,30,121,7.25
2008,11,2,9,30,146.66,7.59
2008,11,2,10,30,152.12,9.34
2008,11,2,11,30,150.33,9.51
2008,11,2,12,30,151.5,9.15
2008,11,2,13,30,155.87,10.22
2008,11,2,14,30,163.95000000000002,9.450000000000001
2008,11,2,15,30,158.99,9.06
2008,11,2,16,30,167.46,8.47
2008,11,2,17,30,170.23,7.66
2008,11,2,18,30,173.13,7.65
2008,11,2,19,30,169.58,6.75
2008,11,2,20,30,171.01,6.32
2008,11,2,21,30,167.99,6.01
2008,11,2,22,30,162.20000000000002,7.07
2008,11,2,23,30,164.92000000000002,8.45
2008,11,3,0,30,157.97,7.4
2008,11,3,1,30,161.37,7.51
2008,11,3,2,30,173.39000000000001,7.94
2008,11,3,3,30,191.31,8.36
2008,11,3,4,30,210.17000000000002,7.930000000000001
2008,11,3,5,30,235.99,7.2700000000000005
2008,11,3,6,30,246,6.3
2008,11,3,7,30,246.45000000000002,4.76
2008,11,3,8,30,242.74,4.37
2008,11,3,9,30,248.78,3.31
2008,11,3,10,30,234.33,2.08
2008,11,3,11,30,223.39000000000001,3.33
2008,11,3,12,30,215.13,4.66
2008,11,3,13,30,202.99,5.04
2008,11,3,14,30,192.52,4.72
2008,11,3,15,30,195.28,4.33
2008,11,3,16,30,189.17000000000002,3.35
2008,11,3,17,30,181.75,3.85
2008,11,3,18,30,183.81,5.45
2008,11,3,19,30,187.86,6.21
2008,11,3,20,30,192.32,7.25
2008,11,3,21,30,194.54,7.72
2008,11,3,22,30,193.07,8.77
2008,11,3,23,30,185.91,10.36
2008,11,4,0,30,185.49,10.9
2008,11,4,1,30,190.3,11.43
2008,11,4,2,30,193.12,11.73
2008,11,4,3,30,199.35,11.67
2008,11,4,4,30,206.59,11.65
2008,11,4,5,30,209.47,12.94
2008,11,4,6,30,211.18,13.49
2008,11,4,7,30,213.82,12.950000000000001
2008,11,4,8,30,218.23000000000002,12.38
2008,11,4,9,30,220.36,12.35
2008,11,4,10,30,220.52,12.39
2008,11,4,11,30,220.33,11.61
2008,11,4,12,30,225.98000000000002,11.02
2008,11,4,13,30,228.24,10.74
2008,11,4,14,30,232.13,10.700000000000001
2008,11,4,15,30,232.46,8.3
2008,11,4,16,30,228.06,8.02
2008,11,4,17,30,221.52,7.72
2008,11,4,18,30,216.46,8.81
2008,11,4,19,30,214.1,9.44
2008,11,4,20,30,210.3,9.67
2008,11,4,21,30,199.35,8.77
2008,11,4,22,30,196.43,10.88
2008,11,4,23,30,192.92000000000002,12.16
2008,11,5,0,30,190.86,11.63
2008,11,5,1,30,190.5,12.05
2008,11,5,2,30,187.41,12.16
2008,11,5,3,30,191.73000000000002,12.16
2008,11,5,4,30,194.52,11.790000000000001
2008,11,5,5,30,194.28,11.26
2008,11,5,6,30,194.27,10.86
2008,11,5,7,30,192.32,11.05
2008,11,5,8,30,188.70000000000002,11.33
2008,11,5,9,30,189.95000000000002,11.51
2008,11,5,10,30,189.42000000000002,10.85
2008,11,5,11,30,189.82,11.25
2008,11,5,12,30,183.87,10.9
2008,11,5,13,30,183.83,10.46
2008,11,5,14,30,189.03,10.03
2008,11,5,15,30,190.57,9.47
2008,11,5,16,30,191.45000000000002,8.540000000000001
2008,11,5,17,30,183.55,8.68
2008,11,5,18,30,181.99,9.93
2008,11,5,19,30,181.49,10.21
2008,11,5,20,30,181.01,11.3
2008,11,5,21,30,182.82,13.02
2008,11,5,22,30,181.98,12.870000000000001
2008,11,5,23,30,178.25,13.13
2008,11,6,0,30,175.84,12.88
2008,11,6,1,30,183.68,12.26
2008,11,6,2,30,190.89000000000001,10.66
2008,11,6,3,30,179.63,11.58
2008,11,6,4,30,185.02,11.77
2008,11,6,5,30,188.02,10.99
2008,11,6,6,30,183.54,9.78
2008,11,6,7,30,179.31,10.38
2008,11,6,8,30,173.57,9.9
2008,11,6,9,30,169.72,9.67
2008,11,6,10,30,165.31,10.07
2008,11,6,11,30,156.31,10.57
2008,11,6,12,30,146.52,11.67
2008,11,6,13,30,141.5,11.17
2008,11,6,14,30,142.06,11.26
2008,11,6,15,30,152.43,12.06
2008,11,6,16,30,152.36,11.16
2008,11,6,17,30,149.13,12.97
2008,11,6,18,30,153.57,12.94
2008,11,6,19,30,158.77,12.97
2008,11,6,20,30,154.8,11.98
2008,11,6,21,30,163.33,11.83
2008,11,6,22,30,171.85,8.17
2008,11,6,23,30,174.81,7.65
2008,11,7,0,30,192.05,8.91
2008,11,7,1,30,213.52,9.48
2008,11,7,2,30,215.95000000000002,8.27
2008,11,7,3,30,211.44,8.56
2008,11,7,4,30,191.49,7.34
2008,11,7,5,30,170.34,7.79
2008,11,7,6,30,164.99,9.200000000000001
2008,11,7,7,30,173.96,9.76
2008,11,7,8,30,181.77,9.63
2008,11,7,9,30,186.59,9.52
2008,11,7,10,30,185.38,9.76
2008,11,7,11,30,181.79,9.26
2008,11,7,12,30,180.43,9.93
2008,11,7,13,30,181.26,8.23
2008,11,7,14,30,192.34,6.43
2008,11,7,15,30,186.03,5.18
2008,11,7,16,30,172.78,4.8100000000000005
2008,11,7,17,30,167.22,5.72
2008,11,7,18,30,165.82,5.88
2008,11,7,19,30,180.52,5.8500000000000005
2008,11,7,20,30,175.45000000000002,5.13
2008,11,7,21,30,196.74,5.66
2008,11,7,22,30,225.48000000000002,7.57
2008,11,7,23,30,244.8,5.94
2008,11,8,0,30,232.92000000000002,4.22
2008,11,8,1,30,241.15,2.75
2008,11,8,2,30,245.37,1.95
2008,11,8,3,30,249.01000000000002,1.46
2008,11,8,4,30,277.07,1.29
2008,11,8,5,30,296.84000000000003,2.22
2008,11,8,6,30,250.62,2.11
2008,11,8,7,30,263.83,3.46
2008,11,8,8,30,271.88,4.82
2008,11,8,9,30,259.27,5.55
2008,11,8,10,30,252.09,5.58
2008,11,8,11,30,260.89,6.43
2008,11,8,12,30,278.63,7.65
2008,11,8,13,30,296.21,8.69
2008,11,8,14,30,301.11,8.16
2008,11,8,15,30,303.09000000000003,8.2
2008,11,8,16,30,307.69,8.39
2008,11,8,17,30,336.94,10.11
2008,11,8,18,30,328.01,8.75
2008,11,8,19,30,328.07,12.120000000000001
2008,11,8,20,30,335.52,12.47
2008,11,8,21,30,331.89,14.76
2008,11,8,22,30,329.90000000000003,11.290000000000001
2008,11,8,23,30,328.5,11.22
2008,11,9,0,30,320.7,10.94
2008,11,9,1,30,317.86,12.02
2008,11,9,2,30,316.62,11.42
2008,11,9,3,30,317.14,11.07
2008,11,9,4,30,316.44,10.4
2008,11,9,5,30,320.55,10.26
2008,11,9,6,30,318.92,8.85
2008,11,9,7,30,315.67,9.97
2008,11,9,8,30,312.67,11.68
2008,11,9,9,30,314.04,10.74
2008,11,9,10,30,316.81,10.97
2008,11,9,11,30,316,10.41
2008,11,9,12,30,317.96,10.65
2008,11,9,13,30,315.04,9
2008,11,9,14,30,314.89,9.09
2008,11,9,15,30,315.5,9.97
2008,11,9,16,30,309.37,9.81
2008,11,9,17,30,304.68,9.48
2008,11,9,18,30,301.04,9.94
2008,11,9,19,30,300.17,10.290000000000001
2008,11,9,20,30,295.98,10.370000000000001
2008,11,9,21,30,299.05,10.13
2008,11,9,22,30,295.88,9.18
2008,11,9,23,30,293.05,9.16
2008,11,10,0,30,293.17,10.4
2008,11,10,1,30,294.95,9.97
2008,11,10,2,30,295.26,9.72
2008,11,10,3,30,296.21,10.290000000000001
2008,11,10,4,30,296.53000000000003,10.42
2008,11,10,5,30,299.68,10.57
2008,11,10,6,30,300.15000000000003,10.61
2008,11,10,7,30,293.39,10.89
2008,11,10,8,30,293.76,11.450000000000001
2008,11,10,9,30,295.92,11.11
2008,11,10,10,30,295.61,11.02
2008,11,10,11,30,298.71,10.52
2008,11,10,12,30,302.01,9.85
2008,11,10,13,30,306.37,9.44
2008,11,10,14,30,315.48,8.42
2008,11,10,15,30,315.91,7.7700000000000005
2008,11,10,16,30,312.19,6.82
2008,11,10,17,30,312.86,6.49
2008,11,10,18,30,315.15000000000003,5.82
2008,11,10,19,30,315.6,5.33
2008,11,10,20,30,319.03000000000003,4.5200000000000005
2008,11,10,21,30,328.97,4.6000000000000005
2008,11,10,22,30,307.15000000000003,4.82
2008,11,10,23,30,289.02,4.38
2008,11,11,0,30,277.36,6.43
2008,11,11,1,30,275.51,7.390000000000001
2008,11,11,2,30,290.42,7.38
2008,11,11,3,30,301.93,7.08
2008,11,11,4,30,313.32,6.04
2008,11,11,5,30,328.95,6.18
2008,11,11,6,30,338.43,5.83
2008,11,11,7,30,349.75,4.46
2008,11,11,8,30,30.34,4.69
2008,11,11,9,30,74.03,3.8000000000000003
2008,11,11,10,30,92.89,3.97
2008,11,11,11,30,101.63,4.13
2008,11,11,12,30,94.11,4.89
2008,11,11,13,30,80.77,5.14
2008,11,11,14,30,117.65,4.08
2008,11,11,15,30,139.28,4.21
2008,11,11,16,30,141.98,4.23
2008,11,11,17,30,137.11,3.88
2008,11,11,18,30,137.66,4.14
2008,11,11,19,30,139.46,4.26
2008,11,11,20,30,121.53,3.54
2008,11,11,21,30,119.18,4.03
2008,11,11,22,30,146.49,4.2700000000000005
2008,11,11,23,30,151.39000000000001,5.19
2008,11,12,0,30,139.63,6.66
2008,11,12,1,30,113.83,3.87
2008,11,12,2,30,136.07,6.390000000000001
2008,11,12,3,30,142.69,8
2008,11,12,4,30,133.38,7.58
2008,11,12,5,30,120.57000000000001,7.43
2008,11,12,6,30,138.63,8.4
2008,11,12,7,30,129.38,7.8100000000000005
2008,11,12,8,30,130.2,8.39
2008,11,12,9,30,142.04,8.47
2008,11,12,10,30,137.15,9.23
2008,11,12,11,30,136.38,9.48
2008,11,12,12,30,135.61,9.56
2008,11,12,13,30,139.6,8.66
2008,11,12,14,30,144.07,8.47
2008,11,12,15,30,145.43,7.76
2008,11,12,16,30,152.95000000000002,6.66
2008,11,12,17,30,158.17000000000002,6.0200000000000005
2008,11,12,18,30,165.36,6.08
2008,11,12,19,30,163.11,5.97
2008,11,12,20,30,163.55,5.34
2008,11,12,21,30,168.73,5.01
2008,11,12,22,30,180.15,5.64
2008,11,12,23,30,197.84,4.79
2008,11,13,0,30,200.31,5.1000000000000005
2008,11,13,1,30,198.24,5.8500000000000005
2008,11,13,2,30,197.78,5.68
2008,11,13,3,30,200.24,6.82
2008,11,13,4,30,222.73000000000002,7.97
2008,11,13,5,30,249.93,6.97
2008,11,13,6,30,250.79,7.55
2008,11,13,7,30,238.73000000000002,6.94
2008,11,13,8,30,226.75,5.75
2008,11,13,9,30,232.13,6.92
2008,11,13,10,30,224.23000000000002,6.05
2008,11,13,11,30,207.13,6.140000000000001
2008,11,13,12,30,199.76,7.71
2008,11,13,13,30,199.16,8.11
2008,11,13,14,30,206.27,9.39
2008,11,13,15,30,206.07,9.41
2008,11,13,16,30,202.02,9.92
2008,11,13,17,30,208.74,10.51
2008,11,13,18,30,210.75,11.69
2008,11,13,19,30,207.79,11.4
2008,11,13,20,30,205.6,10.89
2008,11,13,21,30,211.15,11.61
2008,11,13,22,30,216.08,12.040000000000001
2008,11,13,23,30,221.35,12.120000000000001
2008,11,14,0,30,228.16,10.14
2008,11,14,1,30,234.21,9.23
2008,11,14,2,30,265,7.5
2008,11,14,3,30,277.51,7.74
2008,11,14,4,30,291.26,7.75
2008,11,14,5,30,295.83,8.39
2008,11,14,6,30,295.18,6.59
2008,11,14,7,30,298.3,8.46
2008,11,14,8,30,298.12,7.72
2008,11,14,9,30,303,6.93
2008,11,14,10,30,303.51,6.87
2008,11,14,11,30,308.81,7.76
2008,11,14,12,30,309.63,7.32
2008,11,14,13,30,316.25,6.5200000000000005
2008,11,14,14,30,319.05,7.46
2008,11,14,15,30,318.11,6.53
2008,11,14,16,30,316.17,5.51
2008,11,14,17,30,309.14,4.9
2008,11,14,18,30,307.09000000000003,5.19
2008,11,14,19,30,311.16,6.2
2008,11,14,20,30,316.14,6.88
2008,11,14,21,30,308.59000000000003,6.75
2008,11,14,22,30,318.19,8.25
2008,11,14,23,30,315.87,9.24
2008,11,15,0,30,322.01,9.47
2008,11,15,1,30,325.99,8.77
2008,11,15,2,30,327.13,8.38
2008,11,15,3,30,331.69,9.17
2008,11,15,4,30,332.99,9.14
2008,11,15,5,30,333.03000000000003,9.290000000000001
2008,11,15,6,30,335.26,9.700000000000001
2008,11,15,7,30,340.38,10.31
2008,11,15,8,30,334.93,9.66
2008,11,15,9,30,335.8,8.870000000000001
2008,11,15,10,30,337.55,7.88
2008,11,15,11,30,332.90000000000003,8.17
2008,11,15,12,30,342.03000000000003,7.640000000000001
2008,11,15,13,30,348.41,10.28
2008,11,15,14,30,335.28000000000003,8.64
2008,11,15,15,30,344.33,10.08
2008,11,15,16,30,343.09000000000003,10.91
2008,11,15,17,30,343.25,10.57
2008,11,15,18,30,341.64,10.51
2008,11,15,19,30,335.36,9.24
2008,11,15,20,30,335.3,9.06
2008,11,15,21,30,336.25,9.040000000000001
2008,11,15,22,30,326.5,11.040000000000001
2008,11,15,23,30,326.13,11.03
2008,11,16,0,30,331.65000000000003,11.5
2008,11,16,1,30,326.86,8.8
2008,11,16,2,30,324.13,8.03
2008,11,16,3,30,314.95,7.5200000000000005
2008,11,16,4,30,310.13,8.78
2008,11,16,5,30,311.03000000000003,8.89
2008,11,16,6,30,304.89,8.58
2008,11,16,7,30,302.05,8.42
2008,11,16,8,30,301.98,7.91
2008,11,16,9,30,302.35,8.02
2008,11,16,10,30,298.48,7.2
2008,11,16,11,30,292.26,7.51
2008,11,16,12,30,289.11,7.07
2008,11,16,13,30,289.08,7.4
2008,11,16,14,30,295.31,7.33
2008,11,16,15,30,302.29,7.04
2008,11,16,16,30,303.87,6.76
2008,11,16,17,30,295.86,6.3
2008,11,16,18,30,300.53000000000003,5.62
2008,11,16,19,30,307.31,6.22
2008,11,16,20,30,310.72,6.45
2008,11,16,21,30,322.94,6.48
2008,11,16,22,30,315.93,7.34
2008,11,16,23,30,308.74,8.48
2008,11,17,0,30,310.39,9.09
2008,11,17,1,30,320.5,8.99
2008,11,17,2,30,338.31,8.85
2008,11,17,3,30,334.71,5.79
2008,11,17,4,30,336.38,4.75
2008,11,17,5,30,316.21,4.95
2008,11,17,6,30,320.54,5.49
2008,11,17,7,30,319.85,6.01
2008,11,17,8,30,317.18,5.73
2008,11,17,9,30,313.72,5.97
2008,11,17,10,30,313.25,6.83
2008,11,17,11,30,318.98,6.57
2008,11,17,12,30,316.09000000000003,7.32
2008,11,17,13,30,316.62,7.61
2008,11,17,14,30,325.58,8.3
2008,11,17,15,30,327.16,8.68
2008,11,17,16,30,327.46,10.56
2008,11,17,17,30,329.19,11.49
2008,11,17,18,30,324.43,10.93
2008,11,17,19,30,335.55,10.58
2008,11,17,20,30,337.29,13.24
2008,11,17,21,30,332.51,12.31
2008,11,17,22,30,333.17,13.21
2008,11,17,23,30,335.65000000000003,13.290000000000001
2008,11,18,0,30,336.48,12.18
2008,11,18,1,30,334.79,10.88
2008,11,18,2,30,333.2,10.66
2008,11,18,3,30,335.86,9.77
2008,11,18,4,30,330.94,9.89
2008,11,18,5,30,332.47,9.64
2008,11,18,6,30,329.33,9.13
2008,11,18,7,30,326.73,8.91
2008,11,18,8,30,334.85,8.64
2008,11,18,9,30,338.58,7.86
2008,11,18,10,30,334.48,7.43
2008,11,18,11,30,330.75,6.96
2008,11,18,12,30,333.02,6.38
2008,11,18,13,30,334.41,6.8
2008,11,18,14,30,337.19,4.38
2008,11,18,15,30,338.52,2.34
2008,11,18,16,30,338.63,1.81
2008,11,18,17,30,290.03000000000003,1.31
2008,11,18,18,30,244,1.71
2008,11,18,19,30,256.51,2.74
2008,11,18,20,30,249.57,2.94
2008,11,18,21,30,222.62,2.91
2008,11,18,22,30,194.53,4.74
2008,11,18,23,30,199.17000000000002,5.47
2008,11,19,0,30,198.5,5.92
2008,11,19,1,30,195.22,6.61
2008,11,19,2,30,189.89000000000001,6.59
2008,11,19,3,30,190.07,7.67
2008,11,19,4,30,188.77,8.64
2008,11,19,5,30,187,9.48
2008,11,19,6,30,189.43,9.96
2008,11,19,7,30,187.93,10.790000000000001
2008,11,19,8,30,186.91,11.05
2008,11,19,9,30,188.33,10.94
2008,11,19,10,30,189.26,11.58
2008,11,19,11,30,191.94,12.65
2008,11,19,12,30,196.12,11.84
2008,11,19,13,30,202.04,11.35
2008,11,19,14,30,217.84,9.85
2008,11,19,15,30,240.37,8.4
2008,11,19,16,30,261.63,7.8
2008,11,19,17,30,280.1,8.23
2008,11,19,18,30,291.43,9.81
2008,11,19,19,30,305.57,11.4
2008,11,19,20,30,314.63,11.81
2008,11,19,21,30,316.84000000000003,13.4
2008,11,19,22,30,322,15.040000000000001
2008,11,19,23,30,321.71,16.52
2008,11,20,0,30,325.33,16
2008,11,20,1,30,324.91,13.44
2008,11,20,2,30,322.91,12.700000000000001
2008,11,20,3,30,325.53000000000003,12.6
2008,11,20,4,30,333.26,13.44
2008,11,20,5,30,334.53000000000003,13.4
2008,11,20,6,30,337.6,13.5
2008,11,20,7,30,338.59000000000003,13.59
2008,11,20,8,30,336.76,13.030000000000001
2008,11,20,9,30,341.78000000000003,12.9
2008,11,20,10,30,342.94,12.200000000000001
2008,11,20,11,30,338.69,11.93
2008,11,20,12,30,338.81,11.64
2008,11,20,13,30,338.51,11.540000000000001
2008,11,20,14,30,343.78000000000003,10.52
2008,11,20,15,30,346.42,10.91
2008,11,20,16,30,347.63,12.09
2008,11,20,17,30,346.5,11.66
2008,11,20,18,30,344.13,10.84
2008,11,20,19,30,344.40000000000003,11.290000000000001
2008,11,20,20,30,344.84000000000003,11.700000000000001
2008,11,20,21,30,345.78000000000003,11.040000000000001
2008,11,20,22,30,348.64,11.8
2008,11,20,23,30,352.25,13.97
2008,11,21,0,30,340.66,11.51
2008,11,21,1,30,333.36,12.05
2008,11,21,2,30,326.57,11.68
2008,11,21,3,30,324.68,12.97
2008,11,21,4,30,321.16,13.57
2008,11,21,5,30,317.45,13.21
2008,11,21,6,30,319.35,13.09
2008,11,21,7,30,322.3,12.370000000000001
2008,11,21,8,30,321.71,10.78
2008,11,21,9,30,326.81,11.64
2008,11,21,10,30,322.32,10.41
2008,11,21,11,30,316.16,9.950000000000001
2008,11,21,12,30,314.66,9.56
2008,11,21,13,30,312.64,9.01
2008,11,21,14,30,315.55,8.22
2008,11,21,15,30,320.82,8.33
2008,11,21,16,30,313.05,6.79
2008,11,21,17,30,312.8,6.7
2008,11,21,18,30,312.41,6.8100000000000005
2008,11,21,19,30,313.13,6.67
2008,11,21,20,30,310.42,6.21
