SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2007,7,26,13,30,210.81,2.66
2007,7,26,14,30,208.1,2.22
2007,7,26,15,30,201.35,2.0300000000000002
2007,7,26,16,30,165.73,1.76
2007,7,26,17,30,196.77,1.75
2007,7,26,18,30,173.09,2.43
2007,7,26,19,30,201.12,2.65
2007,7,26,20,30,239.03,2.27
2007,7,26,21,30,158.27,6.74
2007,7,26,22,30,131.94,4.65
2007,7,26,23,30,136.08,4.7
2007,7,27,0,30,174.14000000000001,5.48
2007,7,27,1,30,164.56,8.700000000000001
2007,7,27,2,30,173.11,7.98
2007,7,27,3,30,192.5,8.75
2007,7,27,4,30,201.38,10.72
2007,7,27,5,30,213.36,9.41
2007,7,27,6,30,271.91,5.38
2007,7,27,7,30,296.49,9.15
2007,7,27,8,30,343.26,7.86
2007,7,27,9,30,14.72,5.43
2007,7,27,10,30,24.54,2.6
2007,7,27,11,30,44.35,3.7600000000000002
2007,7,27,12,30,39.5,2.5500000000000003
2007,7,27,13,30,68.76,2.42
2007,7,27,14,30,59.72,3.5300000000000002
2007,7,27,15,30,53.58,3.44
2007,7,27,16,30,55.550000000000004,2.77
2007,7,27,17,30,35.46,3.42
2007,7,27,18,30,20.55,3.85
2007,7,27,19,30,49.53,8.94
2007,7,27,20,30,40.550000000000004,8.85
2007,7,27,21,30,48.57,5.94
2007,7,27,22,30,47.9,4.24
2007,7,27,23,30,39.17,4.8500000000000005
2007,7,28,0,30,26.95,4.17
2007,7,28,1,30,77.5,7.45
2007,7,28,2,30,75.84,9.71
2007,7,28,3,30,73.27,8.370000000000001
2007,7,28,4,30,51.54,7.47
2007,7,28,5,30,41.54,6.94
2007,7,28,6,30,42.46,7.3500000000000005
2007,7,28,7,30,43.13,7.5
2007,7,28,8,30,40.52,7.6000000000000005
2007,7,28,9,30,39.9,7.79
2007,7,28,10,30,37.49,7.09
2007,7,28,11,30,31,7.42
2007,7,28,12,30,35,6.49
2007,7,28,13,30,40.71,5.22
2007,7,28,14,30,44.09,4.49
2007,7,28,15,30,41.15,4.36
2007,7,28,16,30,58.97,4.13
2007,7,28,17,30,77.26,4.66
2007,7,28,18,30,75.45,4.8100000000000005
2007,7,28,19,30,73.97,3.98
2007,7,28,20,30,81.04,3.9
2007,7,28,21,30,90.32000000000001,3.96
2007,7,28,22,30,101.64,4.05
2007,7,28,23,30,106.94,3.92
2007,7,29,0,30,98.11,4.46
2007,7,29,1,30,117.84,5.3
2007,7,29,2,30,103.87,7.25
2007,7,29,3,30,96.59,7.01
2007,7,29,4,30,95.56,6.23
2007,7,29,5,30,82.03,4.93
2007,7,29,6,30,76.36,5.92
2007,7,29,7,30,76.26,5.63
2007,7,29,8,30,89.71000000000001,4.57
2007,7,29,9,30,83.89,3.42
2007,7,29,10,30,93.17,2.38
2007,7,29,11,30,97.11,2.3000000000000003
2007,7,29,12,30,77.83,1.17
2007,7,29,13,30,350.68,0.5
2007,7,29,14,30,215.03,0.2
2007,7,29,15,30,119.94,0.5700000000000001
2007,7,29,16,30,98.02,1.6300000000000001
2007,7,29,17,30,79.44,1.49
2007,7,29,18,30,121.42,2.69
2007,7,29,19,30,84.14,2.67
2007,7,29,20,30,77.44,2.21
2007,7,29,21,30,89.31,1.94
2007,7,29,22,30,116.09,2.5500000000000003
2007,7,29,23,30,136.99,2.34
2007,7,30,0,30,152.33,3.65
2007,7,30,1,30,151.71,4.8500000000000005
2007,7,30,2,30,179.44,8.75
2007,7,30,3,30,190.23,7.44
2007,7,30,4,30,209.31,8.22
2007,7,30,5,30,212.94,8.46
2007,7,30,6,30,218.82,7.91
2007,7,30,7,30,225.4,8.02
2007,7,30,8,30,234.92000000000002,8.39
2007,7,30,9,30,249.55,8.31
2007,7,30,10,30,263.51,8.94
2007,7,30,11,30,273.86,8.49
2007,7,30,12,30,289.25,6.03
2007,7,30,13,30,299.82,4.51
2007,7,30,14,30,312.79,3.95
2007,7,30,15,30,324.44,3.19
2007,7,30,16,30,312.5,2.02
2007,7,30,17,30,298.22,1.6500000000000001
2007,7,30,18,30,306.95,1.04
2007,7,30,19,30,297.32,2.12
2007,7,30,20,30,327.77,2.06
2007,7,30,21,30,321.76,2.5500000000000003
2007,7,30,22,30,331.37,3.35
2007,7,30,23,30,354.02,3.65
2007,7,31,0,30,3.0300000000000002,6.01
2007,7,31,1,30,346.29,5.86
2007,7,31,2,30,331.72,5.43
2007,7,31,3,30,325.69,4.2700000000000005
2007,7,31,4,30,317.05,3.5100000000000002
2007,7,31,5,30,302.01,3.13
2007,7,31,6,30,263.66,4.07
2007,7,31,7,30,276.12,5.05
2007,7,31,8,30,286.17,6.29
2007,7,31,9,30,297.65000000000003,6.95
2007,7,31,10,30,299.6,7.36
2007,7,31,11,30,304.51,7.43
2007,7,31,12,30,303.6,5.87
2007,7,31,13,30,304.8,3.66
2007,7,31,14,30,305.58,3.02
2007,7,31,15,30,302.57,2.43
2007,7,31,16,30,287.83,1.71
2007,7,31,17,30,276.14,0.89
2007,7,31,18,30,178.8,1.37
2007,7,31,19,30,166.61,1.28
2007,7,31,20,30,153.63,1.98
2007,7,31,21,30,161.94,2.66
2007,7,31,22,30,170.84,3.17
2007,7,31,23,30,172.12,3.54
2007,8,1,0,30,272.03000000000003,3.77
2007,8,1,1,30,260.72,4.08
2007,8,1,2,30,165.99,4.46
2007,8,1,3,30,256.41,6.41
2007,8,1,4,30,268.5,6.97
2007,8,1,5,30,269.33,6.83
2007,8,1,6,30,262.35,6.42
2007,8,1,7,30,252.8,6.29
2007,8,1,8,30,252.44,6.18
2007,8,1,9,30,252.97,6.8100000000000005
2007,8,1,10,30,252.70000000000002,7.21
2007,8,1,11,30,251.38,7.37
2007,8,1,12,30,243.39000000000001,5.14
2007,8,1,13,30,239.25,4.34
2007,8,1,14,30,240.15,5.33
2007,8,1,15,30,237.56,6.84
2007,8,1,16,30,237.1,6.82
2007,8,1,17,30,234.95000000000002,6.66
2007,8,1,18,30,230.11,6.42
2007,8,1,19,30,229.37,6.36
2007,8,1,20,30,225.84,6.51
2007,8,1,21,30,225.43,7.0200000000000005
2007,8,1,22,30,228.52,7.15
2007,8,1,23,30,227.27,6.75
2007,8,2,0,30,228.20000000000002,8.98
2007,8,2,1,30,232.42000000000002,9.46
2007,8,2,2,30,234.91,9.950000000000001
2007,8,2,3,30,239.83,9.540000000000001
2007,8,2,4,30,237.13,9.82
2007,8,2,5,30,236.23000000000002,9.620000000000001
2007,8,2,6,30,233.63,10.13
2007,8,2,7,30,226.84,10.91
2007,8,2,8,30,221.99,11.55
2007,8,2,9,30,232.62,10.1
2007,8,2,10,30,240.47,12.120000000000001
2007,8,2,11,30,243.91,10.99
2007,8,2,12,30,254.35,9.72
2007,8,2,13,30,261.1,7.68
2007,8,2,14,30,254.61,6.83
2007,8,2,15,30,268.68,7.43
2007,8,2,16,30,282.7,6.47
2007,8,2,17,30,279.92,6.38
2007,8,2,18,30,288.15000000000003,8.01
2007,8,2,19,30,288.54,9.41
2007,8,2,20,30,289.95,9.26
2007,8,2,21,30,291.14,8.950000000000001
2007,8,2,22,30,292.96,8.46
2007,8,2,23,30,298.32,9.5
2007,8,3,0,30,292.68,10.620000000000001
2007,8,3,1,30,312.39,8.24
2007,8,3,2,30,314.84000000000003,9.25
2007,8,3,3,30,308.7,7.96
2007,8,3,4,30,307.71,8.32
2007,8,3,5,30,319.36,8.9
2007,8,3,6,30,338.71,8.33
2007,8,3,7,30,344.21,8.05
2007,8,3,8,30,343.31,8.19
2007,8,3,9,30,357.09000000000003,6.99
2007,8,3,10,30,348.29,6.21
2007,8,3,11,30,340.43,5.73
2007,8,3,12,30,323.55,4.61
2007,8,3,13,30,309.04,3.16
2007,8,3,14,30,307.12,2.72
2007,8,3,15,30,313.56,2.59
2007,8,3,16,30,324.40000000000003,3.96
2007,8,3,17,30,304.66,3.81
2007,8,3,18,30,294.83,3.88
2007,8,3,19,30,291.18,4.21
2007,8,3,20,30,295.22,4.5
2007,8,3,21,30,306.93,4.8100000000000005
2007,8,3,22,30,307.64,5.3
2007,8,3,23,30,318.06,4.58
2007,8,4,0,30,323.94,6.17
2007,8,4,1,30,304.14,4.54
2007,8,4,2,30,309.76,4.73
2007,8,4,3,30,322.36,5.33
2007,8,4,4,30,328.13,5.29
2007,8,4,5,30,339.36,5.11
2007,8,4,6,30,32.79,5.65
2007,8,4,7,30,38.050000000000004,5.57
2007,8,4,8,30,53.49,5.97
2007,8,4,9,30,60.07,4.61
2007,8,4,10,30,51.92,2.99
2007,8,4,11,30,61.83,2.0100000000000002
2007,8,4,12,30,71.74,1.36
2007,8,4,13,30,72.43,1.5
2007,8,4,14,30,97.77,0.65
2007,8,4,15,30,148.59,0.9500000000000001
2007,8,4,16,30,153.65,3.13
2007,8,4,17,30,161.66,3.96
2007,8,4,18,30,139.67000000000002,2.89
2007,8,4,19,30,181.47,4.37
2007,8,4,20,30,189.75,6.13
2007,8,4,21,30,218.86,4.88
2007,8,4,22,30,206.35,3.94
2007,8,4,23,30,163.33,5.58
2007,8,5,0,30,162.5,3.86
2007,8,5,1,30,197.76,4.5
2007,8,5,2,30,140.59,3.35
2007,8,5,3,30,75.64,3.91
2007,8,5,4,30,137.26,3.68
2007,8,5,5,30,131.75,8.77
2007,8,5,6,30,124.87,7.59
2007,8,5,7,30,130.52,6.96
2007,8,5,8,30,120.62,6.19
2007,8,5,9,30,143.74,6
2007,8,5,10,30,135.29,9.51
2007,8,5,11,30,142.56,9.1
2007,8,5,12,30,150.41,8.73
2007,8,5,13,30,149.42000000000002,5.46
2007,8,5,14,30,153.78,7.98
2007,8,5,15,30,159.16,7.16
2007,8,5,16,30,162.84,5.66
2007,8,5,17,30,164.55,3.96
2007,8,5,18,30,176.06,2.99
2007,8,5,19,30,225.25,1.19
2007,8,5,20,30,297.04,1.42
2007,8,5,21,30,335.6,1.97
2007,8,5,22,30,346.04,2.6
2007,8,5,23,30,350.99,1.71
2007,8,6,0,30,349.47,2.65
2007,8,6,1,30,357.35,3.94
2007,8,6,2,30,359.56,3.5100000000000002
2007,8,6,3,30,35.21,0.9400000000000001
2007,8,6,4,30,297.08,0.74
2007,8,6,5,30,270.29,2.27
2007,8,6,6,30,281.68,2.7600000000000002
2007,8,6,7,30,296.41,3.5100000000000002
2007,8,6,8,30,287.22,3.7600000000000002
2007,8,6,9,30,287.24,3.96
2007,8,6,10,30,297.88,3.86
2007,8,6,11,30,304.65000000000003,4.23
2007,8,6,12,30,309.57,3.13
2007,8,6,13,30,311.11,2.18
2007,8,6,14,30,305.28000000000003,1.68
2007,8,6,15,30,282.57,0.37
2007,8,6,16,30,165.03,0.26
2007,8,6,17,30,177.62,0.85
2007,8,6,18,30,183.69,1.79
2007,8,6,19,30,202.65,1.37
2007,8,6,20,30,182.99,1.34
2007,8,6,21,30,155.46,2.79
2007,8,6,22,30,173.82,3.63
2007,8,6,23,30,164.85,3.81
2007,8,7,0,30,143.69,4.5600000000000005
2007,8,7,1,30,127.45,6.42
2007,8,7,2,30,132.16,7.28
2007,8,7,3,30,125.91,9.96
2007,8,7,4,30,144.8,9.19
2007,8,7,5,30,163.51,7.48
2007,8,7,6,30,157.91,10.24
2007,8,7,7,30,156.94,10.27
2007,8,7,8,30,156.36,6.7
2007,8,7,9,30,177.04,5.82
2007,8,7,10,30,150.97,4.76
2007,8,7,11,30,136.5,6.05
2007,8,7,12,30,125.04,5.0200000000000005
2007,8,7,13,30,132.94,5.0600000000000005
2007,8,7,14,30,177.37,2.75
2007,8,7,15,30,213.27,3.31
2007,8,7,16,30,230.85,3.99
2007,8,7,17,30,239.9,4.83
2007,8,7,18,30,274.57,7.0600000000000005
2007,8,7,19,30,271.24,7.97
2007,8,7,20,30,275.14,9.81
2007,8,7,21,30,280.84000000000003,8.9
2007,8,7,22,30,284.47,9.14
2007,8,7,23,30,280.71,10.620000000000001
2007,8,8,0,30,276.5,8.23
2007,8,8,1,30,290.42,7.59
2007,8,8,2,30,308.18,7.13
2007,8,8,3,30,317.81,10.34
2007,8,8,4,30,356.22,10.19
2007,8,8,5,30,7.390000000000001,10.28
2007,8,8,6,30,19.16,9.06
2007,8,8,7,30,32.62,6.67
2007,8,8,8,30,36.28,5.09
2007,8,8,9,30,34.77,5.74
2007,8,8,10,30,40.67,5.5200000000000005
2007,8,8,11,30,42.76,5.59
2007,8,8,12,30,52.03,5.28
2007,8,8,13,30,54,4.05
2007,8,8,14,30,50.18,4.2
2007,8,8,15,30,53.35,4.34
2007,8,8,16,30,73.88,4.25
2007,8,8,17,30,78.16,3.5100000000000002
2007,8,8,18,30,105.21000000000001,3.72
2007,8,8,19,30,117.60000000000001,3.8200000000000003
2007,8,8,20,30,123.01,3
2007,8,8,21,30,105.19,2.16
2007,8,8,22,30,95.81,2.45
2007,8,8,23,30,107.04,2.34
2007,8,9,0,30,99.59,4.32
2007,8,9,1,30,103.86,5.04
2007,8,9,2,30,101.66,6.640000000000001
2007,8,9,3,30,109.79,7.24
2007,8,9,4,30,103.01,7.140000000000001
2007,8,9,5,30,134.15,5.75
2007,8,9,6,30,120.74000000000001,4.93
2007,8,9,7,30,119.01,4.61
2007,8,9,8,30,86.60000000000001,3.79
2007,8,9,9,30,67.39,3.96
2007,8,9,10,30,56.46,4.39
2007,8,9,11,30,44.21,5.69
2007,8,9,12,30,42.64,3.7800000000000002
2007,8,9,13,30,44.660000000000004,2.74
2007,8,9,14,30,38.2,2.0100000000000002
2007,8,9,15,30,335.3,1.28
2007,8,9,16,30,117.22,1.08
2007,8,9,17,30,169.29,1.54
2007,8,9,18,30,187.13,1.92
2007,8,9,19,30,216.55,1.86
2007,8,9,20,30,210.74,2.21
2007,8,9,21,30,245.11,2.19
2007,8,9,22,30,247.67000000000002,1.81
2007,8,9,23,30,257.21,2.57
2007,8,10,0,30,273.35,3.98
2007,8,10,1,30,340.26,1.98
2007,8,10,2,30,102.83,0.11
2007,8,10,3,30,295.33,0.62
2007,8,10,4,30,320.56,3.85
2007,8,10,5,30,313.39,4.83
2007,8,10,6,30,323.17,5.62
2007,8,10,7,30,321.45,5.04
2007,8,10,8,30,319.66,5.19
2007,8,10,9,30,326.81,5.3500000000000005
2007,8,10,10,30,327.45,4.8500000000000005
2007,8,10,11,30,357.29,4.13
2007,8,10,12,30,8.32,4.5200000000000005
2007,8,10,13,30,350.86,2.87
2007,8,10,14,30,6.1000000000000005,2.68
2007,8,10,15,30,17.87,2.84
2007,8,10,16,30,29.990000000000002,2.7600000000000002
2007,8,10,17,30,28.89,2.39
2007,8,10,18,30,32.77,2.2800000000000002
2007,8,10,19,30,34.18,1.96
2007,8,10,20,30,35.79,2.08
2007,8,10,21,30,41.9,2.02
2007,8,10,22,30,42.75,1.83
2007,8,10,23,30,72.78,1.16
2007,8,11,0,30,144.24,3.69
2007,8,11,1,30,157.31,4.91
2007,8,11,2,30,162.19,8.19
2007,8,11,3,30,177.45000000000002,8.66
2007,8,11,4,30,184.72,8.290000000000001
2007,8,11,5,30,190.54,8.13
2007,8,11,6,30,193.5,8.45
2007,8,11,7,30,200.15,8.51
2007,8,11,8,30,206.29,7.87
2007,8,11,9,30,202.36,7.76
2007,8,11,10,30,201.16,6.5600000000000005
2007,8,11,11,30,181.36,5.13
2007,8,11,12,30,175.96,3.5100000000000002
2007,8,11,13,30,174.12,4.3500000000000005
2007,8,11,14,30,183.59,5.23
2007,8,11,15,30,172.56,7.15
2007,8,11,16,30,166.06,8.5
2007,8,11,17,30,173.8,9.26
2007,8,11,18,30,192.17000000000002,7.76
2007,8,11,19,30,198.92000000000002,7.78
2007,8,11,20,30,199.74,8.27
2007,8,11,21,30,198.12,8.16
2007,8,11,22,30,199.27,8.32
2007,8,11,23,30,201.43,9.620000000000001
2007,8,12,0,30,202.08,11.02
2007,8,12,1,30,209.54,10.58
2007,8,12,2,30,212.27,9.31
2007,8,12,3,30,224.22,5.98
2007,8,12,4,30,321.91,5.64
2007,8,12,5,30,346.38,7.1000000000000005
2007,8,12,6,30,139.96,10.39
2007,8,12,7,30,164.01,4.09
2007,8,12,8,30,221.02,5.44
2007,8,12,9,30,251.29,1.81
2007,8,12,10,30,229.55,4.2700000000000005
2007,8,12,11,30,228.15,6.21
2007,8,12,12,30,249.14000000000001,4.28
2007,8,12,13,30,279.59000000000003,3.92
2007,8,12,14,30,304.44,4.25
2007,8,12,15,30,336.04,5.19
2007,8,12,16,30,344.64,5.41
2007,8,12,17,30,349.81,5.03
2007,8,12,18,30,350.81,5.07
2007,8,12,19,30,349.23,4.78
2007,8,12,20,30,342.25,5.12
2007,8,12,21,30,344.17,5.08
2007,8,12,22,30,356.92,4.17
2007,8,12,23,30,47.83,4.8100000000000005
2007,8,13,0,30,9.01,4.21
2007,8,13,1,30,355.75,5.84
2007,8,13,2,30,358.08,8.55
2007,8,13,3,30,28.02,8.67
2007,8,13,4,30,44.69,7.2700000000000005
2007,8,13,5,30,52.82,6.8100000000000005
2007,8,13,6,30,58.08,7.32
2007,8,13,7,30,64.98,7.0600000000000005
2007,8,13,8,30,75.85000000000001,7.1000000000000005
2007,8,13,9,30,85.54,6.97
2007,8,13,10,30,87.3,6.1000000000000005
2007,8,13,11,30,92.47,5.07
2007,8,13,12,30,85.59,4.14
2007,8,13,13,30,93.13,4.13
2007,8,13,14,30,98.01,3.74
2007,8,13,15,30,113.28,3.5500000000000003
2007,8,13,16,30,112.75,3.34
2007,8,13,17,30,135.47,3.27
2007,8,13,18,30,142.41,3.15
2007,8,13,19,30,143.55,2.8000000000000003
2007,8,13,20,30,136.37,2.8000000000000003
2007,8,13,21,30,140.4,3.12
2007,8,13,22,30,135.7,3.89
2007,8,13,23,30,132.51,5.75
2007,8,14,0,30,122.23,7.82
2007,8,14,1,30,168.18,7.36
2007,8,14,2,30,163.98,10.03
2007,8,14,3,30,169.61,11.040000000000001
2007,8,14,4,30,173.70000000000002,11.55
2007,8,14,5,30,181.07,6.22
2007,8,14,6,30,193.66,4.6000000000000005
2007,8,14,7,30,173.03,5.4
2007,8,14,8,30,63.35,6.13
2007,8,14,9,30,146.05,19.03
2007,8,14,10,30,160.89000000000001,18.16
2007,8,14,11,30,183.02,14.26
2007,8,14,12,30,191.49,10.16
2007,8,14,13,30,212.36,11.38
2007,8,14,14,30,230.45000000000002,8.85
2007,8,14,15,30,248.96,6.9
2007,8,14,16,30,277.48,5.65
2007,8,14,17,30,299.25,5.76
2007,8,14,18,30,322.01,6.78
2007,8,14,19,30,327.05,6.37
2007,8,14,20,30,324.09000000000003,6.05
2007,8,14,21,30,320.54,6.67
2007,8,14,22,30,312.31,5.61
2007,8,14,23,30,318.16,5.55
2007,8,15,0,30,324.43,9.43
2007,8,15,1,30,329.63,9.700000000000001
2007,8,15,2,30,9.76,10.450000000000001
2007,8,15,3,30,25.22,9.99
2007,8,15,4,30,27.87,10.89
2007,8,15,5,30,40.980000000000004,7.3
2007,8,15,6,30,45.86,5.48
2007,8,15,7,30,40.44,3.61
2007,8,15,8,30,47.53,3.13
2007,8,15,9,30,79.18,2.99
2007,8,15,10,30,68.07000000000001,3.47
2007,8,15,11,30,82.28,2.63
2007,8,15,12,30,80.46000000000001,3.4
2007,8,15,13,30,84.59,1.54
2007,8,15,14,30,80.83,2.73
2007,8,15,15,30,140.14000000000001,2.5300000000000002
2007,8,15,16,30,145.71,3.94
2007,8,15,17,30,203.12,4.28
2007,8,15,18,30,211.53,3.2800000000000002
2007,8,15,19,30,188.65,3.81
2007,8,15,20,30,195.99,2.86
2007,8,15,21,30,217.02,4.64
2007,8,15,22,30,223.96,4.75
2007,8,15,23,30,221.44,6.05
2007,8,16,0,30,217,5.44
2007,8,16,1,30,217.82,5.49
2007,8,16,2,30,215.20000000000002,4.88
2007,8,16,3,30,230.26,4.69
2007,8,16,4,30,246.57,6.36
2007,8,16,5,30,241.61,6.390000000000001
2007,8,16,6,30,246.21,6.43
2007,8,16,7,30,253.86,7.26
2007,8,16,8,30,291.05,8
2007,8,16,9,30,322.97,9.02
2007,8,16,10,30,349.5,8.99
2007,8,16,11,30,2.94,7.79
2007,8,16,12,30,2.48,6.5
2007,8,16,13,30,14.21,5.38
2007,8,16,14,30,18.47,4.22
2007,8,16,15,30,5.16,2.85
2007,8,16,16,30,349.39,2.0100000000000002
2007,8,16,17,30,286.6,1.28
2007,8,16,18,30,312.91,1.77
2007,8,16,19,30,283.43,4.28
2007,8,16,20,30,267.98,3.72
2007,8,16,21,30,281.97,7.68
2007,8,16,22,30,292.71,7.2
2007,8,16,23,30,300.99,6.49
2007,8,17,0,30,300.5,9.4
2007,8,17,1,30,296.5,7.8
2007,8,17,2,30,307.58,7.6000000000000005
2007,8,17,3,30,318.95,6.86
2007,8,17,4,30,332.23,7.38
2007,8,17,5,30,334.17,7.7700000000000005
2007,8,17,6,30,340.19,7.61
2007,8,17,7,30,338.97,5.94
2007,8,17,8,30,335.26,5.55
2007,8,17,9,30,330.93,7.19
2007,8,17,10,30,339.97,7.63
2007,8,17,11,30,331.47,6.8500000000000005
2007,8,17,12,30,319.47,6.07
2007,8,17,13,30,315.97,5.42
2007,8,17,14,30,325.61,6.74
2007,8,17,15,30,322.52,6.890000000000001
2007,8,17,16,30,322.26,8.15
2007,8,17,17,30,326.18,7.36
2007,8,17,18,30,326.35,6.67
2007,8,17,19,30,333.59000000000003,6.16
2007,8,17,20,30,339.24,6.38
2007,8,17,21,30,334.98,6.62
2007,8,17,22,30,338.7,5.25
2007,8,17,23,30,357.6,6.62
2007,8,18,0,30,14.55,7.8100000000000005
2007,8,18,1,30,26.98,10.36
2007,8,18,2,30,38.99,10.42
2007,8,18,3,30,80.02,9.19
2007,8,18,4,30,92.99,9.71
2007,8,18,5,30,90.09,9.59
2007,8,18,6,30,82.4,9.05
2007,8,18,7,30,84.45,8.66
2007,8,18,8,30,82.52,7.55
2007,8,18,9,30,81.47,7.32
2007,8,18,10,30,77.42,6.69
2007,8,18,11,30,81.42,6.1000000000000005
2007,8,18,12,30,91.32000000000001,4.7
2007,8,18,13,30,109.98,3.42
2007,8,18,14,30,127.93,3.71
2007,8,18,15,30,149.67000000000002,5.53
2007,8,18,16,30,152.76,4.91
2007,8,18,17,30,140.43,5.04
2007,8,18,18,30,142.21,5.96
2007,8,18,19,30,154.69,6.61
2007,8,18,20,30,137.31,7.1000000000000005
2007,8,18,21,30,162.08,7.03
2007,8,18,22,30,139.5,9.9
2007,8,18,23,30,134.06,6.62
2007,8,19,0,30,150.13,7.6000000000000005
2007,8,19,1,30,134.99,8.81
2007,8,19,2,30,138.54,8.950000000000001
2007,8,19,3,30,126.25,6.79
2007,8,19,4,30,101.45,6.73
2007,8,19,5,30,85.67,7.98
2007,8,19,6,30,86.67,10.1
2007,8,19,7,30,82.45,10.72
2007,8,19,8,30,86.17,10.03
2007,8,19,9,30,88.11,10.57
2007,8,19,10,30,80.31,11.53
2007,8,19,11,30,83.06,12.8
2007,8,19,12,30,89.13,10.78
2007,8,19,13,30,86.75,9.44
2007,8,19,14,30,84.62,8.78
2007,8,19,15,30,92.36,8.49
2007,8,19,16,30,86.44,8.86
2007,8,19,17,30,82.82000000000001,8.77
2007,8,19,18,30,83.04,8.56
2007,8,19,19,30,70.84,9.39
2007,8,19,20,30,86.45,10.08
2007,8,19,21,30,73.75,10.53
2007,8,19,22,30,83.25,10.97
2007,8,19,23,30,86.2,10.97
2007,8,20,0,30,90.08,10.89
2007,8,20,1,30,96.82000000000001,11.34
2007,8,20,2,30,89.65,9.66
2007,8,20,3,30,91.73,10.81
2007,8,20,4,30,90.85000000000001,11.33
2007,8,20,5,30,94.67,11.5
2007,8,20,6,30,103.16,10.83
2007,8,20,7,30,87.89,11.99
2007,8,20,8,30,86.77,12.09
2007,8,20,9,30,92.26,11.88
2007,8,20,10,30,88.59,10.870000000000001
2007,8,20,11,30,87,10.68
2007,8,20,12,30,85.9,11.1
2007,8,20,13,30,87.05,10.1
2007,8,20,14,30,85.34,10.06
2007,8,20,15,30,83.10000000000001,8.52
2007,8,20,16,30,83.69,8.81
2007,8,20,17,30,84.52,9
2007,8,20,18,30,82.67,9.08
2007,8,20,19,30,88.58,9.07
2007,8,20,20,30,91.57000000000001,9.81
2007,8,20,21,30,98.59,10.5
2007,8,20,22,30,97.09,9.67
2007,8,20,23,30,105.74000000000001,7.21
2007,8,21,0,30,94.08,8.040000000000001
2007,8,21,1,30,92.36,8.86
2007,8,21,2,30,96.04,8.9
2007,8,21,3,30,93.26,7.890000000000001
2007,8,21,4,30,92.51,8.53
2007,8,21,5,30,98.24000000000001,8.13
2007,8,21,6,30,107.11,6.32
2007,8,21,7,30,122.03,6.67
2007,8,21,8,30,132.14000000000001,5.11
2007,8,21,9,30,128.42000000000002,6.79
2007,8,21,10,30,127.87,7.41
2007,8,21,11,30,146.66,7.9
2007,8,21,12,30,148.47,9.01
2007,8,21,13,30,154.01,8.38
2007,8,21,14,30,147.87,7.97
2007,8,21,15,30,145.29,5.57
2007,8,21,16,30,156.45000000000002,5.38
2007,8,21,17,30,156.1,4.26
2007,8,21,18,30,161.41,6.43
2007,8,21,19,30,163.9,6.75
2007,8,21,20,30,169.6,4.79
2007,8,21,21,30,165.04,4.8100000000000005
2007,8,21,22,30,157.84,5.19
2007,8,21,23,30,158.13,5.24
2007,8,22,0,30,196.67000000000002,6.2
2007,8,22,1,30,186.16,7.01
2007,8,22,2,30,177.72,7.390000000000001
2007,8,22,3,30,162.1,7.57
2007,8,22,4,30,154.06,6.84
2007,8,22,5,30,178.85,5.73
2007,8,22,6,30,221.9,5.6000000000000005
2007,8,22,7,30,265.06,7.32
2007,8,22,8,30,187.71,4.04
2007,8,22,9,30,142.54,7.36
2007,8,22,10,30,168.83,4.93
2007,8,22,11,30,249.52,6.16
2007,8,22,12,30,277.32,4.5200000000000005
2007,8,22,13,30,278.01,3.35
2007,8,22,14,30,310.24,4.13
2007,8,22,15,30,341.05,4.6000000000000005
2007,8,22,16,30,353.87,2.27
2007,8,22,17,30,288.45,1.1
2007,8,22,18,30,245.27,2.39
2007,8,22,19,30,256.82,2.89
2007,8,22,20,30,293.76,4.62
2007,8,22,21,30,300.62,3.69
2007,8,22,22,30,275.51,2.85
2007,8,22,23,30,258.99,5.24
2007,8,23,0,30,303.01,5.4
2007,8,23,1,30,38.11,3.97
2007,8,23,2,30,49.49,4.63
2007,8,23,3,30,148.22,5.89
2007,8,23,4,30,199.28,8.55
2007,8,23,5,30,206.3,11.25
2007,8,23,6,30,197.75,8.82
2007,8,23,7,30,194.18,6.17
2007,8,23,8,30,181.13,0.93
2007,8,23,9,30,113.26,3.08
2007,8,23,10,30,11.03,3.2800000000000002
2007,8,23,11,30,14.89,5.97
2007,8,23,12,30,27.1,4.8500000000000005
2007,8,23,13,30,17.63,3.92
2007,8,23,14,30,330.7,2.52
2007,8,23,15,30,331.86,1.9000000000000001
2007,8,23,16,30,70.48,0.5
2007,8,23,17,30,189.71,1.28
2007,8,23,18,30,205.99,1.96
2007,8,23,19,30,216.79,5.21
2007,8,23,20,30,237.85,3.3200000000000003
2007,8,23,21,30,253.14000000000001,5.25
2007,8,23,22,30,267.4,4.42
2007,8,23,23,30,310.54,2.05
2007,8,24,0,30,147.46,0.72
2007,8,24,1,30,22.14,1.8900000000000001
2007,8,24,2,30,358.87,2
2007,8,24,3,30,17.45,3.47
2007,8,24,4,30,18.1,2.7600000000000002
2007,8,24,5,30,10.36,1.98
2007,8,24,6,30,43.03,1.95
2007,8,24,7,30,51.52,3.86
2007,8,24,8,30,28.310000000000002,5.98
2007,8,24,9,30,37.28,7.87
2007,8,24,10,30,42.06,6.6000000000000005
2007,8,24,11,30,38.34,3.98
