SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2006,1,29,17,30,18.8,7.32
2006,1,29,18,30,18.93,8.97
2006,1,29,19,30,9.22,6.07
2006,1,29,20,30,353.33,5.5200000000000005
2006,1,29,21,30,339.58,5.34
2006,1,29,22,30,337.15000000000003,7
2006,1,29,23,30,344.49,7.49
2006,1,30,0,30,353.18,7.99
2006,1,30,1,30,357.7,7.32
2006,1,30,2,30,9.14,7.18
2006,1,30,3,30,12.97,5.53
2006,1,30,4,30,8.16,6.05
2006,1,30,5,30,12.280000000000001,6.25
2006,1,30,6,30,348.59000000000003,4.38
2006,1,30,7,30,355.84000000000003,5.19
2006,1,30,8,30,347.11,7.91
2006,1,30,9,30,343.6,8.040000000000001
2006,1,30,10,30,4.51,9.48
2006,1,30,11,30,351.67,8.94
2006,1,30,12,30,347.19,10.39
2006,1,30,13,30,345.98,10.76
2006,1,30,14,30,351.26,10.99
2006,1,30,15,30,345.74,8.85
2006,1,30,16,30,341.39,9.32
2006,1,30,17,30,333.8,8.15
2006,1,30,18,30,329.89,8.28
2006,1,30,19,30,325.18,8.55
2006,1,30,20,30,324.82,7.930000000000001
2006,1,30,21,30,318.64,9
2006,1,30,22,30,320.11,9.28
2006,1,30,23,30,320.75,9.15
2006,1,31,0,30,322.14,10.32
2006,1,31,1,30,323.65000000000003,10.58
2006,1,31,2,30,326.68,9.8
2006,1,31,3,30,325.66,9.51
2006,1,31,4,30,319.02,8.91
2006,1,31,5,30,315.35,8.96
2006,1,31,6,30,311.45,8.040000000000001
2006,1,31,7,30,307.43,7.41
2006,1,31,8,30,299.64,7.28
2006,1,31,9,30,298.74,7.51
2006,1,31,10,30,301.01,7.5
2006,1,31,11,30,302.97,7.2700000000000005
2006,1,31,12,30,303.40000000000003,7.0600000000000005
2006,1,31,13,30,308.83,6.92
2006,1,31,14,30,312.94,5.3
2006,1,31,15,30,309.85,3.41
2006,1,31,16,30,297.15000000000003,2.92
2006,1,31,17,30,265.29,2.31
2006,1,31,18,30,246.02,2.94
2006,1,31,19,30,237.41,3.0300000000000002
2006,1,31,20,30,228.89000000000001,3.12
2006,1,31,21,30,205.95000000000002,2.9
2006,1,31,22,30,179.4,3.45
2006,1,31,23,30,156.65,4.96
2006,2,1,0,30,163.95000000000002,6.05
2006,2,1,1,30,156.61,6.46
2006,2,1,2,30,159.29,7.34
2006,2,1,3,30,160.82,7.23
2006,2,1,4,30,160.04,6.87
2006,2,1,5,30,159.13,7.73
2006,2,1,6,30,161.51,8.3
2006,2,1,7,30,156.1,9.55
2006,2,1,8,30,162.71,11.28
2006,2,1,9,30,169.24,12.06
2006,2,1,10,30,178.3,11.58
2006,2,1,11,30,188.24,11.52
2006,2,1,12,30,198.59,12.39
2006,2,1,13,30,226.88,11.71
2006,2,1,14,30,253.21,11.74
2006,2,1,15,30,268.28000000000003,11.65
2006,2,1,16,30,279.22,12.5
2006,2,1,17,30,285.31,13.05
2006,2,1,18,30,287.54,12.41
2006,2,1,19,30,289.7,11.94
2006,2,1,20,30,290.07,11.15
2006,2,1,21,30,287.59000000000003,10.17
2006,2,1,22,30,287.37,10.200000000000001
2006,2,1,23,30,291.67,12.35
2006,2,2,0,30,288.92,11.46
2006,2,2,1,30,297.14,10.700000000000001
2006,2,2,2,30,300.23,7.28
2006,2,2,3,30,298.1,5.3100000000000005
2006,2,2,4,30,288.23,4.32
2006,2,2,5,30,283.15000000000003,3.95
2006,2,2,6,30,274.48,4.2700000000000005
2006,2,2,7,30,267.16,3.99
2006,2,2,8,30,253.47,2.94
2006,2,2,9,30,197.29,2.36
2006,2,2,10,30,181.63,2.52
2006,2,2,11,30,147.94,3.67
2006,2,2,12,30,157.4,5.3100000000000005
2006,2,2,13,30,167.62,6.69
2006,2,2,14,30,162.33,5.78
2006,2,2,15,30,165.43,4.14
2006,2,2,16,30,161.68,4.54
2006,2,2,17,30,152.79,5.29
2006,2,2,18,30,148.38,5.79
2006,2,2,19,30,148.62,7.07
2006,2,2,20,30,158.05,7.32
2006,2,2,21,30,168.04,7.22
2006,2,2,22,30,176.92000000000002,6.45
2006,2,2,23,30,170.3,6.99
2006,2,3,0,30,160.92000000000002,7.57
2006,2,3,1,30,159.52,8.44
2006,2,3,2,30,163.39000000000001,8.01
2006,2,3,3,30,166.01,8.02
2006,2,3,4,30,165.11,7.7700000000000005
2006,2,3,5,30,166.5,7.17
2006,2,3,6,30,178.48,6.5600000000000005
2006,2,3,7,30,191.59,5.7
2006,2,3,8,30,198.20000000000002,5.33
2006,2,3,9,30,194.34,4.78
2006,2,3,10,30,190.65,4.19
2006,2,3,11,30,204.63,3.95
2006,2,3,12,30,218.19,2.88
2006,2,3,13,30,222.64000000000001,2.43
2006,2,3,14,30,267.96,1.59
2006,2,3,15,30,317.49,1.5
2006,2,3,16,30,339.54,1.23
2006,2,3,17,30,23.990000000000002,0.66
2006,2,3,18,30,256.21,1.1400000000000001
2006,2,3,19,30,289.88,3.12
2006,2,3,20,30,301.19,5.99
2006,2,3,21,30,300.96,7.82
2006,2,3,22,30,315.84000000000003,8.67
2006,2,3,23,30,318.83,9.59
2006,2,4,0,30,315.43,10.33
2006,2,4,1,30,333.59000000000003,13.46
2006,2,4,2,30,346.72,13.120000000000001
2006,2,4,3,30,351.03000000000003,11.27
2006,2,4,4,30,354.36,10.28
2006,2,4,5,30,354.72,10.01
2006,2,4,6,30,353.78000000000003,9.370000000000001
2006,2,4,7,30,353.66,9.53
2006,2,4,8,30,354.92,9.96
2006,2,4,9,30,353.68,9.35
2006,2,4,10,30,354.37,9.82
2006,2,4,11,30,355.11,9.620000000000001
2006,2,4,12,30,353.63,10.07
2006,2,4,13,30,352.85,10.46
2006,2,4,14,30,355.75,10.78
2006,2,4,15,30,359.52,11.15
2006,2,4,16,30,1.59,11.07
2006,2,4,17,30,0.87,11.51
2006,2,4,18,30,359.44,11.4
2006,2,4,19,30,357.74,11.85
2006,2,4,20,30,356.06,10.9
2006,2,4,21,30,357.72,11.81
2006,2,4,22,30,357.36,9.540000000000001
2006,2,4,23,30,355.69,11.64
2006,2,5,0,30,356.22,13.91
2006,2,5,1,30,358.41,12.24
2006,2,5,2,30,357.6,12.01
2006,2,5,3,30,357.29,11.75
2006,2,5,4,30,348.72,12.83
2006,2,5,5,30,351.79,12.74
2006,2,5,6,30,354.02,12.49
2006,2,5,7,30,347.8,12.08
2006,2,5,8,30,344.84000000000003,12.47
2006,2,5,9,30,342.15000000000003,12.59
2006,2,5,10,30,342.87,12.52
2006,2,5,11,30,343.19,11.78
2006,2,5,12,30,345.37,11.94
2006,2,5,13,30,335.21,12.48
2006,2,5,14,30,338.14,12.38
2006,2,5,15,30,345.26,12.44
2006,2,5,16,30,348.67,13.030000000000001
2006,2,5,17,30,349.61,13.76
2006,2,5,18,30,345.51,13.81
2006,2,5,19,30,337.78000000000003,12.43
2006,2,5,20,30,330.93,10.59
2006,2,5,21,30,333.09000000000003,12.74
2006,2,5,22,30,328.55,10.28
2006,2,5,23,30,322.48,12.76
2006,2,6,0,30,316.05,12.44
2006,2,6,1,30,315.1,14.68
2006,2,6,2,30,314.78000000000003,14.19
2006,2,6,3,30,316.13,14.44
2006,2,6,4,30,318.36,14.44
2006,2,6,5,30,313.07,14.450000000000001
2006,2,6,6,30,312.13,14.200000000000001
2006,2,6,7,30,310.31,14.17
2006,2,6,8,30,301.83,14.870000000000001
2006,2,6,9,30,303.46,14.19
2006,2,6,10,30,303.58,13.99
2006,2,6,11,30,303.47,13.72
2006,2,6,12,30,304.47,13.23
2006,2,6,13,30,305.32,13.19
2006,2,6,14,30,309.91,12.620000000000001
2006,2,6,15,30,309.65000000000003,12.200000000000001
2006,2,6,16,30,309.98,13.05
2006,2,6,17,30,312.54,13.14
2006,2,6,18,30,313.98,12.52
2006,2,6,19,30,312.03000000000003,11.8
2006,2,6,20,30,312.5,12.200000000000001
2006,2,6,21,30,315.43,11.25
2006,2,6,22,30,314.42,11.5
2006,2,6,23,30,314.86,11.870000000000001
2006,2,7,0,30,317.34000000000003,11.870000000000001
2006,2,7,1,30,323.24,10.94
2006,2,7,2,30,322.21,10.01
2006,2,7,3,30,323.91,9.06
2006,2,7,4,30,327.39,8.74
2006,2,7,5,30,335.26,8.1
2006,2,7,6,30,341.8,7.83
2006,2,7,7,30,335.1,6.390000000000001
2006,2,7,8,30,329.85,6.25
2006,2,7,9,30,326.52,7.51
2006,2,7,10,30,329.76,7.57
2006,2,7,11,30,331.89,6.55
2006,2,7,12,30,336.40000000000003,6.49
2006,2,7,13,30,335.48,5.62
2006,2,7,14,30,340.62,4.63
2006,2,7,15,30,345.63,4.01
2006,2,7,16,30,351.16,4.15
2006,2,7,17,30,342.85,4.23
2006,2,7,18,30,339.31,4.41
2006,2,7,19,30,343.63,4.47
2006,2,7,20,30,339.24,4.13
2006,2,7,21,30,351.54,4.54
2006,2,7,22,30,349.91,4.92
2006,2,7,23,30,359.09000000000003,4.86
2006,2,8,0,30,3.62,5.13
2006,2,8,1,30,13.6,6.3500000000000005
2006,2,8,2,30,30.07,6.42
2006,2,8,3,30,29.76,7.49
2006,2,8,4,30,36.53,7.95
2006,2,8,5,30,29.61,7.58
2006,2,8,6,30,19.13,6.93
2006,2,8,7,30,17.53,6.8100000000000005
2006,2,8,8,30,16.3,6.8
2006,2,8,9,30,11.49,7.44
2006,2,8,10,30,11.81,8.33
2006,2,8,11,30,17.79,9.27
2006,2,8,12,30,21.07,9.75
2006,2,8,13,30,18.52,9.93
2006,2,8,14,30,22.62,8.77
2006,2,8,15,30,31.13,8.75
2006,2,8,16,30,33.7,8.28
2006,2,8,17,30,36.26,7.390000000000001
2006,2,8,18,30,33.51,6.57
2006,2,8,19,30,30.67,5.34
2006,2,8,20,30,21.63,3.72
2006,2,8,21,30,19.740000000000002,3.93
2006,2,8,22,30,350.44,4.82
2006,2,8,23,30,340.88,6.2
2006,2,9,0,30,335.52,5.17
2006,2,9,1,30,329.19,6.42
2006,2,9,2,30,327.77,6.38
2006,2,9,3,30,319.06,7.19
2006,2,9,4,30,319.28000000000003,7.04
2006,2,9,5,30,308.71,6.67
2006,2,9,6,30,300.05,7.08
2006,2,9,7,30,302.79,7.88
2006,2,9,8,30,300.38,8.71
2006,2,9,9,30,298.33,9.81
2006,2,9,10,30,301.67,9.21
2006,2,9,11,30,293.82,7.8100000000000005
2006,2,9,12,30,297.54,8
2006,2,9,13,30,289.72,8.28
2006,2,9,14,30,288.56,5.07
2006,2,9,15,30,279.82,5.3
2006,2,9,16,30,268,4.8100000000000005
2006,2,9,17,30,249.8,4.3
2006,2,9,18,30,236.03,5.28
2006,2,9,19,30,235.31,6.04
2006,2,9,20,30,221.94,6.05
2006,2,9,21,30,214.22,6.8100000000000005
2006,2,9,22,30,217.44,7.3500000000000005
2006,2,9,23,30,205.35,6.45
2006,2,10,0,30,210.81,7.42
2006,2,10,1,30,206.8,7.4
2006,2,10,2,30,211.6,8.96
2006,2,10,3,30,208.42000000000002,7.48
2006,2,10,4,30,206.8,7.55
2006,2,10,5,30,200.56,7.33
2006,2,10,6,30,202.33,8.43
2006,2,10,7,30,203.74,8.950000000000001
2006,2,10,8,30,207.99,7.73
2006,2,10,9,30,213.12,6.22
2006,2,10,10,30,215.56,5.4
2006,2,10,11,30,222.62,4.94
2006,2,10,12,30,242.67000000000002,3.94
2006,2,10,13,30,258.88,3.11
2006,2,10,14,30,257.88,1.19
2006,2,10,15,30,212.62,0.55
2006,2,10,16,30,158.76,0.26
2006,2,10,17,30,89.59,0.29
2006,2,10,18,30,181.19,0.59
2006,2,10,19,30,159.77,0.26
2006,2,10,20,30,22.63,1.53
2006,2,10,21,30,43.75,2.77
2006,2,10,22,30,38.480000000000004,2.27
2006,2,10,23,30,13.07,0.33
2006,2,11,0,30,74.08,4.1
2006,2,11,1,30,69.37,4.98
2006,2,11,2,30,70.98,5.29
2006,2,11,3,30,70.9,5.3100000000000005
2006,2,11,4,30,59.370000000000005,5.91
2006,2,11,5,30,42.63,5.53
2006,2,11,6,30,35.81,7
2006,2,11,7,30,30.71,6.94
2006,2,11,8,30,28.73,7.390000000000001
2006,2,11,9,30,27.44,7.82
2006,2,11,10,30,27.42,8.42
2006,2,11,11,30,30.67,8.78
2006,2,11,12,30,31.310000000000002,8.23
2006,2,11,13,30,30.900000000000002,7.57
2006,2,11,14,30,31.19,6.5
2006,2,11,15,30,26.990000000000002,5.95
2006,2,11,16,30,23.55,5.5
2006,2,11,17,30,16.57,4.5600000000000005
2006,2,11,18,30,8.92,3.56
2006,2,11,19,30,11.03,2.42
2006,2,11,20,30,339.59000000000003,2.8000000000000003
2006,2,11,21,30,325.75,3.62
2006,2,11,22,30,331.71,4.43
2006,2,11,23,30,327.09000000000003,3.91
2006,2,12,0,30,307.69,3.62
2006,2,12,1,30,309.5,4.97
2006,2,12,2,30,320.33,7.49
2006,2,12,3,30,327.41,7.16
2006,2,12,4,30,327.76,6.66
2006,2,12,5,30,324.90000000000003,5.95
2006,2,12,6,30,321.88,5.7700000000000005
2006,2,12,7,30,338.85,5.96
2006,2,12,8,30,352.29,5.87
2006,2,12,9,30,345.66,6.0600000000000005
2006,2,12,10,30,340.13,6.23
2006,2,12,11,30,336.72,6.0600000000000005
2006,2,12,12,30,333.03000000000003,6.09
2006,2,12,13,30,329.39,6.58
2006,2,12,14,30,333.73,6.49
2006,2,12,15,30,340.81,6.48
2006,2,12,16,30,341.17,6.57
2006,2,12,17,30,340.3,6.68
2006,2,12,18,30,331.27,7.22
2006,2,12,19,30,333.85,8.82
2006,2,12,20,30,328.64,7.3500000000000005
2006,2,12,21,30,325.61,7.0200000000000005
2006,2,12,22,30,317.92,7.99
2006,2,12,23,30,312.8,10.32
2006,2,13,0,30,316.69,10.46
2006,2,13,1,30,318.01,9.69
2006,2,13,2,30,321.15000000000003,9.18
2006,2,13,3,30,316.40000000000003,8.41
2006,2,13,4,30,299.12,6.62
2006,2,13,5,30,286.58,7.4
2006,2,13,6,30,282.42,8.46
2006,2,13,7,30,271.79,7.3500000000000005
2006,2,13,8,30,271.29,7.11
2006,2,13,9,30,258.68,7.69
2006,2,13,10,30,255.82,7.61
2006,2,13,11,30,252.09,8.32
2006,2,13,12,30,237.24,8.540000000000001
2006,2,13,13,30,243.52,9.91
2006,2,13,14,30,238.31,8.65
2006,2,13,15,30,224.77,8.99
2006,2,13,16,30,221.16,8.65
2006,2,13,17,30,233.88,10.11
2006,2,13,18,30,246.26000000000002,7.46
2006,2,13,19,30,261.65,6.07
2006,2,13,20,30,282.29,5.64
2006,2,13,21,30,309.1,6.34
2006,2,13,22,30,327.74,7.140000000000001
2006,2,13,23,30,334.86,7.36
2006,2,14,0,30,328.54,6.65
2006,2,14,1,30,333.86,7.7
2006,2,14,2,30,334.3,6.82
2006,2,14,3,30,332.16,6.24
2006,2,14,4,30,328.48,6.86
2006,2,14,5,30,325.3,5.65
2006,2,14,6,30,318.2,4.04
2006,2,14,7,30,281.38,3.0100000000000002
2006,2,14,8,30,256.1,3.3200000000000003
2006,2,14,9,30,233.07,5.65
2006,2,14,10,30,236.67000000000002,7.15
2006,2,14,11,30,231.79,7.99
2006,2,14,12,30,229.9,7.930000000000001
2006,2,14,13,30,224.12,8.63
2006,2,14,14,30,227.11,9.35
2006,2,14,15,30,227.34,8.6
2006,2,14,16,30,238.06,9.88
2006,2,14,17,30,246.62,8.96
2006,2,14,18,30,247.83,8.39
2006,2,14,19,30,245.16,7.83
2006,2,14,20,30,249.46,6.47
2006,2,14,21,30,256.71,6.32
2006,2,14,22,30,260.2,6.45
2006,2,14,23,30,261.39,7.71
2006,2,15,0,30,272.57,8.47
2006,2,15,1,30,266.23,8.82
2006,2,15,2,30,276.90000000000003,10.19
2006,2,15,3,30,284.6,10.3
2006,2,15,4,30,296.55,9.6
2006,2,15,5,30,326.53000000000003,10.32
2006,2,15,6,30,339.27,11.200000000000001
2006,2,15,7,30,330.19,10.18
2006,2,15,8,30,326.64,10.06
2006,2,15,9,30,321.43,9.27
2006,2,15,10,30,321.26,9.290000000000001
2006,2,15,11,30,322.02,8.65
2006,2,15,12,30,324.91,7.83
2006,2,15,13,30,327.02,7.84
2006,2,15,14,30,324.09000000000003,6.92
2006,2,15,15,30,315.90000000000003,6.37
2006,2,15,16,30,316.62,5.91
2006,2,15,17,30,319.81,5.43
2006,2,15,18,30,325.02,4.94
2006,2,15,19,30,327.81,4.68
2006,2,15,20,30,331.76,4.23
2006,2,15,21,30,339.89,4.04
2006,2,15,22,30,354.29,4.07
2006,2,15,23,30,13.48,4.47
2006,2,16,0,30,23.85,4.92
2006,2,16,1,30,23.64,5.73
2006,2,16,2,30,37.82,5.54
2006,2,16,3,30,52.44,6.32
2006,2,16,4,30,51.33,7.67
2006,2,16,5,30,46.800000000000004,8.06
2006,2,16,6,30,48.15,7.69
2006,2,16,7,30,52.160000000000004,8.01
2006,2,16,8,30,56.03,8.55
2006,2,16,9,30,46.37,9.19
2006,2,16,10,30,44.75,9.540000000000001
2006,2,16,11,30,47.37,8.82
2006,2,16,12,30,45.45,10.49
2006,2,16,13,30,41.4,11.77
2006,2,16,14,30,41.300000000000004,12.72
2006,2,16,15,30,42.95,13.030000000000001
2006,2,16,16,30,39.65,13.92
2006,2,16,17,30,35.42,14.88
2006,2,16,18,30,34.93,15.23
2006,2,16,19,30,33.25,15.49
2006,2,16,20,30,32.61,15.33
2006,2,16,21,30,30.59,15.57
2006,2,16,22,30,30.94,15.55
2006,2,16,23,30,28.05,15.01
2006,2,17,0,30,18.84,14.5
2006,2,17,1,30,11.48,13.68
2006,2,17,2,30,9.96,15.44
2006,2,17,3,30,358.69,14.67
2006,2,17,4,30,348.58,14.66
2006,2,17,5,30,338.51,13.98
2006,2,17,6,30,339.43,13.56
2006,2,17,7,30,333.21,12.98
2006,2,17,8,30,321.89,11.91
2006,2,17,9,30,314.55,11.72
2006,2,17,10,30,307.7,10.72
2006,2,17,11,30,310.65000000000003,11.82
2006,2,17,12,30,308.86,10.82
2006,2,17,13,30,311.5,12.120000000000001
2006,2,17,14,30,303.11,9.63
2006,2,17,15,30,301.98,10.68
2006,2,17,16,30,300.52,11.67
2006,2,17,17,30,296.44,13.120000000000001
2006,2,17,18,30,292.68,14.31
2006,2,17,19,30,291.89,14.370000000000001
2006,2,17,20,30,291.7,14.82
2006,2,17,21,30,293.81,13.36
2006,2,17,22,30,295.3,13.38
2006,2,17,23,30,296.62,13.68
2006,2,18,0,30,301.82,11.99
2006,2,18,1,30,303.96,13.9
2006,2,18,2,30,310.02,12.56
2006,2,18,3,30,314.77,12.540000000000001
2006,2,18,4,30,311.86,13.16
2006,2,18,5,30,309.47,11.59
2006,2,18,6,30,311.81,12.92
2006,2,18,7,30,309.14,11.55
2006,2,18,8,30,306.53000000000003,11.540000000000001
2006,2,18,9,30,302.91,11.84
2006,2,18,10,30,304.73,12.02
2006,2,18,11,30,306.25,11.83
2006,2,18,12,30,305.28000000000003,11.43
2006,2,18,13,30,303.86,11.26
2006,2,18,14,30,303.64,9.950000000000001
2006,2,18,15,30,301.79,9.620000000000001
2006,2,18,16,30,297.89,9.66
2006,2,18,17,30,295.66,9.4
2006,2,18,18,30,291.7,9.58
2006,2,18,19,30,288.82,10
2006,2,18,20,30,285.91,10.1
2006,2,18,21,30,283.59000000000003,9.59
2006,2,18,22,30,279.98,9.23
2006,2,18,23,30,275.29,9.52
2006,2,19,0,30,265.09000000000003,9.33
2006,2,19,1,30,264.23,10.77
2006,2,19,2,30,262.97,11.02
2006,2,19,3,30,263.67,11.66
2006,2,19,4,30,266.55,11.53
2006,2,19,5,30,266.67,10.5
2006,2,19,6,30,266.58,10.8
2006,2,19,7,30,265.81,11.23
2006,2,19,8,30,265.68,11.82
2006,2,19,9,30,260.99,11.85
2006,2,19,10,30,261.08,12.71
2006,2,19,11,30,262.13,13.19
2006,2,19,12,30,261.97,13.73
2006,2,19,13,30,258.18,13.46
2006,2,19,14,30,258.48,11.67
2006,2,19,15,30,257.52,10.68
2006,2,19,16,30,251.73000000000002,10.98
2006,2,19,17,30,246.89000000000001,11.77
2006,2,19,18,30,246.63,12.030000000000001
2006,2,19,19,30,248.64000000000001,12.280000000000001
2006,2,19,20,30,249.09,12.15
2006,2,19,21,30,249.47,10.99
2006,2,19,22,30,252.25,11.03
2006,2,19,23,30,253.43,10.700000000000001
2006,2,20,0,30,253,12.370000000000001
2006,2,20,1,30,253.86,12.91
2006,2,20,2,30,254.61,13.47
2006,2,20,3,30,256.7,13.9
2006,2,20,4,30,257.93,13.84
2006,2,20,5,30,258.8,13.5
2006,2,20,6,30,260.18,13.19
2006,2,20,7,30,261.85,12.75
2006,2,20,8,30,262.55,11.98
2006,2,20,9,30,259.63,11.05
2006,2,20,10,30,255.76000000000002,10.16
2006,2,20,11,30,251.78,10.44
2006,2,20,12,30,252.07,10.94
2006,2,20,13,30,253.23000000000002,11.67
2006,2,20,14,30,253.53,10.1
2006,2,20,15,30,251.24,8.15
2006,2,20,16,30,240.57,8.45
2006,2,20,17,30,236.35,9.61
2006,2,20,18,30,237.73000000000002,11.21
2006,2,20,19,30,238.99,11.870000000000001
2006,2,20,20,30,238.28,11.69
2006,2,20,21,30,236.6,11.4
2006,2,20,22,30,236.53,11.790000000000001
2006,2,20,23,30,235.65,11.870000000000001
2006,2,21,0,30,231.37,12.06
2006,2,21,1,30,231.56,12.030000000000001
2006,2,21,2,30,240.27,12.17
2006,2,21,3,30,244.21,10.98
2006,2,21,4,30,258.02,11.91
2006,2,21,5,30,288.99,13.14
2006,2,21,6,30,297.38,12.540000000000001
2006,2,21,7,30,300.62,12.97
2006,2,21,8,30,306.22,12.68
2006,2,21,9,30,306.32,12.06
2006,2,21,10,30,305.63,11.15
2006,2,21,11,30,309.7,11.55
2006,2,21,12,30,302.2,10.76
2006,2,21,13,30,304.65000000000003,10.27
2006,2,21,14,30,309.40000000000003,7.25
2006,2,21,15,30,306.65000000000003,5.43
2006,2,21,16,30,298.88,4.49
2006,2,21,17,30,282.71,3.97
2006,2,21,18,30,268.27,4.23
2006,2,21,19,30,258.38,4.28
2006,2,21,20,30,251.16,4.9
2006,2,21,21,30,249.46,4.68
2006,2,21,22,30,231.64000000000001,4.2700000000000005
2006,2,21,23,30,223.77,4.39
2006,2,22,0,30,220.32,4.93
2006,2,22,1,30,199.89000000000001,5.71
2006,2,22,2,30,189.09,7.5200000000000005
2006,2,22,3,30,198.55,7.78
2006,2,22,4,30,196.14000000000001,8.11
2006,2,22,5,30,192.67000000000002,7.47
2006,2,22,6,30,198.39000000000001,9.65
2006,2,22,7,30,207.98000000000002,10.86
2006,2,22,8,30,222.21,11.61
2006,2,22,9,30,248.16,11.1
2006,2,22,10,30,262.05,12.030000000000001
2006,2,22,11,30,267.54,11.13
2006,2,22,12,30,273.52,11.120000000000001
2006,2,22,13,30,276.06,10.05
2006,2,22,14,30,282.24,8.870000000000001
2006,2,22,15,30,283.78000000000003,8.370000000000001
2006,2,22,16,30,285.12,8.08
2006,2,22,17,30,282.43,7.9
2006,2,22,18,30,279.71,7.8100000000000005
2006,2,22,19,30,275.62,6.78
2006,2,22,20,30,270.65,5.88
2006,2,22,21,30,271.84000000000003,6.8100000000000005
2006,2,22,22,30,269.22,6.0200000000000005
2006,2,22,23,30,265.47,6.51
2006,2,23,0,30,243.08,6.34
2006,2,23,1,30,242.37,7.68
2006,2,23,2,30,230.25,7.8
2006,2,23,3,30,219.57,8.28
2006,2,23,4,30,220.47,9.200000000000001
2006,2,23,5,30,219.33,10.86
2006,2,23,6,30,234.20000000000002,10.370000000000001
2006,2,23,7,30,272.19,13.540000000000001
2006,2,23,8,30,288.2,14.290000000000001
2006,2,23,9,30,291.41,15.14
2006,2,23,10,30,304.69,14.96
2006,2,23,11,30,309.02,14.33
2006,2,23,12,30,311.32,14.84
2006,2,23,13,30,315.27,13.97
2006,2,23,14,30,326.32,10.02
2006,2,23,15,30,323.12,8.4
2006,2,23,16,30,320.68,9.46
2006,2,23,17,30,313.45,9.92
2006,2,23,18,30,323.13,10.1
2006,2,23,19,30,321.19,10.03
2006,2,23,20,30,317.99,9.94
2006,2,23,21,30,315.34000000000003,8.68
2006,2,23,22,30,313.8,8.32
2006,2,23,23,30,312.44,7.95
2006,2,24,0,30,305.65000000000003,8.76
2006,2,24,1,30,309.01,8.72
2006,2,24,2,30,323.26,8.01
2006,2,24,3,30,333.38,7.74
2006,2,24,4,30,345.6,6.93
2006,2,24,5,30,346.99,4.97
2006,2,24,6,30,356.41,4.11
2006,2,24,7,30,350.67,2.83
2006,2,24,8,30,312.75,1.17
2006,2,24,9,30,237.1,2.11
2006,2,24,10,30,212.49,2.79
2006,2,24,11,30,191.61,3.1
2006,2,24,12,30,170.16,3.5300000000000002
2006,2,24,13,30,191.61,5.62
2006,2,24,14,30,166.52,4.72
2006,2,24,15,30,131.88,6.37
2006,2,24,16,30,143.47,7.61
2006,2,24,17,30,145.89000000000001,7.65
2006,2,24,18,30,144.83,7.92
2006,2,24,19,30,137.98,8.01
2006,2,24,20,30,149.87,8.91
2006,2,24,21,30,156.64000000000001,8.59
2006,2,24,22,30,150.08,8.540000000000001
2006,2,24,23,30,144.56,8.870000000000001
2006,2,25,0,30,148,9.8
2006,2,25,1,30,148.85,9.39
2006,2,25,2,30,168.08,7.5
2006,2,25,3,30,210.6,5.95
2006,2,25,4,30,290.46,6.3100000000000005
2006,2,25,5,30,298.76,14.97
2006,2,25,6,30,331.34000000000003,12.72
2006,2,25,7,30,342.26,16.330000000000002
2006,2,25,8,30,337.96,16.57
2006,2,25,9,30,337.05,17.04
2006,2,25,10,30,345.17,17
2006,2,25,11,30,340.44,17.77
2006,2,25,12,30,341.55,17.96
2006,2,25,13,30,341.44,15.94
2006,2,25,14,30,342.12,14.11
2006,2,25,15,30,344.03000000000003,12.84
2006,2,25,16,30,342.15000000000003,11.49
2006,2,25,17,30,340.53000000000003,12.16
2006,2,25,18,30,336.31,12.02
2006,2,25,19,30,331.49,12.17
2006,2,25,20,30,337.55,11.33
2006,2,25,21,30,334.44,9.870000000000001
2006,2,25,22,30,338.12,9.040000000000001
2006,2,25,23,30,340.3,9.26
2006,2,26,0,30,341.03000000000003,9.4
2006,2,26,1,30,339.52,8.32
2006,2,26,2,30,352.1,8.42
2006,2,26,3,30,341.67,7.25
2006,2,26,4,30,337.53000000000003,7.59
2006,2,26,5,30,340.41,7.72
2006,2,26,6,30,355.58,7.5
2006,2,26,7,30,356.77,6.46
2006,2,26,8,30,357.19,5.14
2006,2,26,9,30,348.1,4.14
2006,2,26,10,30,339.05,4.01
2006,2,26,11,30,329.09000000000003,3.77
2006,2,26,12,30,307.87,3.22
2006,2,26,13,30,293.71,3.54
2006,2,26,14,30,272.68,2.83
2006,2,26,15,30,245.12,4.28
2006,2,26,16,30,246.93,4.97
2006,2,26,17,30,243.75,5.26
2006,2,26,18,30,238.71,5.57
2006,2,26,19,30,236.82,6.36
2006,2,26,20,30,238.87,7.22
2006,2,26,21,30,239.94,7.43
2006,2,26,22,30,241.84,6.8100000000000005
2006,2,26,23,30,246.28,7.01
2006,2,27,0,30,246.22,8.23
2006,2,27,1,30,252.73000000000002,8.73
2006,2,27,2,30,253.83,9.03
2006,2,27,3,30,255.29,8.5
2006,2,27,4,30,264.18,7.640000000000001
2006,2,27,5,30,319.93,5.58
2006,2,27,6,30,353.42,5.24
2006,2,27,7,30,7.76,5.11
2006,2,27,8,30,13.41,5.26
2006,2,27,9,30,21.01,5.17
2006,2,27,10,30,35.01,4.92
2006,2,27,11,30,44.49,5.23
2006,2,27,12,30,51.69,5.84
2006,2,27,13,30,55.46,5.5
