SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2003,1,29,16,30,358.14,4.49
2003,1,29,17,30,355.65000000000003,4.0200000000000005
2003,1,29,18,30,336.29,3.56
2003,1,29,19,30,321.7,3.4
2003,1,29,20,30,306.17,2.94
2003,1,29,21,30,290.47,3.06
2003,1,29,22,30,259.69,3.36
2003,1,29,23,30,257.2,4.24
2003,1,30,0,30,251.20000000000002,4.3100000000000005
2003,1,30,1,30,267.98,4.98
2003,1,30,2,30,247.93,4.19
2003,1,30,3,30,239.81,7.74
2003,1,30,4,30,235.02,8.950000000000001
2003,1,30,5,30,243.15,8.75
2003,1,30,6,30,239.08,8.5
2003,1,30,7,30,233,8.71
2003,1,30,8,30,224.97,8.82
2003,1,30,9,30,230.04,10.47
2003,1,30,10,30,236.92000000000002,10.94
2003,1,30,11,30,239.95000000000002,10.25
2003,1,30,12,30,236.27,10.43
2003,1,30,13,30,226.45000000000002,9.88
2003,1,30,14,30,218.52,10.63
2003,1,30,15,30,218.13,8.85
2003,1,30,16,30,214.81,9.200000000000001
2003,1,30,17,30,213.22,10.43
2003,1,30,18,30,207.70000000000002,10.66
2003,1,30,19,30,208.18,11.24
2003,1,30,20,30,206.23000000000002,10.19
2003,1,30,21,30,204.86,10.24
2003,1,30,22,30,203.95000000000002,10.56
2003,1,30,23,30,201.19,10.55
2003,1,31,0,30,197.98000000000002,10.41
2003,1,31,1,30,195.18,10.23
2003,1,31,2,30,200.53,9.69
2003,1,31,3,30,205.48000000000002,9.1
2003,1,31,4,30,207.04,8.52
2003,1,31,5,30,204.42000000000002,7.930000000000001
2003,1,31,6,30,197.81,7.16
2003,1,31,7,30,189.94,7.03
2003,1,31,8,30,179.53,6.22
2003,1,31,9,30,171.77,6.32
2003,1,31,10,30,159.52,6.4
2003,1,31,11,30,158.88,6.55
2003,1,31,12,30,168.20000000000002,4.69
2003,1,31,13,30,190.19,2.34
2003,1,31,14,30,2.5300000000000002,0.92
2003,1,31,15,30,20.41,3.5
2003,1,31,16,30,16.87,5.23
2003,1,31,17,30,18.1,6.68
2003,1,31,18,30,23.68,7.05
2003,1,31,19,30,25.67,6.65
2003,1,31,20,30,14.97,6.17
2003,1,31,21,30,3.95,6.2700000000000005
2003,1,31,22,30,4.75,6.22
2003,1,31,23,30,358.11,6.57
2003,2,1,0,30,356.94,6.21
2003,2,1,1,30,353.58,8.03
2003,2,1,2,30,1.27,8.83
2003,2,1,3,30,7.58,8.45
2003,2,1,4,30,16.68,8.2
2003,2,1,5,30,16.37,7.47
2003,2,1,6,30,17.71,7.12
2003,2,1,7,30,15.25,5.8100000000000005
2003,2,1,8,30,17.6,4.93
2003,2,1,9,30,20.59,3.98
2003,2,1,10,30,31.46,3.0500000000000003
2003,2,1,11,30,53.7,2.59
2003,2,1,12,30,89.10000000000001,2.07
2003,2,1,13,30,110.64,2.34
2003,2,1,14,30,125.34,2.74
2003,2,1,15,30,146.23,2.39
2003,2,1,16,30,167.15,3.2600000000000002
2003,2,1,17,30,167.87,3.63
2003,2,1,18,30,167.95000000000002,3.94
2003,2,1,19,30,171.43,3.54
2003,2,1,20,30,166.34,3.85
2003,2,1,21,30,155.15,4.18
2003,2,1,22,30,152.72,5.67
2003,2,1,23,30,152.66,5.78
2003,2,2,0,30,145.8,5.46
2003,2,2,1,30,149.69,5.25
2003,2,2,2,30,154.25,4.95
2003,2,2,3,30,154.96,4.61
2003,2,2,4,30,138.01,4.3100000000000005
2003,2,2,5,30,140.29,4.7
2003,2,2,6,30,140.52,4
2003,2,2,7,30,130.37,4.19
2003,2,2,8,30,117.39,5.15
2003,2,2,9,30,111.95,5.13
2003,2,2,10,30,79.81,5.22
2003,2,2,11,30,72.3,6.84
2003,2,2,12,30,83.76,8.290000000000001
2003,2,2,13,30,83.67,7.96
2003,2,2,14,30,83.82000000000001,7.61
2003,2,2,15,30,87.96000000000001,5.82
2003,2,2,16,30,94.23,5.95
2003,2,2,17,30,91.74,6.75
2003,2,2,18,30,84.72,7.24
2003,2,2,19,30,94.5,8.85
2003,2,2,20,30,80.18,7.44
2003,2,2,21,30,88.22,10.03
2003,2,2,22,30,90.03,9.57
2003,2,2,23,30,87.78,9.71
2003,2,3,0,30,78.53,9.16
2003,2,3,1,30,77.4,11.07
2003,2,3,2,30,76.87,12.290000000000001
2003,2,3,3,30,83.8,11.57
2003,2,3,4,30,90.60000000000001,10.11
2003,2,3,5,30,96.83,9.96
2003,2,3,6,30,95.22,10.5
2003,2,3,7,30,89.96000000000001,11.86
2003,2,3,8,30,82.27,13.07
2003,2,3,9,30,84.63,13.75
2003,2,3,10,30,85.74,12.61
2003,2,3,11,30,80.67,13.22
2003,2,3,12,30,77.91,12.790000000000001
2003,2,3,13,30,74.09,12.6
2003,2,3,14,30,70.25,13.07
2003,2,3,15,30,69.35000000000001,12.77
2003,2,3,16,30,64.44,12.290000000000001
2003,2,3,17,30,63.82,12.870000000000001
2003,2,3,18,30,58.38,11.86
2003,2,3,19,30,49.65,10.97
2003,2,3,20,30,41.67,11.540000000000001
2003,2,3,21,30,28.16,11.17
2003,2,3,22,30,23.45,12.870000000000001
2003,2,3,23,30,15.88,14.790000000000001
2003,2,4,0,30,6.99,14.88
2003,2,4,1,30,0.8,16.29
2003,2,4,2,30,355.28000000000003,16.82
2003,2,4,3,30,353.01,15.81
2003,2,4,4,30,347.73,15.040000000000001
2003,2,4,5,30,339.87,14.71
2003,2,4,6,30,336.97,15.41
2003,2,4,7,30,327.58,16.86
2003,2,4,8,30,322.07,18.43
2003,2,4,9,30,324.11,20.02
2003,2,4,10,30,320.71,19.26
2003,2,4,11,30,317.12,19.150000000000002
2003,2,4,12,30,315.09000000000003,18.93
2003,2,4,13,30,313.84000000000003,18.47
2003,2,4,14,30,314.19,18.26
2003,2,4,15,30,313.7,15.700000000000001
2003,2,4,16,30,311.51,14.84
2003,2,4,17,30,312.59000000000003,15.450000000000001
2003,2,4,18,30,316.89,16.12
2003,2,4,19,30,318.63,15.81
2003,2,4,20,30,317.25,13.69
2003,2,4,21,30,315.56,13.35
2003,2,4,22,30,312.86,12.61
2003,2,4,23,30,310.93,13.31
2003,2,5,0,30,308.67,13.92
2003,2,5,1,30,306,13.26
2003,2,5,2,30,306.96,12.41
2003,2,5,3,30,310.04,12.13
2003,2,5,4,30,310.57,11.950000000000001
2003,2,5,5,30,311.98,11.44
2003,2,5,6,30,311.82,10.72
2003,2,5,7,30,305.14,8.84
2003,2,5,8,30,300.02,8.33
2003,2,5,9,30,296.91,7.890000000000001
2003,2,5,10,30,298.07,7.72
2003,2,5,11,30,294.48,7.5
2003,2,5,12,30,288,7.1000000000000005
2003,2,5,13,30,289.43,6.99
2003,2,5,14,30,286.16,5.46
2003,2,5,15,30,276.62,4.9
2003,2,5,16,30,260.86,4.7700000000000005
2003,2,5,17,30,246.78,5.04
2003,2,5,18,30,237,5.38
2003,2,5,19,30,232.93,5.68
2003,2,5,20,30,231.12,5.65
2003,2,5,21,30,225.36,5.58
2003,2,5,22,30,221.44,6.140000000000001
2003,2,5,23,30,210.66,6.3500000000000005
2003,2,6,0,30,214.22,7.0600000000000005
2003,2,6,1,30,209.64000000000001,6.8500000000000005
2003,2,6,2,30,203.05,7.42
2003,2,6,3,30,205.71,6.8500000000000005
2003,2,6,4,30,209.71,7.9
2003,2,6,5,30,212.58,9.24
2003,2,6,6,30,223.51,9.35
2003,2,6,7,30,232.15,9.26
2003,2,6,8,30,243.94,9.07
2003,2,6,9,30,260.23,8.43
2003,2,6,10,30,295.64,7.890000000000001
2003,2,6,11,30,358.83,8.88
2003,2,6,12,30,349.05,9.11
2003,2,6,13,30,335.19,10.28
2003,2,6,14,30,330.73,9.51
2003,2,6,15,30,326.11,7.57
2003,2,6,16,30,329.2,7.65
2003,2,6,17,30,322.92,7.34
2003,2,6,18,30,316.63,7.43
2003,2,6,19,30,304.2,7.82
2003,2,6,20,30,295.90000000000003,7.75
2003,2,6,21,30,293.7,7.78
2003,2,6,22,30,296.17,8.9
2003,2,6,23,30,299.31,9.92
2003,2,7,0,30,332.13,10.97
2003,2,7,1,30,348.72,11.84
2003,2,7,2,30,351.53000000000003,11.84
2003,2,7,3,30,347.12,10.9
2003,2,7,4,30,344.85,10.27
2003,2,7,5,30,338.82,10.23
2003,2,7,6,30,332.21,9.71
2003,2,7,7,30,325,9.8
2003,2,7,8,30,321.37,9.88
2003,2,7,9,30,316.2,9.41
2003,2,7,10,30,309.31,9.47
2003,2,7,11,30,304.93,10.120000000000001
2003,2,7,12,30,305.18,9.17
2003,2,7,13,30,296.95,9.200000000000001
2003,2,7,14,30,295.90000000000003,8.28
2003,2,7,15,30,286.17,7.51
2003,2,7,16,30,279.26,9
2003,2,7,17,30,269.98,8.950000000000001
2003,2,7,18,30,262.21,9.6
2003,2,7,19,30,257.05,10.35
2003,2,7,20,30,254.57,10.32
2003,2,7,21,30,248.99,10.47
2003,2,7,22,30,246.73000000000002,10.74
2003,2,7,23,30,240.4,11.56
2003,2,8,0,30,235.92000000000002,12.49
2003,2,8,1,30,232.93,13.08
2003,2,8,2,30,229.35,13.5
2003,2,8,3,30,231.9,15.57
2003,2,8,4,30,229.67000000000002,15.49
2003,2,8,5,30,231.41,16.77
2003,2,8,6,30,231.3,17.28
2003,2,8,7,30,234.70000000000002,17.400000000000002
2003,2,8,8,30,238.27,17.580000000000002
2003,2,8,9,30,241.70000000000002,16.05
2003,2,8,10,30,249.3,14.91
2003,2,8,11,30,256.94,13.49
2003,2,8,12,30,266.78000000000003,11.92
2003,2,8,13,30,279.28000000000003,10.56
2003,2,8,14,30,299.19,9.9
2003,2,8,15,30,307.48,9.18
2003,2,8,16,30,305.07,10.19
2003,2,8,17,30,306.03000000000003,10.950000000000001
2003,2,8,18,30,304.98,11.35
2003,2,8,19,30,303.78000000000003,11.77
2003,2,8,20,30,301.79,11.72
2003,2,8,21,30,296.93,10.78
2003,2,8,22,30,297.96,10.63
2003,2,8,23,30,294.17,11.15
2003,2,9,0,30,288.52,10.4
2003,2,9,1,30,290.09000000000003,10.42
2003,2,9,2,30,293,11.450000000000001
2003,2,9,3,30,301.18,11.32
2003,2,9,4,30,311.02,10.25
2003,2,9,5,30,311.81,9.85
2003,2,9,6,30,305.87,9.4
2003,2,9,7,30,302.97,9.870000000000001
2003,2,9,8,30,302.39,10.03
2003,2,9,9,30,294.27,9.38
2003,2,9,10,30,286.98,8.47
2003,2,9,11,30,273.46,8.28
2003,2,9,12,30,269.87,8.89
2003,2,9,13,30,267.92,9.96
2003,2,9,14,30,259.69,9.3
2003,2,9,15,30,256.77,8.540000000000001
2003,2,9,16,30,251.1,8.86
2003,2,9,17,30,246.13,8.950000000000001
2003,2,9,18,30,242.18,9.370000000000001
2003,2,9,19,30,239.77,9.35
2003,2,9,20,30,239.27,9.66
2003,2,9,21,30,240.65,9
2003,2,9,22,30,233.43,11.61
2003,2,9,23,30,230.64000000000001,11.76
2003,2,10,0,30,228.39000000000001,12.620000000000001
2003,2,10,1,30,221.63,12.38
2003,2,10,2,30,218.51,13.26
2003,2,10,3,30,216.57,13.33
2003,2,10,4,30,228.20000000000002,12.89
2003,2,10,5,30,232.67000000000002,14.18
2003,2,10,6,30,257.08,13.15
2003,2,10,7,30,284.79,11.38
2003,2,10,8,30,309.96,11.09
2003,2,10,9,30,334.01,11.89
2003,2,10,10,30,337.79,12.13
2003,2,10,11,30,331.43,10.94
2003,2,10,12,30,329.83,11.91
2003,2,10,13,30,334.92,13.6
2003,2,10,14,30,342.94,12.34
2003,2,10,15,30,345.24,9.450000000000001
2003,2,10,16,30,345.07,8.67
2003,2,10,17,30,346.03000000000003,8.91
2003,2,10,18,30,334.09000000000003,8.17
2003,2,10,19,30,330.98,8.15
2003,2,10,20,30,321.83,7.640000000000001
2003,2,10,21,30,302.47,6.62
2003,2,10,22,30,296.29,8.02
2003,2,10,23,30,293.57,8.44
2003,2,11,0,30,293.86,9.99
2003,2,11,1,30,298.45,9.85
2003,2,11,2,30,300.34000000000003,9.58
2003,2,11,3,30,292.59000000000003,8.72
2003,2,11,4,30,274.16,7.7700000000000005
2003,2,11,5,30,258.26,7.890000000000001
2003,2,11,6,30,248.45000000000002,7.51
2003,2,11,7,30,235.8,8.34
2003,2,11,8,30,236.15,8.370000000000001
2003,2,11,9,30,234.74,8.9
2003,2,11,10,30,226.18,10.31
2003,2,11,11,30,218.33,11.26
2003,2,11,12,30,213.70000000000002,12.25
2003,2,11,13,30,214.25,13.450000000000001
2003,2,11,14,30,225.29,12.870000000000001
2003,2,11,15,30,234.02,12.65
2003,2,11,16,30,251.72,12.06
2003,2,11,17,30,267.49,12.09
2003,2,11,18,30,277.95,14.22
2003,2,11,19,30,282.14,13.5
2003,2,11,20,30,283.37,13.55
2003,2,11,21,30,285.25,16.3
2003,2,11,22,30,298.04,17.84
2003,2,11,23,30,298.97,14.65
2003,2,12,0,30,309.36,11.31
2003,2,12,1,30,292.87,12.83
2003,2,12,2,30,313.98,18.35
2003,2,12,3,30,314,17.55
2003,2,12,4,30,310.1,16.41
2003,2,12,5,30,305.56,16.19
2003,2,12,6,30,303.85,15.790000000000001
2003,2,12,7,30,299.24,14.19
2003,2,12,8,30,299.68,13.66
2003,2,12,9,30,299.59000000000003,11.69
2003,2,12,10,30,285.33,9.25
2003,2,12,11,30,283,9.540000000000001
2003,2,12,12,30,284.55,9.16
2003,2,12,13,30,275.73,8.41
2003,2,12,14,30,276.06,8.64
2003,2,12,15,30,282.84000000000003,10.03
2003,2,12,16,30,285.02,11.28
2003,2,12,17,30,286.21,12.200000000000001
2003,2,12,18,30,288.25,13
2003,2,12,19,30,291.75,13.75
2003,2,12,20,30,294.12,13.99
2003,2,12,21,30,294.5,12.46
2003,2,12,22,30,295.42,12.75
2003,2,12,23,30,295.78000000000003,12.92
2003,2,13,0,30,292.75,12.75
2003,2,13,1,30,289.25,12.64
2003,2,13,2,30,287.75,12.38
2003,2,13,3,30,288.59000000000003,12.98
2003,2,13,4,30,288.85,12.38
2003,2,13,5,30,287.87,10.950000000000001
2003,2,13,6,30,288.48,9.97
2003,2,13,7,30,284.72,8.57
2003,2,13,8,30,278.87,7.92
2003,2,13,9,30,270.56,7.09
2003,2,13,10,30,272.19,7.76
2003,2,13,11,30,279.67,7.59
2003,2,13,12,30,291.71,8.34
2003,2,13,13,30,297.35,8.98
2003,2,13,14,30,299.68,7.5600000000000005
2003,2,13,15,30,300.39,6.72
2003,2,13,16,30,298.21,7.6000000000000005
2003,2,13,17,30,293.67,8.89
2003,2,13,18,30,290.93,9.94
2003,2,13,19,30,292.21,10.58
2003,2,13,20,30,293.95,10.32
2003,2,13,21,30,295.19,10.120000000000001
2003,2,13,22,30,291.34000000000003,9.46
2003,2,13,23,30,291.93,9.8
2003,2,14,0,30,298.51,10.02
2003,2,14,1,30,305.32,9.49
2003,2,14,2,30,304.41,8.15
2003,2,14,3,30,297.5,7.28
2003,2,14,4,30,309.36,6.58
2003,2,14,5,30,324.63,6.03
2003,2,14,6,30,338.45,5.15
2003,2,14,7,30,9.14,3.47
2003,2,14,8,30,43.11,3.38
2003,2,14,9,30,55.870000000000005,3.3000000000000003
2003,2,14,10,30,70.38,2.52
2003,2,14,11,30,83.61,2.47
2003,2,14,12,30,94.18,2.15
2003,2,14,13,30,107.95,1.8900000000000001
2003,2,14,14,30,83.82000000000001,1.59
2003,2,14,15,30,61.96,1.99
2003,2,14,16,30,66.61,2.41
2003,2,14,17,30,55,2.86
2003,2,14,18,30,59.72,3.27
2003,2,14,19,30,61.92,3.23
2003,2,14,20,30,52.7,4.3100000000000005
2003,2,14,21,30,56.11,4.51
2003,2,14,22,30,68.45,4.62
2003,2,14,23,30,79.65,4.88
2003,2,15,0,30,79.38,6.0600000000000005
2003,2,15,1,30,85.38,6.42
2003,2,15,2,30,80.32000000000001,6.61
2003,2,15,3,30,65.44,7.55
2003,2,15,4,30,45.38,10.82
2003,2,15,5,30,46.34,11.5
2003,2,15,6,30,34.06,11.66
2003,2,15,7,30,29.46,12.790000000000001
2003,2,15,8,30,36.79,11.870000000000001
2003,2,15,9,30,39.95,12.55
2003,2,15,10,30,35.51,12.08
2003,2,15,11,30,40.63,11.790000000000001
2003,2,15,12,30,42.68,11.15
2003,2,15,13,30,45.96,10.5
2003,2,15,14,30,51.63,9.47
2003,2,15,15,30,54.67,9.56
2003,2,15,16,30,56.17,9.200000000000001
2003,2,15,17,30,59.14,9.4
2003,2,15,18,30,58.68,9.700000000000001
2003,2,15,19,30,55.51,8.94
2003,2,15,20,30,53.83,8.52
2003,2,15,21,30,51.79,9.27
2003,2,15,22,30,54.11,9.48
2003,2,15,23,30,53.86,9.56
2003,2,16,0,30,48.67,9.99
2003,2,16,1,30,49.02,10.11
2003,2,16,2,30,49.21,10.75
2003,2,16,3,30,50.01,11.1
2003,2,16,4,30,53.28,10.77
2003,2,16,5,30,52.230000000000004,10.36
2003,2,16,6,30,51.03,10.01
2003,2,16,7,30,50.85,9.06
2003,2,16,8,30,52.410000000000004,8.09
2003,2,16,9,30,50.85,8.22
2003,2,16,10,30,50.47,7.87
2003,2,16,11,30,50.300000000000004,8.11
2003,2,16,12,30,52.71,8.2
2003,2,16,13,30,54.160000000000004,8.1
2003,2,16,14,30,62.96,6.890000000000001
2003,2,16,15,30,70.93,5.93
2003,2,16,16,30,72.58,5.48
2003,2,16,17,30,63.51,5.17
2003,2,16,18,30,65.25,5.09
2003,2,16,19,30,72.93,5.18
2003,2,16,20,30,80.94,4.49
2003,2,16,21,30,82.2,5.34
2003,2,16,22,30,95.51,5.94
2003,2,16,23,30,106.69,7.5600000000000005
2003,2,17,0,30,99.52,7.96
2003,2,17,1,30,76.51,6.29
2003,2,17,2,30,62.75,7.51
2003,2,17,3,30,60,8.34
2003,2,17,4,30,58.02,9.25
2003,2,17,5,30,82.67,7.79
2003,2,17,6,30,92.08,6.9
2003,2,17,7,30,99.26,5.24
2003,2,17,8,30,107.43,3.83
2003,2,17,9,30,98.23,2.93
2003,2,17,10,30,92.89,3.0300000000000002
2003,2,17,11,30,96.48,3.14
2003,2,17,12,30,100.3,2.38
2003,2,17,13,30,97.25,2.29
2003,2,17,14,30,88.25,2.23
2003,2,17,15,30,67.32000000000001,1.43
2003,2,17,16,30,48.17,1.12
2003,2,17,17,30,96.11,1.71
2003,2,17,18,30,125.76,3.52
2003,2,17,19,30,136.62,3.8200000000000003
2003,2,17,20,30,146.85,3.85
2003,2,17,21,30,149.62,3.24
2003,2,17,22,30,132.65,4.65
2003,2,17,23,30,136.04,6.0600000000000005
2003,2,18,0,30,144.74,6.5
2003,2,18,1,30,149.72,7.72
2003,2,18,2,30,164.21,9.33
2003,2,18,3,30,164.28,9.01
2003,2,18,4,30,169.75,10.03
2003,2,18,5,30,173.57,10.35
2003,2,18,6,30,175.91,9.81
2003,2,18,7,30,176.49,9.540000000000001
2003,2,18,8,30,187.51,9.61
2003,2,18,9,30,190.76,9.63
2003,2,18,10,30,192.67000000000002,10.25
2003,2,18,11,30,199.31,11.31
2003,2,18,12,30,207.35,12.040000000000001
2003,2,18,13,30,211.61,10.74
2003,2,18,14,30,225.07,8.98
2003,2,18,15,30,239.49,8.46
2003,2,18,16,30,250.8,8.85
2003,2,18,17,30,249.01000000000002,9.01
2003,2,18,18,30,245.63,9.13
2003,2,18,19,30,239.53,8.16
2003,2,18,20,30,229.28,8.56
2003,2,18,21,30,222.8,9.3
2003,2,18,22,30,222.6,10.19
2003,2,18,23,30,222.99,12.39
2003,2,19,0,30,227.07,15.120000000000001
2003,2,19,1,30,291.71,17.44
2003,2,19,2,30,295.35,12.75
2003,2,19,3,30,284.58,12.42
2003,2,19,4,30,278.21,11.870000000000001
2003,2,19,5,30,273.19,11.25
2003,2,19,6,30,274.35,11.01
2003,2,19,7,30,278.73,11.13
2003,2,19,8,30,280.97,11.14
2003,2,19,9,30,280.98,11.19
2003,2,19,10,30,281.59000000000003,10.99
2003,2,19,11,30,280.81,10.8
2003,2,19,12,30,280.23,10.78
2003,2,19,13,30,283.56,10.19
2003,2,19,14,30,287.65000000000003,9.22
2003,2,19,15,30,286.63,7.57
2003,2,19,16,30,275.46,6.9
2003,2,19,17,30,265.26,6.67
2003,2,19,18,30,263.32,7.3500000000000005
2003,2,19,19,30,262.47,7.79
2003,2,19,20,30,258.53000000000003,8.59
2003,2,19,21,30,252.73000000000002,8.3
2003,2,19,22,30,250.3,8.68
2003,2,19,23,30,241.39000000000001,8.08
2003,2,20,0,30,241.02,9.75
2003,2,20,1,30,246.49,12.22
2003,2,20,2,30,252.41,13.74
2003,2,20,3,30,255.22,14.200000000000001
2003,2,20,4,30,255.71,14.280000000000001
2003,2,20,5,30,255.38,14.13
2003,2,20,6,30,254.81,14.47
2003,2,20,7,30,251,14.66
2003,2,20,8,30,243.57,14.4
2003,2,20,9,30,237.05,13.57
2003,2,20,10,30,235.17000000000002,13.71
2003,2,20,11,30,231.87,13.63
2003,2,20,12,30,231.58,14.040000000000001
2003,2,20,13,30,234.66,14.790000000000001
2003,2,20,14,30,234.46,14.82
2003,2,20,15,30,238.34,13.530000000000001
2003,2,20,16,30,235.6,12.56
2003,2,20,17,30,233.42000000000002,13.040000000000001
2003,2,20,18,30,231.71,13.23
2003,2,20,19,30,232.08,13.52
2003,2,20,20,30,232.23000000000002,13.48
2003,2,20,21,30,233.03,13.11
2003,2,20,22,30,230.59,13.450000000000001
2003,2,20,23,30,230.83,13.86
2003,2,21,0,30,235.36,14.030000000000001
2003,2,21,1,30,242.19,14.58
2003,2,21,2,30,246.14000000000001,14.51
2003,2,21,3,30,249.24,13.950000000000001
2003,2,21,4,30,250.86,13.32
2003,2,21,5,30,253.11,12.09
2003,2,21,6,30,252.97,10.040000000000001
2003,2,21,7,30,250.19,8.370000000000001
2003,2,21,8,30,235.87,6.5200000000000005
2003,2,21,9,30,222.4,7.75
2003,2,21,10,30,221.67000000000002,7.67
2003,2,21,11,30,228.07,8.15
2003,2,21,12,30,236.58,8.42
2003,2,21,13,30,240.42000000000002,9.83
2003,2,21,14,30,238.38,10.1
2003,2,21,15,30,244.35,8.52
2003,2,21,16,30,240.27,6.34
2003,2,21,17,30,238.29,5.64
2003,2,21,18,30,234.68,4.95
2003,2,21,19,30,234.59,4.32
2003,2,21,20,30,252.23000000000002,3.8000000000000003
2003,2,21,21,30,280.97,2.23
2003,2,21,22,30,231.56,1.01
2003,2,21,23,30,208.86,2.74
2003,2,22,0,30,231.25,1.94
2003,2,22,1,30,351.11,1.78
2003,2,22,2,30,30.26,5.55
2003,2,22,3,30,44.02,9.540000000000001
2003,2,22,4,30,47.74,11.120000000000001
2003,2,22,5,30,48.58,9.91
2003,2,22,6,30,45.910000000000004,10.55
2003,2,22,7,30,45.76,10.72
2003,2,22,8,30,43.27,11.21
2003,2,22,9,30,41.980000000000004,12.23
2003,2,22,10,30,44.4,12.44
2003,2,22,11,30,45.96,12.780000000000001
2003,2,22,12,30,44.35,12.56
2003,2,22,13,30,42.54,12.96
2003,2,22,14,30,45.11,12.68
2003,2,22,15,30,44.480000000000004,12.3
2003,2,22,16,30,44.01,11.55
2003,2,22,17,30,41.63,11.06
2003,2,22,18,30,34.38,11.23
2003,2,22,19,30,31.71,11.8
2003,2,22,20,30,27.02,10.5
2003,2,22,21,30,19.18,10.82
2003,2,22,22,30,19.35,11.36
2003,2,22,23,30,22,12.370000000000001
2003,2,23,0,30,22.81,14.34
2003,2,23,1,30,26.27,15.23
2003,2,23,2,30,18.85,13.65
2003,2,23,3,30,18.75,12.02
2003,2,23,4,30,18.19,11.24
2003,2,23,5,30,10.78,10.75
2003,2,23,6,30,7.3,10.620000000000001
2003,2,23,7,30,4.24,10.47
2003,2,23,8,30,1.08,10.63
2003,2,23,9,30,357.98,11.92
2003,2,23,10,30,356.59000000000003,11.64
2003,2,23,11,30,355.73,11.120000000000001
2003,2,23,12,30,354.96,10.75
2003,2,23,13,30,352.83,10.67
2003,2,23,14,30,2.25,9.55
2003,2,23,15,30,7.54,8.56
2003,2,23,16,30,10.950000000000001,7.25
2003,2,23,17,30,9.6,5.21
2003,2,23,18,30,343.33,4.3500000000000005
2003,2,23,19,30,334.40000000000003,4.29
2003,2,23,20,30,320.38,4.97
2003,2,23,21,30,342.75,4.5
2003,2,23,22,30,340.83,3.59
2003,2,23,23,30,330.12,3.52
2003,2,24,0,30,333.5,3.97
2003,2,24,1,30,327.01,4.12
2003,2,24,2,30,327.02,4.32
2003,2,24,3,30,337.6,4.46
2003,2,24,4,30,337.54,3.54
2003,2,24,5,30,18.580000000000002,3.5300000000000002
2003,2,24,6,30,33.980000000000004,4.54
2003,2,24,7,30,38.230000000000004,5.42
2003,2,24,8,30,34.26,5.87
2003,2,24,9,30,19.52,4.96
2003,2,24,10,30,16.11,4.37
2003,2,24,11,30,352.47,4.57
2003,2,24,12,30,346.33,4.79
2003,2,24,13,30,339.35,6.0600000000000005
2003,2,24,14,30,329.71,6.32
2003,2,24,15,30,330.72,6.79
2003,2,24,16,30,329.67,6.88
2003,2,24,17,30,322.71,7.78
2003,2,24,18,30,311.38,9.44
2003,2,24,19,30,305.09000000000003,9.21
2003,2,24,20,30,302.95,12.47
2003,2,24,21,30,301.79,11.9
2003,2,24,22,30,299.21,10.61
2003,2,24,23,30,298.52,10.98
2003,2,25,0,30,298.36,10.66
2003,2,25,1,30,296.26,11.74
2003,2,25,2,30,300.86,10.83
2003,2,25,3,30,303.35,9.64
2003,2,25,4,30,306.52,8.93
2003,2,25,5,30,303.59000000000003,7.79
2003,2,25,6,30,301.69,7.2700000000000005
2003,2,25,7,30,301.99,6.94
2003,2,25,8,30,301.12,6.2700000000000005
2003,2,25,9,30,300.41,5.49
2003,2,25,10,30,296.88,4.7
2003,2,25,11,30,278.75,3.89
2003,2,25,12,30,268.44,3.69
2003,2,25,13,30,265.3,3.8000000000000003
2003,2,25,14,30,256.4,3.47
2003,2,25,15,30,246.48000000000002,4.12
2003,2,25,16,30,238.06,4.8100000000000005
2003,2,25,17,30,234.08,4.91
2003,2,25,18,30,231.69,5.19
2003,2,25,19,30,229.42000000000002,4.89
2003,2,25,20,30,228.13,5.07
2003,2,25,21,30,222.01,5.21
2003,2,25,22,30,217.33,4.93
2003,2,25,23,30,203.54,5.03
2003,2,26,0,30,194.96,7.4
2003,2,26,1,30,203.1,7.71
2003,2,26,2,30,220.68,8.1
2003,2,26,3,30,216.01,8.43
2003,2,26,4,30,224.62,7.12
2003,2,26,5,30,224.03,7.54
2003,2,26,6,30,228.57,7.99
2003,2,26,7,30,234.47,8.19
2003,2,26,8,30,238.66,8.4
2003,2,26,9,30,239.53,7.69
2003,2,26,10,30,237.59,7.15
2003,2,26,11,30,231.49,6.44
2003,2,26,12,30,227.65,5.91
2003,2,26,13,30,224.45000000000002,5.64
2003,2,26,14,30,219.84,4.24
2003,2,26,15,30,222.32,5.04
2003,2,26,16,30,216.52,5.11
2003,2,26,17,30,215,5.37
2003,2,26,18,30,214.26,5.69
2003,2,26,19,30,212.88,6.0200000000000005
2003,2,26,20,30,210.15,6.92
2003,2,26,21,30,212.99,6.3100000000000005
2003,2,26,22,30,206.81,6.88
2003,2,26,23,30,201.68,6
2003,2,27,0,30,208.91,6.72
2003,2,27,1,30,211,6.55
2003,2,27,2,30,222.9,6.66
2003,2,27,3,30,224.33,6.63
2003,2,27,4,30,234.64000000000001,6.29
2003,2,27,5,30,241.32,6.0200000000000005
2003,2,27,6,30,226.35,4.55
2003,2,27,7,30,208.38,4.82
2003,2,27,8,30,214.51,5.0200000000000005
2003,2,27,9,30,210.68,5.34
2003,2,27,10,30,216.31,5.47
2003,2,27,11,30,216.83,5.3100000000000005
