SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2012,7,28,9,30,38.78,6.3100000000000005
2012,7,28,10,30,37.07,6.13
2012,7,28,11,30,39.67,4.7
2012,7,28,12,30,36.42,2.12
2012,7,28,13,30,51.17,2
2012,7,28,14,30,82.77,2.5300000000000002
2012,7,28,15,30,95.31,0.61
2012,7,28,16,30,229.52,0.52
2012,7,28,17,30,273.46,0.17
2012,7,28,18,30,45.01,0.38
2012,7,28,19,30,94.79,0.92
2012,7,28,20,30,130.52,1.21
2012,7,28,21,30,129.79,1.03
2012,7,28,22,30,159.11,2.7
2012,7,28,23,30,121.31,3.02
2012,7,29,0,30,116.58,5.29
2012,7,29,1,30,121.55,4.0200000000000005
2012,7,29,2,30,153.67000000000002,9.17
2012,7,29,3,30,174.93,8.040000000000001
2012,7,29,4,30,173.36,8.02
2012,7,29,5,30,187.62,8.63
2012,7,29,6,30,196.65,7.74
2012,7,29,7,30,201.67000000000002,7.58
2012,7,29,8,30,207.19,8.44
2012,7,29,9,30,210.82,8.98
2012,7,29,10,30,209.33,8.6
2012,7,29,11,30,199.24,6.8500000000000005
2012,7,29,12,30,197.18,4.16
2012,7,29,13,30,187.76,3.7
2012,7,29,14,30,199.63,4.54
2012,7,29,15,30,209.44,5.84
2012,7,29,16,30,224.85,6.5
2012,7,29,17,30,219.67000000000002,4.08
2012,7,29,18,30,217.12,2.68
2012,7,29,19,30,234.42000000000002,1.81
2012,7,29,20,30,199.86,2.18
2012,7,29,21,30,189.74,2.87
2012,7,29,22,30,176.96,3.2600000000000002
2012,7,29,23,30,173.78,4.04
2012,7,30,0,30,196,4.76
2012,7,30,1,30,217.27,7.25
2012,7,30,2,30,230.38,7.97
2012,7,30,3,30,238.73000000000002,7.09
2012,7,30,4,30,234.36,6.42
2012,7,30,5,30,225.81,3.04
2012,7,30,6,30,224.1,4.7700000000000005
2012,7,30,7,30,211.58,3.9
2012,7,30,8,30,211,5.98
2012,7,30,9,30,204.56,6.0600000000000005
2012,7,30,10,30,209.99,8.620000000000001
2012,7,30,11,30,213.17000000000002,8.41
2012,7,30,12,30,224.82,6.03
2012,7,30,13,30,242.53,5.25
2012,7,30,14,30,257.71,6.54
2012,7,30,15,30,264.64,5.37
2012,7,30,16,30,254.4,5.5200000000000005
2012,7,30,17,30,256.24,5.51
2012,7,30,18,30,255.62,5.82
2012,7,30,19,30,260.12,6.55
2012,7,30,20,30,257.41,6.53
2012,7,30,21,30,267.49,7.640000000000001
2012,7,30,22,30,277.44,8.44
2012,7,30,23,30,285.87,7.5
2012,7,31,0,30,290.05,9.450000000000001
2012,7,31,1,30,327.91,9.31
2012,7,31,2,30,342.54,10.92
2012,7,31,3,30,357.83,11
2012,7,31,4,30,16,10.74
2012,7,31,5,30,23.78,8.42
2012,7,31,6,30,43.87,4.43
2012,7,31,7,30,32.93,2.89
2012,7,31,8,30,16.77,4
2012,7,31,9,30,288.35,5.75
2012,7,31,10,30,11.67,6.94
2012,7,31,11,30,23.69,8.1
2012,7,31,12,30,30.87,5.88
2012,7,31,13,30,24,4.3500000000000005
2012,7,31,14,30,14.950000000000001,4.22
2012,7,31,15,30,2.07,4.66
2012,7,31,16,30,349.21,5.04
2012,7,31,17,30,347.68,5.1000000000000005
2012,7,31,18,30,343.71,4.88
2012,7,31,19,30,339.56,4.72
2012,7,31,20,30,341.26,5.04
2012,7,31,21,30,347.18,5.13
2012,7,31,22,30,344.47,4.65
2012,7,31,23,30,340.33,4.13
2012,8,1,0,30,339.16,4.94
2012,8,1,1,30,336.43,4.8100000000000005
2012,8,1,2,30,328.15000000000003,4.63
2012,8,1,3,30,328.48,5.34
2012,8,1,4,30,199.57,4.94
2012,8,1,5,30,215.20000000000002,4.26
2012,8,1,6,30,225.3,3.23
2012,8,1,7,30,214.41,2.65
2012,8,1,8,30,259.26,3.13
2012,8,1,9,30,287.62,4.3
2012,8,1,10,30,285.65000000000003,4.28
2012,8,1,11,30,270.47,3.4
2012,8,1,12,30,250.26000000000002,2.57
2012,8,1,13,30,211.13,1.86
2012,8,1,14,30,206.51,3.14
2012,8,1,15,30,213.37,3.99
2012,8,1,16,30,222.85,4.46
2012,8,1,17,30,222.52,5.19
2012,8,1,18,30,213.31,6.24
2012,8,1,19,30,223.05,7.0600000000000005
2012,8,1,20,30,230.38,7.18
2012,8,1,21,30,231.89000000000001,7.16
2012,8,1,22,30,234.20000000000002,7.13
2012,8,1,23,30,237.17000000000002,7.61
2012,8,2,0,30,220.02,8.040000000000001
2012,8,2,1,30,222.33,9.790000000000001
2012,8,2,2,30,235.09,9.14
2012,8,2,3,30,245.33,11.08
2012,8,2,4,30,278.7,13.33
2012,8,2,5,30,241.15,23.23
2012,8,2,6,30,248.65,9.14
2012,8,2,7,30,263.82,14.47
2012,8,2,8,30,253.33,13.56
2012,8,2,9,30,255.26000000000002,10
2012,8,2,10,30,299.97,4.36
2012,8,2,11,30,285.14,2.8000000000000003
2012,8,2,12,30,261.41,1.7
2012,8,2,13,30,265.35,1.99
2012,8,2,14,30,263.92,2.7800000000000002
2012,8,2,15,30,268.71,4.18
2012,8,2,16,30,271.66,16.2
2012,8,2,17,30,254.25,10.540000000000001
2012,8,2,18,30,310.09000000000003,4.54
2012,8,2,19,30,330.93,3.68
2012,8,2,20,30,307.11,2.87
2012,8,2,21,30,325.12,0.84
2012,8,2,22,30,154.26,0.97
2012,8,2,23,30,171.5,3.6
2012,8,3,0,30,172,4.3500000000000005
2012,8,3,1,30,213.20000000000002,3.33
2012,8,3,2,30,247.07,3.09
2012,8,3,3,30,249.79,3.2
2012,8,3,4,30,219.54,5.39
2012,8,3,5,30,273.65000000000003,5.5
2012,8,3,6,30,10.78,4.94
2012,8,3,7,30,35.800000000000004,6.83
2012,8,3,8,30,38.69,7.140000000000001
2012,8,3,9,30,34.47,6.12
2012,8,3,10,30,43.22,5.84
2012,8,3,11,30,46.08,5.09
2012,8,3,12,30,59.92,4
2012,8,3,13,30,53.76,2.66
2012,8,3,14,30,62.4,2.68
2012,8,3,15,30,78.43,2.31
2012,8,3,16,30,97.42,2.11
2012,8,3,17,30,113.87,2.34
2012,8,3,18,30,132.39000000000001,3.11
2012,8,3,19,30,127.2,3.72
2012,8,3,20,30,132.24,4.37
2012,8,3,21,30,131.87,5.96
2012,8,3,22,30,132.72,6.62
2012,8,3,23,30,122.85000000000001,7.49
2012,8,4,0,30,123.19,9.48
2012,8,4,1,30,129.59,8.8
2012,8,4,2,30,133.37,8.52
2012,8,4,3,30,129.57,7.83
2012,8,4,4,30,124.58,8.52
2012,8,4,5,30,117.78,8.91
2012,8,4,6,30,125.59,7.96
2012,8,4,7,30,146.22,4.68
2012,8,4,8,30,167.09,5.46
2012,8,4,9,30,190.15,7.5
2012,8,4,10,30,184.87,9.370000000000001
2012,8,4,11,30,208.4,9.290000000000001
2012,8,4,12,30,206.08,7.42
2012,8,4,13,30,202.52,5.4
2012,8,4,14,30,208.17000000000002,6.62
2012,8,4,15,30,205.95000000000002,7.13
2012,8,4,16,30,220.68,8.41
2012,8,4,17,30,219.57,9.36
2012,8,4,18,30,217.1,8.67
2012,8,4,19,30,271.54,6.74
2012,8,4,20,30,312.61,3.23
2012,8,4,21,30,96.96000000000001,2.72
2012,8,4,22,30,326.28000000000003,16.26
2012,8,4,23,30,255.09,5.83
2012,8,5,0,30,252.6,5.86
2012,8,5,1,30,295.73,11.450000000000001
2012,8,5,2,30,296.26,10.66
2012,8,5,3,30,293.66,10.51
2012,8,5,4,30,285.68,9.26
2012,8,5,5,30,278.42,8.63
2012,8,5,6,30,277.39,10.43
2012,8,5,7,30,264.9,10.39
2012,8,5,8,30,291.56,12.23
2012,8,5,9,30,300.05,10.22
2012,8,5,10,30,310.69,12.23
2012,8,5,11,30,314.86,12.65
2012,8,5,12,30,322.2,11.11
2012,8,5,13,30,324.12,9.91
2012,8,5,14,30,322.84000000000003,8.88
2012,8,5,15,30,317.48,9.38
2012,8,5,16,30,311.5,9.27
2012,8,5,17,30,310.25,9.53
2012,8,5,18,30,311.33,9.450000000000001
2012,8,5,19,30,310.3,8.290000000000001
2012,8,5,20,30,307.97,8.07
2012,8,5,21,30,303.91,7.38
2012,8,5,22,30,300.15000000000003,7.04
2012,8,5,23,30,299.32,5.8500000000000005
2012,8,6,0,30,296.91,5.64
2012,8,6,1,30,293.21,5.17
2012,8,6,2,30,296.73,6.8500000000000005
2012,8,6,3,30,292.16,6.03
2012,8,6,4,30,295.79,5.93
2012,8,6,5,30,286.98,5.38
2012,8,6,6,30,270.39,4.96
2012,8,6,7,30,262.52,5.82
2012,8,6,8,30,264.38,6.76
2012,8,6,9,30,264.32,7.62
2012,8,6,10,30,258.31,7.69
2012,8,6,11,30,260.03000000000003,7.82
2012,8,6,12,30,265.41,5.29
2012,8,6,13,30,259.09000000000003,3.88
2012,8,6,14,30,251.4,3.83
2012,8,6,15,30,248.91,4
2012,8,6,16,30,246.56,4.66
2012,8,6,17,30,234.8,6.78
2012,8,6,18,30,249.20000000000002,5.74
2012,8,6,19,30,248.01000000000002,6.01
2012,8,6,20,30,249.02,5.96
2012,8,6,21,30,251.39000000000001,5.69
2012,8,6,22,30,245.82,5.3500000000000005
2012,8,6,23,30,239.89000000000001,4.9
2012,8,7,0,30,230.89000000000001,7.54
2012,8,7,1,30,227.14000000000001,7.73
2012,8,7,2,30,232.39000000000001,9.02
2012,8,7,3,30,238.37,9.01
2012,8,7,4,30,237.96,9.040000000000001
2012,8,7,5,30,239.27,8.870000000000001
2012,8,7,6,30,230.42000000000002,9.450000000000001
2012,8,7,7,30,233.4,9.620000000000001
2012,8,7,8,30,240.87,9.48
2012,8,7,9,30,249.94,10.94
2012,8,7,10,30,254.11,11.22
2012,8,7,11,30,257.43,10.950000000000001
2012,8,7,12,30,266.42,9.57
2012,8,7,13,30,283.02,7.1000000000000005
2012,8,7,14,30,292.42,5.22
2012,8,7,15,30,298.97,4.36
2012,8,7,16,30,308.7,4.4
2012,8,7,17,30,319.23,5.1000000000000005
2012,8,7,18,30,318.06,6.43
2012,8,7,19,30,323.76,6.79
2012,8,7,20,30,326.92,6.8500000000000005
2012,8,7,21,30,324.61,6.3100000000000005
2012,8,7,22,30,325.94,5.9
2012,8,7,23,30,330.16,5.08
2012,8,8,0,30,345.03000000000003,5.3
2012,8,8,1,30,340.75,5.89
2012,8,8,2,30,349.49,9.72
2012,8,8,3,30,16.84,9.58
2012,8,8,4,30,43.13,9.77
2012,8,8,5,30,44.02,10.370000000000001
2012,8,8,6,30,45,9.48
2012,8,8,7,30,49.01,8.790000000000001
2012,8,8,8,30,45.65,7.95
2012,8,8,9,30,49.120000000000005,7.84
2012,8,8,10,30,50.6,7.7700000000000005
2012,8,8,11,30,47.08,7.390000000000001
2012,8,8,12,30,54.77,5.48
2012,8,8,13,30,65.45,4.61
2012,8,8,14,30,92.74,2.89
2012,8,8,15,30,99.27,2.56
2012,8,8,16,30,98.9,3.19
2012,8,8,17,30,110.54,1.7
2012,8,8,18,30,85.71000000000001,1.81
2012,8,8,19,30,63.25,2.83
2012,8,8,20,30,68.75,3.15
2012,8,8,21,30,70.89,3.5300000000000002
2012,8,8,22,30,54.120000000000005,6.78
2012,8,8,23,30,63.82,7.04
2012,8,9,0,30,64.02,5.94
2012,8,9,1,30,330.04,2.2600000000000002
2012,8,9,2,30,51.43,1
2012,8,9,3,30,64.97,1.74
2012,8,9,4,30,32.730000000000004,5.38
2012,8,9,5,30,50.17,6.59
2012,8,9,6,30,57.64,6.13
2012,8,9,7,30,57.59,7.1000000000000005
2012,8,9,8,30,82.44,6.4
2012,8,9,9,30,82.87,5.8500000000000005
2012,8,9,10,30,102.68,5.03
2012,8,9,11,30,66.54,4.65
2012,8,9,12,30,110.88,3.44
2012,8,9,13,30,101.84,0.66
2012,8,9,14,30,51.18,2.81
2012,8,9,15,30,48.28,2.91
2012,8,9,16,30,22.78,4.8100000000000005
2012,8,9,17,30,26.54,3.34
2012,8,9,18,30,35.24,2.49
2012,8,9,19,30,40.56,2.27
2012,8,9,20,30,9.76,3.36
2012,8,9,21,30,22.2,3.95
2012,8,9,22,30,53.09,11.98
2012,8,9,23,30,38.11,9.32
2012,8,10,0,30,30.55,9.18
2012,8,10,1,30,33.61,12.780000000000001
2012,8,10,2,30,69.98,14.77
2012,8,10,3,30,48.52,10.02
2012,8,10,4,30,20.34,10.39
2012,8,10,5,30,14.56,11.74
2012,8,10,6,30,20.56,12.05
2012,8,10,7,30,17.94,11.74
2012,8,10,8,30,14.370000000000001,12.040000000000001
2012,8,10,9,30,19.2,13.72
2012,8,10,10,30,20.67,13.06
2012,8,10,11,30,16.62,13.26
2012,8,10,12,30,17.98,13.06
2012,8,10,13,30,19.87,12.06
2012,8,10,14,30,24.64,11.870000000000001
2012,8,10,15,30,26.63,11.040000000000001
2012,8,10,16,30,27.94,10.31
2012,8,10,17,30,24.490000000000002,8.620000000000001
2012,8,10,18,30,15.75,7.5
2012,8,10,19,30,18.35,6.07
2012,8,10,20,30,9.39,5.63
2012,8,10,21,30,358.16,6.99
2012,8,10,22,30,15.76,6.45
2012,8,10,23,30,32.18,8.66
2012,8,11,0,30,52.31,8.15
2012,8,11,1,30,42.45,9.36
2012,8,11,2,30,38.660000000000004,11.31
2012,8,11,3,30,21.01,10.120000000000001
2012,8,11,4,30,0.89,10.33
2012,8,11,5,30,350.04,11.290000000000001
2012,8,11,6,30,350.64,11.33
2012,8,11,7,30,351.43,11.94
2012,8,11,8,30,352.59000000000003,11.83
2012,8,11,9,30,354.47,11.38
2012,8,11,10,30,0.54,11.34
2012,8,11,11,30,358.65000000000003,11.370000000000001
2012,8,11,12,30,354.88,9.18
2012,8,11,13,30,350.99,7.890000000000001
2012,8,11,14,30,359.06,8.44
2012,8,11,15,30,4.74,7.48
2012,8,11,16,30,359.96,6.1000000000000005
2012,8,11,17,30,352.62,6.36
2012,8,11,18,30,6.84,4.25
2012,8,11,19,30,348.61,4.88
2012,8,11,20,30,7.67,4.41
2012,8,11,21,30,339.8,3.23
2012,8,11,22,30,326.46,2.77
2012,8,11,23,30,307.12,3.64
2012,8,12,0,30,292.03000000000003,4.46
2012,8,12,1,30,306.02,5.34
2012,8,12,2,30,303.92,4.76
2012,8,12,3,30,313.98,6.11
2012,8,12,4,30,335.13,5.55
2012,8,12,5,30,20.95,5.37
2012,8,12,6,30,43.17,6.8500000000000005
2012,8,12,7,30,55.92,6.8500000000000005
2012,8,12,8,30,59.120000000000005,5.3100000000000005
2012,8,12,9,30,69.65,4.16
2012,8,12,10,30,63,3.33
2012,8,12,11,30,60.06,2.17
2012,8,12,12,30,41.49,3.27
2012,8,12,13,30,42.75,2.4
2012,8,12,14,30,43.83,1.21
2012,8,12,15,30,26.14,1.07
2012,8,12,16,30,39.730000000000004,1.3900000000000001
2012,8,12,17,30,19.31,1.61
2012,8,12,18,30,24.13,1.02
2012,8,12,19,30,161.32,0.63
2012,8,12,20,30,289.08,0.79
2012,8,12,21,30,288.38,0.59
2012,8,12,22,30,305.32,1.56
2012,8,12,23,30,353.08,2.15
2012,8,13,0,30,351.76,2
2012,8,13,1,30,354.64,1.94
2012,8,13,2,30,11.85,1.5
2012,8,13,3,30,9.39,1.01
2012,8,13,4,30,2.66,1.97
2012,8,13,5,30,25.830000000000002,1.6300000000000001
2012,8,13,6,30,312.48,0.49
2012,8,13,7,30,213.36,1.06
2012,8,13,8,30,302.41,1.34
2012,8,13,9,30,333.23,2.89
2012,8,13,10,30,326.36,4
2012,8,13,11,30,317.7,3.79
2012,8,13,12,30,319.63,3.84
2012,8,13,13,30,308.68,3.74
2012,8,13,14,30,315.57,4.0600000000000005
2012,8,13,15,30,331.7,5.2
2012,8,13,16,30,347.8,4.97
2012,8,13,17,30,16.43,3.06
2012,8,13,18,30,28.22,2.2
2012,8,13,19,30,73.79,1.84
2012,8,13,20,30,8.88,0.67
2012,8,13,21,30,332.15000000000003,0.48
2012,8,13,22,30,199.97,1.71
2012,8,13,23,30,175.44,4.21
2012,8,14,0,30,185.07,5.41
2012,8,14,1,30,204.92000000000002,4.67
2012,8,14,2,30,266.1,4.08
2012,8,14,3,30,247.32,5.62
2012,8,14,4,30,238.16,6.3500000000000005
2012,8,14,5,30,242.66,7.1000000000000005
2012,8,14,6,30,258.98,7.78
2012,8,14,7,30,300.05,6.84
2012,8,14,8,30,316.71,8.01
2012,8,14,9,30,320.22,6.79
2012,8,14,10,30,328.75,5.13
2012,8,14,11,30,325.94,5.22
2012,8,14,12,30,329.36,4.21
2012,8,14,13,30,339.21,3.38
2012,8,14,14,30,337.76,2.98
2012,8,14,15,30,341.99,2.12
2012,8,14,16,30,355.72,2.34
2012,8,14,17,30,352.25,2.22
2012,8,14,18,30,329.43,2.3000000000000003
2012,8,14,19,30,304.51,2.15
2012,8,14,20,30,308.73,3.09
2012,8,14,21,30,266.2,2.17
2012,8,14,22,30,342.53000000000003,2.92
2012,8,14,23,30,325.78000000000003,3.92
2012,8,15,0,30,324.99,2.81
2012,8,15,1,30,314.04,2.37
2012,8,15,2,30,303.25,3.64
2012,8,15,3,30,304.68,3.8000000000000003
2012,8,15,4,30,303.23,4.49
2012,8,15,5,30,306.92,4.9
2012,8,15,6,30,342.15000000000003,5.44
2012,8,15,7,30,28.45,3.71
2012,8,15,8,30,49.4,3.24
2012,8,15,9,30,43.77,2.15
2012,8,15,10,30,47.61,1.44
2012,8,15,11,30,62.2,1.79
2012,8,15,12,30,81.23,1.44
2012,8,15,13,30,191.06,0.61
2012,8,15,14,30,202.20000000000002,0.84
2012,8,15,15,30,168.97,1.86
2012,8,15,16,30,185.76,2.3000000000000003
2012,8,15,17,30,194.62,2.43
2012,8,15,18,30,183.24,2.18
2012,8,15,19,30,195.96,2.5500000000000003
2012,8,15,20,30,198.29,3.5300000000000002
2012,8,15,21,30,177.3,3.92
2012,8,15,22,30,159.91,3.99
2012,8,15,23,30,137.79,5.37
2012,8,16,0,30,135.77,7.8100000000000005
2012,8,16,1,30,199.48000000000002,9.42
2012,8,16,2,30,201.78,11.16
2012,8,16,3,30,196.76,10.28
2012,8,16,4,30,202.15,11.120000000000001
2012,8,16,5,30,202.67000000000002,11.75
2012,8,16,6,30,200.79,11.97
2012,8,16,7,30,202.37,12.23
2012,8,16,8,30,202.58,12.32
2012,8,16,9,30,205.06,12.25
2012,8,16,10,30,226.1,10.76
2012,8,16,11,30,233.56,9
2012,8,16,12,30,268.28000000000003,8.19
2012,8,16,13,30,295.48,8.5
2012,8,16,14,30,328.74,9.06
2012,8,16,15,30,308.53000000000003,8.23
2012,8,16,16,30,313.90000000000003,7.7700000000000005
2012,8,16,17,30,310.1,12.6
2012,8,16,18,30,307.32,12.870000000000001
2012,8,16,19,30,304.56,12.200000000000001
2012,8,16,20,30,304.14,11.49
2012,8,16,21,30,309.41,10.28
2012,8,16,22,30,307.91,9.56
2012,8,16,23,30,296.94,9.22
2012,8,17,0,30,286.82,10.040000000000001
2012,8,17,1,30,297.92,11.47
2012,8,17,2,30,309.35,9.02
2012,8,17,3,30,332.78000000000003,8.76
2012,8,17,4,30,328.39,10.05
2012,8,17,5,30,321.5,9.82
2012,8,17,6,30,318.66,9.23
2012,8,17,7,30,320.44,8.92
2012,8,17,8,30,314.62,7.5600000000000005
2012,8,17,9,30,309.3,7.5
2012,8,17,10,30,302.6,7.36
2012,8,17,11,30,310.05,7.86
2012,8,17,12,30,320.27,6.48
2012,8,17,13,30,332.87,6.4
2012,8,17,14,30,324.59000000000003,5.87
2012,8,17,15,30,321.32,6.11
2012,8,17,16,30,318.56,5.1000000000000005
2012,8,17,17,30,309.61,4.44
2012,8,17,18,30,315.41,5.36
2012,8,17,19,30,315.33,6.2
2012,8,17,20,30,313.55,6.04
2012,8,17,21,30,318.66,6.62
2012,8,17,22,30,316.81,6.38
2012,8,17,23,30,312.67,6.5
2012,8,18,0,30,310.83,6.98
2012,8,18,1,30,294.29,8.040000000000001
2012,8,18,2,30,299.62,7.5200000000000005
2012,8,18,3,30,316.84000000000003,7.0600000000000005
2012,8,18,4,30,2.97,4.32
2012,8,18,5,30,36.84,2.41
2012,8,18,6,30,59.230000000000004,2.12
2012,8,18,7,30,54.43,2.13
2012,8,18,8,30,61.2,2.07
2012,8,18,9,30,96.59,1.2
2012,8,18,10,30,107.09,1.33
2012,8,18,11,30,131.65,1.18
2012,8,18,12,30,184.66,1.5
2012,8,18,13,30,238.8,1.06
2012,8,18,14,30,237.58,1.6400000000000001
2012,8,18,15,30,256.46,1.97
2012,8,18,16,30,287.65000000000003,2.5
2012,8,18,17,30,335.33,3.6
2012,8,18,18,30,319,2.3000000000000003
2012,8,18,19,30,313.38,4.55
2012,8,18,20,30,297.04,3.62
2012,8,18,21,30,312.67,2.99
2012,8,18,22,30,268.96,2.73
2012,8,18,23,30,267.76,4.07
2012,8,19,0,30,275.95,3.2
2012,8,19,1,30,285.91,5.32
2012,8,19,2,30,333.54,5.04
2012,8,19,3,30,340.38,10.4
2012,8,19,4,30,331.64,8.42
2012,8,19,5,30,309.99,7.8500000000000005
2012,8,19,6,30,308.42,7.45
2012,8,19,7,30,309.83,7.61
2012,8,19,8,30,341.89,3.66
2012,8,19,9,30,46.71,1.26
2012,8,19,10,30,352.40000000000003,2.58
2012,8,19,11,30,6.71,2.52
2012,8,19,12,30,320.37,2.5500000000000003
2012,8,19,13,30,309.76,3.13
2012,8,19,14,30,310.99,3.8200000000000003
2012,8,19,15,30,317.76,3.33
2012,8,19,16,30,331.97,2.74
2012,8,19,17,30,337.48,2.77
2012,8,19,18,30,334.42,3.42
2012,8,19,19,30,348.3,6.54
2012,8,19,20,30,345.09000000000003,4.39
2012,8,19,21,30,338.75,4.5
2012,8,19,22,30,335.74,5.19
2012,8,19,23,30,320.23,3.31
2012,8,20,0,30,315.83,2.96
2012,8,20,1,30,318.55,6.3100000000000005
2012,8,20,2,30,66.51,4.87
2012,8,20,3,30,76.19,4.75
2012,8,20,4,30,19.81,8.3
2012,8,20,5,30,31.32,8.91
2012,8,20,6,30,27.080000000000002,7.78
2012,8,20,7,30,47.95,7.94
2012,8,20,8,30,48.09,6.94
2012,8,20,9,30,45.68,5.55
2012,8,20,10,30,40.07,4.12
2012,8,20,11,30,33.39,3.4
2012,8,20,12,30,6.43,3.37
2012,8,20,13,30,354,1.81
2012,8,20,14,30,337.87,2.34
2012,8,20,15,30,353.06,3.37
2012,8,20,16,30,352.19,4.24
2012,8,20,17,30,351.96,4.03
2012,8,20,18,30,332.74,3.04
2012,8,20,19,30,320.36,3.99
2012,8,20,20,30,288.72,3.97
2012,8,20,21,30,297.09000000000003,5.74
2012,8,20,22,30,302.98,4.76
2012,8,20,23,30,291.18,2.61
2012,8,21,0,30,290.84000000000003,3.2600000000000002
2012,8,21,1,30,291.97,3.59
2012,8,21,2,30,300.64,4.75
2012,8,21,3,30,329.14,5.13
2012,8,21,4,30,297.84000000000003,4.41
2012,8,21,5,30,298.79,4.74
2012,8,21,6,30,303.17,6.07
2012,8,21,7,30,302.32,7.140000000000001
2012,8,21,8,30,302.75,7.640000000000001
2012,8,21,9,30,319.17,6.74
2012,8,21,10,30,326.37,5.18
2012,8,21,11,30,322.84000000000003,4.0600000000000005
2012,8,21,12,30,311.8,4.11
2012,8,21,13,30,278.65000000000003,2.35
2012,8,21,14,30,297.69,2.32
2012,8,21,15,30,311.03000000000003,2.44
2012,8,21,16,30,296.84000000000003,3.54
2012,8,21,17,30,323.96,4.0200000000000005
2012,8,21,18,30,312.81,3.5300000000000002
2012,8,21,19,30,314.93,3.23
2012,8,21,20,30,287.19,3.4
2012,8,21,21,30,252.32,4.32
2012,8,21,22,30,268.26,3.02
2012,8,21,23,30,272.86,3.09
2012,8,22,0,30,244.54,3.13
2012,8,22,1,30,238.15,6.42
2012,8,22,2,30,235.52,7.21
2012,8,22,3,30,241.18,8.48
2012,8,22,4,30,240.54,8.56
2012,8,22,5,30,241.6,8.02
2012,8,22,6,30,236.84,7.63
2012,8,22,7,30,234.4,8.32
2012,8,22,8,30,237.63,8.370000000000001
2012,8,22,9,30,235.08,8.950000000000001
2012,8,22,10,30,231.93,9.14
2012,8,22,11,30,229.87,8.74
2012,8,22,12,30,218.91,7.94
2012,8,22,13,30,217.59,5.73
2012,8,22,14,30,220.92000000000002,5.57
2012,8,22,15,30,220.06,5.21
2012,8,22,16,30,217.31,5.4
2012,8,22,17,30,221.73000000000002,5.73
2012,8,22,18,30,221.63,5.62
2012,8,22,19,30,222.49,5.37
2012,8,22,20,30,221.45000000000002,4.74
2012,8,22,21,30,208.02,3.7800000000000002
2012,8,22,22,30,219.09,4.67
2012,8,22,23,30,235.29,5.34
2012,8,23,0,30,243.4,7.48
2012,8,23,1,30,224.15,5.64
2012,8,23,2,30,227.73000000000002,6.140000000000001
2012,8,23,3,30,198.63,6.140000000000001
2012,8,23,4,30,195.07,7.1000000000000005
2012,8,23,5,30,188.97,8.6
2012,8,23,6,30,198.69,9.09
2012,8,23,7,30,181.74,11.76
2012,8,23,8,30,197.89000000000001,11.71
2012,8,23,9,30,200.53,13.44
2012,8,23,10,30,196.62,10.53
2012,8,23,11,30,201.39000000000001,11.42
2012,8,23,12,30,200.13,12.24
2012,8,23,13,30,202.09,10.59
2012,8,23,14,30,202.55,8.45
2012,8,23,15,30,207.55,8.370000000000001
2012,8,23,16,30,210.20000000000002,7.58
2012,8,23,17,30,213.1,7.58
2012,8,23,18,30,200.83,7.75
2012,8,23,19,30,189.88,6.29
2012,8,23,20,30,216.9,5.34
2012,8,23,21,30,216.06,8.36
2012,8,23,22,30,211.32,6.3500000000000005
2012,8,23,23,30,193.51,8.24
2012,8,24,0,30,191.89000000000001,9.8
2012,8,24,1,30,183.91,8.88
2012,8,24,2,30,177.15,10.09
2012,8,24,3,30,178.22,10.98
2012,8,24,4,30,189.16,10.38
2012,8,24,5,30,192.31,11.83
2012,8,24,6,30,193.54,11.39
2012,8,24,7,30,194.55,11.73
2012,8,24,8,30,194.89000000000001,11.9
2012,8,24,9,30,197.92000000000002,12.5
2012,8,24,10,30,204.77,12.25
2012,8,24,11,30,205.78,12.49
2012,8,24,12,30,203.49,11.19
2012,8,24,13,30,215.51,9.3
2012,8,24,14,30,208.36,8.84
2012,8,24,15,30,203.37,9.15
2012,8,24,16,30,204.32,9.15
2012,8,24,17,30,209.58,8.43
2012,8,24,18,30,217.69,9.290000000000001
2012,8,24,19,30,218.92000000000002,10.14
2012,8,24,20,30,217.21,9.93
2012,8,24,21,30,225.55,7.7
2012,8,24,22,30,221.51,7.58
2012,8,24,23,30,221.58,9.5
2012,8,25,0,30,215.56,7.6000000000000005
2012,8,25,1,30,199.96,9.1
2012,8,25,2,30,196.41,9.68
2012,8,25,3,30,179.77,12.01
2012,8,25,4,30,185.56,10.07
2012,8,25,5,30,195.83,9.97
2012,8,25,6,30,199.05,10.61
2012,8,25,7,30,204.66,10.56
2012,8,25,8,30,215.56,8.950000000000001
2012,8,25,9,30,232.83,8.65
2012,8,25,10,30,239.87,7.43
2012,8,25,11,30,232.05,7.84
2012,8,25,12,30,221.54,6.2
2012,8,25,13,30,221.04,4
2012,8,25,14,30,189.76,3.34
2012,8,25,15,30,190.49,4.42
2012,8,25,16,30,183.31,5.43
2012,8,25,17,30,182.68,6.09
2012,8,25,18,30,190.17000000000002,7.51
2012,8,25,19,30,189.48,7.37
2012,8,25,20,30,191.29,7.12
2012,8,25,21,30,198.85,7.91
2012,8,25,22,30,198.01,6.13
2012,8,25,23,30,200.59,9.31
2012,8,26,0,30,200.17000000000002,8.09
2012,8,26,1,30,201.3,7.0600000000000005
2012,8,26,2,30,165.76,10.700000000000001
2012,8,26,3,30,177.46,10.5
