SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2015,8,12,10,30,336.43,0.9
2015,8,12,11,30,354.64,1.12
2015,8,12,12,30,282.79,0.47000000000000003
2015,8,12,13,30,221.99,1.28
2015,8,12,14,30,228.14000000000001,2.41
2015,8,12,15,30,244.1,1.95
2015,8,12,16,30,239.22,1.05
2015,8,12,17,30,295.6,2.05
2015,8,12,18,30,285.02,2.23
2015,8,12,19,30,257.26,2.57
2015,8,12,20,30,269.84000000000003,4.63
2015,8,12,21,30,269.99,4.78
2015,8,12,22,30,261.87,6.05
2015,8,12,23,30,260.6,6.41
2015,8,13,0,30,259.54,5.97
2015,8,13,1,30,258.77,6.8100000000000005
2015,8,13,2,30,264.12,8.19
2015,8,13,3,30,261.39,9.73
2015,8,13,4,30,254.03,10.07
2015,8,13,5,30,248.07,10.26
2015,8,13,6,30,249.39000000000001,11.21
2015,8,13,7,30,256.94,10.53
2015,8,13,8,30,255.18,10.94
2015,8,13,9,30,253.93,10.36
2015,8,13,10,30,257.51,10.35
2015,8,13,11,30,256.55,10.790000000000001
2015,8,13,12,30,251.25,10.52
2015,8,13,13,30,252,9.02
2015,8,13,14,30,259.88,7.15
2015,8,13,15,30,235.27,7.47
2015,8,13,16,30,234.98000000000002,9.48
2015,8,13,17,30,229.74,10.51
2015,8,13,18,30,235.18,11.5
2015,8,13,19,30,239.22,11.75
2015,8,13,20,30,244.73000000000002,11.44
2015,8,13,21,30,252.74,10.790000000000001
2015,8,13,22,30,249.9,11.19
2015,8,13,23,30,222.97,10.16
2015,8,14,0,30,225.70000000000002,7.140000000000001
2015,8,14,1,30,261,6.75
2015,8,14,2,30,269.63,7.54
2015,8,14,3,30,276.62,8.17
2015,8,14,4,30,263,7.79
2015,8,14,5,30,276.45,9.84
2015,8,14,6,30,284.99,9.11
2015,8,14,7,30,302.78000000000003,9.73
2015,8,14,8,30,296.55,7.45
2015,8,14,9,30,264.6,7.930000000000001
2015,8,14,10,30,281.37,9.1
2015,8,14,11,30,297.69,9.14
2015,8,14,12,30,308.66,7.3500000000000005
2015,8,14,13,30,302.85,6.24
2015,8,14,14,30,298.05,6
2015,8,14,15,30,300.32,6.03
2015,8,14,16,30,302.95,5.03
2015,8,14,17,30,300.08,4.41
2015,8,14,18,30,286.02,3.94
2015,8,14,19,30,284.84000000000003,4.78
2015,8,14,20,30,284.64,5.73
2015,8,14,21,30,279.88,7.57
2015,8,14,22,30,278.66,7.1000000000000005
2015,8,14,23,30,271.05,7.11
2015,8,15,0,30,287.92,7.2
2015,8,15,1,30,289.66,7.53
2015,8,15,2,30,298.59000000000003,7.36
2015,8,15,3,30,309.64,7.09
2015,8,15,4,30,131.48,9.03
2015,8,15,5,30,162.78,6.68
2015,8,15,6,30,181.3,6.07
2015,8,15,7,30,207.14000000000001,7.890000000000001
2015,8,15,8,30,219.05,7.4
2015,8,15,9,30,241.99,6.62
2015,8,15,10,30,251.89000000000001,5.44
2015,8,15,11,30,17.6,3.37
2015,8,15,12,30,9.86,2.88
2015,8,15,13,30,19.63,1.97
2015,8,15,14,30,43.51,1.8900000000000001
2015,8,15,15,30,24.42,0.8300000000000001
2015,8,15,16,30,46.17,1.29
2015,8,15,17,30,81.38,1.19
2015,8,15,18,30,100.55,1.45
2015,8,15,19,30,64.2,2.65
2015,8,15,20,30,76.01,2.65
2015,8,15,21,30,93.8,2.36
2015,8,15,22,30,108.02,2.79
2015,8,15,23,30,120.18,3.56
2015,8,16,0,30,129.3,5.68
2015,8,16,1,30,182.39000000000001,8.74
2015,8,16,2,30,204.72,7.57
2015,8,16,3,30,205.35,9.53
2015,8,16,4,30,211.8,8.45
2015,8,16,5,30,222.87,8.05
2015,8,16,6,30,233.46,8.950000000000001
2015,8,16,7,30,235.09,8.44
2015,8,16,8,30,223.79,8.51
2015,8,16,9,30,230.64000000000001,9.61
2015,8,16,10,30,236.07,9.9
2015,8,16,11,30,236.35,9.36
2015,8,16,12,30,235.74,8.65
2015,8,16,13,30,234.18,8.06
2015,8,16,14,30,233.52,8.82
2015,8,16,15,30,227.33,8.65
2015,8,16,16,30,228.56,9.22
2015,8,16,17,30,229.42000000000002,9.63
2015,8,16,18,30,228.88,9.06
2015,8,16,19,30,230.64000000000001,8.67
2015,8,16,20,30,233.5,8.67
2015,8,16,21,30,237.12,9.02
2015,8,16,22,30,238.67000000000002,8.8
2015,8,16,23,30,236.06,9.33
2015,8,17,0,30,221.25,10.28
2015,8,17,1,30,222.98000000000002,10.77
2015,8,17,2,30,219.65,10.8
2015,8,17,3,30,224.12,11.370000000000001
2015,8,17,4,30,230.34,10.49
2015,8,17,5,30,236.3,10.99
2015,8,17,6,30,249,10.17
2015,8,17,7,30,290.6,6.78
2015,8,17,8,30,358.59000000000003,4.66
2015,8,17,9,30,54.13,7.47
2015,8,17,10,30,54.36,6.9
2015,8,17,11,30,63.02,5.11
2015,8,17,12,30,42.82,3.64
2015,8,17,13,30,37.62,2.27
2015,8,17,14,30,2.08,0.49
2015,8,17,15,30,236.78,1.23
2015,8,17,16,30,280.31,0.45
2015,8,17,17,30,231.97,2.08
2015,8,17,18,30,223.63,5.34
2015,8,17,19,30,271.07,5.08
2015,8,17,20,30,253.82,6.2700000000000005
2015,8,17,21,30,305.98,4.67
2015,8,17,22,30,11.15,3.71
2015,8,17,23,30,14.63,2.35
2015,8,18,0,30,56.19,4.16
2015,8,18,1,30,47.29,4.03
2015,8,18,2,30,72.84,3.19
2015,8,18,3,30,87.48,4.26
2015,8,18,4,30,63.980000000000004,4.39
2015,8,18,5,30,97.77,4.68
2015,8,18,6,30,108.10000000000001,4.59
2015,8,18,7,30,94.22,4.09
2015,8,18,8,30,101.15,4.44
2015,8,18,9,30,109.02,3.65
2015,8,18,10,30,108.04,2.98
2015,8,18,11,30,85.12,1.87
2015,8,18,12,30,105.63,4.23
2015,8,18,13,30,101.57000000000001,3.5300000000000002
2015,8,18,14,30,93.10000000000001,2.95
2015,8,18,15,30,101.68,1.42
2015,8,18,16,30,29.22,0.29
2015,8,18,17,30,92.03,0.88
2015,8,18,18,30,108.65,3.04
2015,8,18,19,30,125.28,5.33
2015,8,18,20,30,125.5,6.07
2015,8,18,21,30,114.83,7.1000000000000005
2015,8,18,22,30,109,8.120000000000001
2015,8,18,23,30,109.9,8.92
2015,8,19,0,30,108.7,9.34
2015,8,19,1,30,105.34,9.76
2015,8,19,2,30,108.15,9.120000000000001
2015,8,19,3,30,123.44,8.33
2015,8,19,4,30,110.12,9.67
2015,8,19,5,30,159.12,14.24
2015,8,19,6,30,185.6,8.76
2015,8,19,7,30,217.23000000000002,12.59
2015,8,19,8,30,230.35,12.950000000000001
2015,8,19,9,30,227.03,9.67
2015,8,19,10,30,207.1,8.620000000000001
2015,8,19,11,30,187.13,8.06
2015,8,19,12,30,193.76,7.41
2015,8,19,13,30,200.79,7.33
2015,8,19,14,30,215.95000000000002,9.13
2015,8,19,15,30,214.92000000000002,11.19
2015,8,19,16,30,216.25,12.25
2015,8,19,17,30,219.52,13.96
2015,8,19,18,30,221.95000000000002,14.73
2015,8,19,19,30,223.61,14
2015,8,19,20,30,226.17000000000002,12.120000000000001
2015,8,19,21,30,224.09,10.14
2015,8,19,22,30,228.23000000000002,10.82
2015,8,19,23,30,228.41,10.06
2015,8,20,0,30,237.76,10.07
2015,8,20,1,30,255.46,10.63
2015,8,20,2,30,265.67,10.64
2015,8,20,3,30,267.9,8.67
2015,8,20,4,30,248.53,5.42
2015,8,20,5,30,249.14000000000001,6.66
2015,8,20,6,30,237.19,6.26
2015,8,20,7,30,246.1,7.47
2015,8,20,8,30,255.37,7.88
2015,8,20,9,30,261.83,9.41
2015,8,20,10,30,267.65,10.26
2015,8,20,11,30,274.62,10.620000000000001
2015,8,20,12,30,279.92,11.41
2015,8,20,13,30,280.6,11.08
2015,8,20,14,30,285.61,10.4
2015,8,20,15,30,286.04,10.46
2015,8,20,16,30,280.58,9.88
2015,8,20,17,30,274.89,9.41
2015,8,20,18,30,281.52,10.94
2015,8,20,19,30,284.87,9.07
2015,8,20,20,30,293.12,10.41
2015,8,20,21,30,292.7,9.93
2015,8,20,22,30,294.35,9.35
2015,8,20,23,30,295.13,9.4
2015,8,21,0,30,281.40000000000003,6.48
2015,8,21,1,30,274.62,7.95
2015,8,21,2,30,274.72,7.33
2015,8,21,3,30,274.47,7.46
2015,8,21,4,30,276.37,8.06
2015,8,21,5,30,280.7,7.5
2015,8,21,6,30,277.59000000000003,6.6000000000000005
2015,8,21,7,30,271.79,5.2700000000000005
2015,8,21,8,30,263.89,3.98
2015,8,21,9,30,252.76000000000002,3.63
2015,8,21,10,30,210.19,4.25
2015,8,21,11,30,211.89000000000001,7.33
2015,8,21,12,30,208.27,6.96
2015,8,21,13,30,184.82,4.07
2015,8,21,14,30,184.53,4.48
2015,8,21,15,30,177,5.48
2015,8,21,16,30,176.56,6.26
2015,8,21,17,30,189.67000000000002,8.040000000000001
2015,8,21,18,30,203.49,8.290000000000001
2015,8,21,19,30,219.95000000000002,8.78
2015,8,21,20,30,222.61,8.870000000000001
2015,8,21,21,30,222.23000000000002,8.78
2015,8,21,22,30,222.48000000000002,8.98
2015,8,21,23,30,218.17000000000002,8.82
2015,8,22,0,30,214.67000000000002,10.3
2015,8,22,1,30,205.48000000000002,10.74
2015,8,22,2,30,201.06,10.72
2015,8,22,3,30,204.1,10.72
2015,8,22,4,30,206.4,10.4
2015,8,22,5,30,209.03,11.14
2015,8,22,6,30,207.63,10.63
2015,8,22,7,30,208.32,9.88
2015,8,22,8,30,206.55,9.450000000000001
2015,8,22,9,30,204.22,9.92
2015,8,22,10,30,204.46,9.73
2015,8,22,11,30,203.11,10.14
2015,8,22,12,30,200.47,9.33
2015,8,22,13,30,199.01,7.61
2015,8,22,14,30,193.41,7.82
2015,8,22,15,30,189.46,9.08
2015,8,22,16,30,186.13,11.27
2015,8,22,17,30,183.91,12.09
2015,8,22,18,30,182.11,12.41
2015,8,22,19,30,177.21,13.31
2015,8,22,20,30,172.59,11.51
2015,8,22,21,30,171.28,11.16
2015,8,22,22,30,169.95000000000002,11.03
2015,8,22,23,30,164.53,11.33
2015,8,23,0,30,158.65,10.8
2015,8,23,1,30,168.88,12.11
2015,8,23,2,30,164.82,12.620000000000001
2015,8,23,3,30,175.96,12
2015,8,23,4,30,171.11,11.85
2015,8,23,5,30,170.19,13.11
2015,8,23,6,30,185.84,10.35
2015,8,23,7,30,180.35,11.35
2015,8,23,8,30,183.44,11.74
2015,8,23,9,30,185.96,11.01
2015,8,23,10,30,203.67000000000002,10.69
2015,8,23,11,30,258.08,8.35
2015,8,23,12,30,270.92,8.94
2015,8,23,13,30,240.15,7.43
2015,8,23,14,30,248.5,9.32
2015,8,23,15,30,256.15,13.48
2015,8,23,16,30,246.20000000000002,10.68
2015,8,23,17,30,251.20000000000002,10.9
2015,8,23,18,30,260.52,11.5
2015,8,23,19,30,267.01,9.26
2015,8,23,20,30,287.89,7.4
2015,8,23,21,30,278.83,11.66
2015,8,23,22,30,281.6,12.39
2015,8,23,23,30,288.14,11.75
2015,8,24,0,30,287.31,13.11
2015,8,24,1,30,277.3,11.65
2015,8,24,2,30,271.8,10.78
2015,8,24,3,30,268.81,10.6
2015,8,24,4,30,266.15,11.120000000000001
2015,8,24,5,30,269.05,11.5
2015,8,24,6,30,272.27,11.97
2015,8,24,7,30,267.25,10.67
2015,8,24,8,30,275.43,11.59
2015,8,24,9,30,272.03000000000003,11.370000000000001
2015,8,24,10,30,270.18,11.86
2015,8,24,11,30,273.89,10.58
2015,8,24,12,30,296.91,9.950000000000001
2015,8,24,13,30,289.39,11.15
2015,8,24,14,30,293.83,14.21
2015,8,24,15,30,292.09000000000003,13.870000000000001
2015,8,24,16,30,288.69,13.8
2015,8,24,17,30,287.82,12.81
2015,8,24,18,30,289.21,11.84
2015,8,24,19,30,290.31,12.66
2015,8,24,20,30,296.34000000000003,11.91
2015,8,24,21,30,298.25,12.41
2015,8,24,22,30,305,11.58
2015,8,24,23,30,311.74,10.700000000000001
2015,8,25,0,30,311.15000000000003,10.35
2015,8,25,1,30,312.93,9.01
2015,8,25,2,30,301.22,8.07
2015,8,25,3,30,298.03000000000003,9.65
2015,8,25,4,30,294.35,9
2015,8,25,5,30,306.02,8.39
2015,8,25,6,30,299.87,8.44
2015,8,25,7,30,314.38,9.51
2015,8,25,8,30,310.94,9.92
2015,8,25,9,30,308.62,9.78
2015,8,25,10,30,302.66,8.11
2015,8,25,11,30,302.08,8.09
2015,8,25,12,30,313.7,9.11
2015,8,25,13,30,314.54,7.98
2015,8,25,14,30,317.91,7.58
2015,8,25,15,30,320.40000000000003,7.43
2015,8,25,16,30,315.02,7.07
2015,8,25,17,30,326.12,6.96
2015,8,25,18,30,325.95,6.58
2015,8,25,19,30,326.01,6.0200000000000005
2015,8,25,20,30,338.47,6.26
2015,8,25,21,30,321.03000000000003,6.76
2015,8,25,22,30,301.86,4.75
2015,8,25,23,30,335.2,3.36
2015,8,26,0,30,334.86,5.22
2015,8,26,1,30,350.74,6.76
2015,8,26,2,30,6.83,6.98
2015,8,26,3,30,7.2,8.22
2015,8,26,4,30,4.64,6.87
2015,8,26,5,30,3.2,5.75
2015,8,26,6,30,357,5.0200000000000005
2015,8,26,7,30,340.62,4.71
2015,8,26,8,30,333.63,5.2700000000000005
2015,8,26,9,30,326.45,6.0200000000000005
2015,8,26,10,30,319.82,7.25
2015,8,26,11,30,322.54,7.24
2015,8,26,12,30,324.36,4.92
2015,8,26,13,30,332.93,3.48
2015,8,26,14,30,324.21,3.63
2015,8,26,15,30,328.18,4.26
2015,8,26,16,30,334.12,4.82
2015,8,26,17,30,327.98,4.68
2015,8,26,18,30,315.72,4.97
2015,8,26,19,30,341.25,3.7800000000000002
2015,8,26,20,30,309.96,4.64
2015,8,26,21,30,332.40000000000003,2.97
2015,8,26,22,30,314.63,4.03
2015,8,26,23,30,324.27,2.5100000000000002
2015,8,27,0,30,305.57,3.65
2015,8,27,1,30,299.09000000000003,3.0300000000000002
2015,8,27,2,30,272.68,4.46
2015,8,27,3,30,278.75,5.55
2015,8,27,4,30,279.35,6.37
2015,8,27,5,30,295.41,7.09
2015,8,27,6,30,306.54,5.7700000000000005
2015,8,27,7,30,341.21,5.22
2015,8,27,8,30,3.7800000000000002,2.17
2015,8,27,9,30,16.57,1.04
2015,8,27,10,30,21.650000000000002,0.44
2015,8,27,11,30,135.96,0.85
2015,8,27,12,30,166.78,0.78
2015,8,27,13,30,225.78,1.46
2015,8,27,14,30,187.74,1.23
2015,8,27,15,30,163.31,1.8
2015,8,27,16,30,218.18,3.12
2015,8,27,17,30,222.83,5.0200000000000005
2015,8,27,18,30,198.52,4.36
2015,8,27,19,30,191.94,2.74
2015,8,27,20,30,186.74,3.89
2015,8,27,21,30,194.18,3.41
2015,8,27,22,30,208.54,4.21
2015,8,27,23,30,220.51,5.66
2015,8,28,0,30,239.37,7.07
2015,8,28,1,30,245.27,6.47
2015,8,28,2,30,231.89000000000001,7.5
2015,8,28,3,30,217.01,7.24
2015,8,28,4,30,208.61,7.5200000000000005
2015,8,28,5,30,206.26,8.4
2015,8,28,6,30,199.70000000000002,9.27
2015,8,28,7,30,199.1,8.92
2015,8,28,8,30,197.58,8.950000000000001
2015,8,28,9,30,197.92000000000002,8.76
2015,8,28,10,30,200.78,9.09
2015,8,28,11,30,198.42000000000002,8.43
2015,8,28,12,30,193.51,7.53
2015,8,28,13,30,213.5,6.72
2015,8,28,14,30,219.96,6.08
2015,8,28,15,30,231.06,6.03
2015,8,28,16,30,240.54,6.95
2015,8,28,17,30,236.25,5.45
2015,8,28,18,30,249.64000000000001,3.21
2015,8,28,19,30,220.02,3.2600000000000002
2015,8,28,20,30,188.59,3.23
2015,8,28,21,30,167.83,3.94
2015,8,28,22,30,173.48,6.11
2015,8,28,23,30,169.87,6.17
2015,8,29,0,30,169.66,8.01
2015,8,29,1,30,191.72,8.36
2015,8,29,2,30,187.77,8.47
2015,8,29,3,30,168.1,8.950000000000001
2015,8,29,4,30,151.98,7.32
2015,8,29,5,30,131.45,7.47
2015,8,29,6,30,135.22,6.88
2015,8,29,7,30,137.36,7.25
2015,8,29,8,30,110.49000000000001,4.74
2015,8,29,9,30,90.22,4.42
2015,8,29,10,30,65.44,5.07
2015,8,29,11,30,95.23,5.54
2015,8,29,12,30,144.3,8.08
2015,8,29,13,30,162.03,5.8500000000000005
2015,8,29,14,30,188.83,3.23
2015,8,29,15,30,207.96,2.43
2015,8,29,16,30,188,1.48
2015,8,29,17,30,163.88,1.94
2015,8,29,18,30,189,2.92
2015,8,29,19,30,157.09,1.4000000000000001
2015,8,29,20,30,110.67,0.87
2015,8,29,21,30,90.9,1.53
2015,8,29,22,30,104.09,1.41
2015,8,29,23,30,92.71000000000001,2.88
2015,8,30,0,30,135.34,4.29
2015,8,30,1,30,142.45000000000002,5.53
2015,8,30,2,30,171.61,8.120000000000001
2015,8,30,3,30,197.31,7.58
2015,8,30,4,30,204.97,7.57
2015,8,30,5,30,202.04,7.5600000000000005
2015,8,30,6,30,208.01,7.18
2015,8,30,7,30,213.42000000000002,5
2015,8,30,8,30,223.3,4.01
2015,8,30,9,30,231.93,3.31
2015,8,30,10,30,240.61,2.82
2015,8,30,11,30,214.21,2.85
2015,8,30,12,30,215.36,2.94
2015,8,30,13,30,220.42000000000002,2.24
2015,8,30,14,30,214.71,2.96
2015,8,30,15,30,205.3,3.92
2015,8,30,16,30,199.95000000000002,4.54
2015,8,30,17,30,206.76,4.2
2015,8,30,18,30,210.70000000000002,3.95
2015,8,30,19,30,214.78,3.96
2015,8,30,20,30,219.57,4.36
2015,8,30,21,30,220.47,4.59
2015,8,30,22,30,225.61,4.96
2015,8,30,23,30,229.54,5.48
2015,8,31,0,30,239.64000000000001,5.94
2015,8,31,1,30,239.56,7.68
2015,8,31,2,30,244.07,7.66
2015,8,31,3,30,243.76,7.96
2015,8,31,4,30,243.74,6.66
2015,8,31,5,30,237.05,6.3
2015,8,31,6,30,230.54,6.82
2015,8,31,7,30,235.70000000000002,8.09
2015,8,31,8,30,239.63,8.120000000000001
2015,8,31,9,30,240.01,7.390000000000001
2015,8,31,10,30,236.94,6.43
2015,8,31,11,30,242.76,5.68
2015,8,31,12,30,238.70000000000002,4.24
2015,8,31,13,30,231.5,3.12
2015,8,31,14,30,219.52,2.5300000000000002
2015,8,31,15,30,205.65,2.85
2015,8,31,16,30,209.03,3.88
2015,8,31,17,30,205.70000000000002,4.51
2015,8,31,18,30,195.92000000000002,4.86
2015,8,31,19,30,194.03,5.15
2015,8,31,20,30,195.46,5.38
2015,8,31,21,30,202.89000000000001,5.5600000000000005
2015,8,31,22,30,210.20000000000002,5.72
2015,8,31,23,30,210,6.26
2015,9,1,0,30,217.83,7.0200000000000005
2015,9,1,1,30,212.18,7.54
2015,9,1,2,30,215.39000000000001,7.69
2015,9,1,3,30,210.63,8
2015,9,1,4,30,207.04,8.6
2015,9,1,5,30,204.17000000000002,9.33
2015,9,1,6,30,200.16,9.22
2015,9,1,7,30,200.53,9.24
2015,9,1,8,30,200.61,9.38
2015,9,1,9,30,203.16,8.43
2015,9,1,10,30,204.42000000000002,9.870000000000001
2015,9,1,11,30,215.35,9
2015,9,1,12,30,213.61,7.71
2015,9,1,13,30,206.39000000000001,5.68
2015,9,1,14,30,208.89000000000001,4.78
2015,9,1,15,30,206.06,5.23
2015,9,1,16,30,202.15,5.73
2015,9,1,17,30,211.5,6.67
2015,9,1,18,30,218.73000000000002,6.54
2015,9,1,19,30,221.70000000000002,5.7700000000000005
2015,9,1,20,30,226.15,6.03
2015,9,1,21,30,222.65,6.3
2015,9,1,22,30,226.3,5.42
2015,9,1,23,30,223.92000000000002,7.23
2015,9,2,0,30,226.4,7
2015,9,2,1,30,221.5,8.42
2015,9,2,2,30,217.78,7.29
2015,9,2,3,30,207.75,6.99
2015,9,2,4,30,207.81,7.18
2015,9,2,5,30,214.93,7.65
2015,9,2,6,30,230.92000000000002,7.24
2015,9,2,7,30,249.55,7.95
2015,9,2,8,30,252.25,8.67
2015,9,2,9,30,254.84,8.76
2015,9,2,10,30,257.07,8.950000000000001
2015,9,2,11,30,256.46,8.08
2015,9,2,12,30,254.46,7.32
2015,9,2,13,30,261.78000000000003,4.44
2015,9,2,14,30,249.04,3.22
2015,9,2,15,30,241.41,4.07
2015,9,2,16,30,222.02,4.11
2015,9,2,17,30,224.83,4.8
2015,9,2,18,30,218.38,6.2700000000000005
2015,9,2,19,30,222.32,7.17
2015,9,2,20,30,218.37,6.28
2015,9,2,21,30,228.89000000000001,5.65
2015,9,2,22,30,219.36,3.52
2015,9,2,23,30,225.29,7.05
2015,9,3,0,30,223.98000000000002,6.65
2015,9,3,1,30,212.82,5.15
2015,9,3,2,30,211.89000000000001,1.6300000000000001
2015,9,3,3,30,41.4,4.15
2015,9,3,4,30,127.48,5
2015,9,3,5,30,19.45,18.27
2015,9,3,6,30,74.48,4.78
2015,9,3,7,30,153.79,7.29
2015,9,3,8,30,176.56,7.44
2015,9,3,9,30,161.12,8.67
2015,9,3,10,30,193.3,8.51
2015,9,3,11,30,89.63,5.93
2015,9,3,12,30,87.22,5.72
2015,9,3,13,30,88.60000000000001,4.38
2015,9,3,14,30,110.98,4.46
2015,9,3,15,30,105.42,4.48
2015,9,3,16,30,110.55,3.4
2015,9,3,17,30,99.58,3.2600000000000002
2015,9,3,18,30,92.17,3.23
2015,9,3,19,30,85.16,3.22
2015,9,3,20,30,83.55,3.67
2015,9,3,21,30,81.44,4.21
2015,9,3,22,30,75.55,3.8200000000000003
2015,9,3,23,30,70.31,4.34
2015,9,4,0,30,73.46000000000001,7.65
2015,9,4,1,30,80.59,8.06
2015,9,4,2,30,82.44,7.78
2015,9,4,3,30,81.62,6.47
2015,9,4,4,30,87.2,5.7700000000000005
2015,9,4,5,30,80.89,3.34
2015,9,4,6,30,50.21,4.95
2015,9,4,7,30,43.07,5.62
2015,9,4,8,30,50.870000000000005,5.53
2015,9,4,9,30,55.38,5.44
2015,9,4,10,30,63.42,5.98
2015,9,4,11,30,70.28,5.2700000000000005
2015,9,4,12,30,72.15,3.96
2015,9,4,13,30,74.74,4.78
2015,9,4,14,30,79.96000000000001,4.53
2015,9,4,15,30,92.31,3.2
2015,9,4,16,30,83.62,3.13
2015,9,4,17,30,87.72,3.71
2015,9,4,18,30,85.19,3.8200000000000003
2015,9,4,19,30,84.34,3.7
2015,9,4,20,30,108.14,2.68
2015,9,4,21,30,115.22,3.0100000000000002
2015,9,4,22,30,111.33,4.08
2015,9,4,23,30,127.34,3.73
2015,9,5,0,30,134.59,4.21
2015,9,5,1,30,122.75,4.71
2015,9,5,2,30,108.79,7.54
2015,9,5,3,30,128.44,7.49
2015,9,5,4,30,144.85,7.140000000000001
2015,9,5,5,30,155.03,6.71
2015,9,5,6,30,157.87,6.07
2015,9,5,7,30,156.1,5.5
2015,9,5,8,30,148.44,5.53
2015,9,5,9,30,145.32,5.34
2015,9,5,10,30,145.84,4.93
2015,9,5,11,30,152.56,4.6000000000000005
2015,9,5,12,30,166.35,4.29
2015,9,5,13,30,179.47,3.1
2015,9,5,14,30,177.26,2.36
2015,9,5,15,30,184.49,2.49
2015,9,5,16,30,194.96,3.54
2015,9,5,17,30,199.5,5.08
2015,9,5,18,30,201.27,6.55
2015,9,5,19,30,202.08,7.05
2015,9,5,20,30,201.87,6.43
2015,9,5,21,30,198.65,6.18
2015,9,5,22,30,205.8,6.640000000000001
2015,9,5,23,30,199.78,7.3500000000000005
2015,9,6,0,30,204.43,6.34
2015,9,6,1,30,196.45000000000002,8.040000000000001
2015,9,6,2,30,191.38,9.31
2015,9,6,3,30,198.89000000000001,9.88
2015,9,6,4,30,200.77,9.92
2015,9,6,5,30,196.8,10.23
2015,9,6,6,30,193.96,10.25
2015,9,6,7,30,193.91,10.05
2015,9,6,8,30,201.54,10.47
2015,9,6,9,30,201.98000000000002,10.9
2015,9,6,10,30,206.71,10.43
2015,9,6,11,30,208.16,11.18
2015,9,6,12,30,210.95000000000002,11.120000000000001
2015,9,6,13,30,211.43,10.88
2015,9,6,14,30,216.92000000000002,9.23
2015,9,6,15,30,219.88,9.31
2015,9,6,16,30,212.91,9.44
2015,9,6,17,30,209.59,10.14
2015,9,6,18,30,204.32,10.96
2015,9,6,19,30,201.47,10.81
2015,9,6,20,30,202.28,10.77
2015,9,6,21,30,204.25,10.6
2015,9,6,22,30,205.92000000000002,10.57
2015,9,6,23,30,205.02,10.950000000000001
2015,9,7,0,30,202.1,10.6
2015,9,7,1,30,200.05,9.620000000000001
2015,9,7,2,30,202.35,9.61
2015,9,7,3,30,205.19,9.1
2015,9,7,4,30,239.31,5.75
2015,9,7,5,30,234.49,0.84
2015,9,7,6,30,54.43,3.0100000000000002
2015,9,7,7,30,155.46,8.1
2015,9,7,8,30,177.96,11.63
2015,9,7,9,30,188.96,12.21
2015,9,7,10,30,218.64000000000001,9.4
2015,9,7,11,30,219.82,10.28
2015,9,7,12,30,238.93,9.77
2015,9,7,13,30,253.19,7.5200000000000005
2015,9,7,14,30,272.56,5.7700000000000005
2015,9,7,15,30,274.45,3.77
2015,9,7,16,30,288.91,4.62
2015,9,7,17,30,312.45,5.41
2015,9,7,18,30,301.08,4.86
2015,9,7,19,30,311.09000000000003,3.5700000000000003
2015,9,7,20,30,344.23,4.12
2015,9,7,21,30,356.86,4.23
2015,9,7,22,30,6.07,3.41
2015,9,7,23,30,2.0300000000000002,3.98
2015,9,8,0,30,10.870000000000001,4.15
2015,9,8,1,30,13.14,4.46
2015,9,8,2,30,24.67,6.5
2015,9,8,3,30,73.60000000000001,5.58
2015,9,8,4,30,149.92000000000002,3.46
2015,9,8,5,30,75.58,2.19
2015,9,8,6,30,100.98,3.7600000000000002
2015,9,8,7,30,110.67,2.93
2015,9,8,8,30,123.3,3.52
2015,9,8,9,30,127.29,3.56
2015,9,8,10,30,91.9,3.7600000000000002
2015,9,8,11,30,66.29,5.83
2015,9,8,12,30,70.31,5.63
2015,9,8,13,30,54.61,6.83
2015,9,8,14,30,81.87,5.86
2015,9,8,15,30,96.28,4.83
2015,9,8,16,30,163.31,6.19
2015,9,8,17,30,197.69,3.45
2015,9,8,18,30,341.38,1.01
2015,9,8,19,30,2.59,7.33
2015,9,8,20,30,0.71,7.1000000000000005
2015,9,8,21,30,2.7,5.7
2015,9,8,22,30,8.16,4.01
2015,9,8,23,30,35.39,3.95
2015,9,9,0,30,18.16,4.41
2015,9,9,1,30,19.53,3.5300000000000002
2015,9,9,2,30,331.47,4.87
2015,9,9,3,30,325.71,7.95
2015,9,9,4,30,333.91,9.55
2015,9,9,5,30,335.43,8.41
2015,9,9,6,30,337.49,9.58
2015,9,9,7,30,341.5,9.34
2015,9,9,8,30,343.36,8.55
2015,9,9,9,30,353.08,8.06
2015,9,9,10,30,357.58,5.41
2015,9,9,11,30,0.32,2.91
2015,9,9,12,30,321.85,0.98
2015,9,9,13,30,220.44,1.4000000000000001
2015,9,9,14,30,207.46,2.31
2015,9,9,15,30,208.77,2.73
2015,9,9,16,30,202.98000000000002,3.74
2015,9,9,17,30,204.72,4.48
2015,9,9,18,30,205.09,4.47
2015,9,9,19,30,205.82,4.88
2015,9,9,20,30,211.48000000000002,5.53
2015,9,9,21,30,223.49,6.49
2015,9,9,22,30,224,6.73
2015,9,9,23,30,236.41,6.67
2015,9,10,0,30,237.71,6.5600000000000005
2015,9,10,1,30,228.17000000000002,5.73
2015,9,10,2,30,205.05,5.89
2015,9,10,3,30,180.1,8.06
2015,9,10,4,30,196.06,10.47
2015,9,10,5,30,204.22,10.99
2015,9,10,6,30,201.56,12.13
