SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2005,4,9,20,30,143.8,8.45
2005,4,9,21,30,145.69,8.53
2005,4,9,22,30,135.58,8.18
2005,4,9,23,30,130.91,8.55
2005,4,10,0,30,141.5,8.47
2005,4,10,1,30,133.87,9.24
2005,4,10,2,30,142.61,8.38
2005,4,10,3,30,146.31,7.88
2005,4,10,4,30,136.27,7.55
2005,4,10,5,30,126.22,6.67
2005,4,10,6,30,117.61,5
2005,4,10,7,30,121.7,4.59
2005,4,10,8,30,127.47,4.3500000000000005
2005,4,10,9,30,119.9,4.65
2005,4,10,10,30,117.28,5.32
2005,4,10,11,30,114.28,6.390000000000001
2005,4,10,12,30,107.46000000000001,6.58
2005,4,10,13,30,97.63,5.95
2005,4,10,14,30,104.71000000000001,6.29
2005,4,10,15,30,110.31,7.0200000000000005
2005,4,10,16,30,118.23,6.13
2005,4,10,17,30,121.3,8.55
2005,4,10,18,30,122.98,9.5
2005,4,10,19,30,120.62,10.14
2005,4,10,20,30,115.16,10.53
2005,4,10,21,30,113.33,10.8
2005,4,10,22,30,109.10000000000001,10.73
2005,4,10,23,30,105.74000000000001,11.61
2005,4,11,0,30,100.18,10.96
2005,4,11,1,30,86.34,10.59
2005,4,11,2,30,80.12,10.23
2005,4,11,3,30,100.46000000000001,10.69
2005,4,11,4,30,104.63,11.84
2005,4,11,5,30,114.49000000000001,10.9
2005,4,11,6,30,111.22,9.6
2005,4,11,7,30,105.3,8.76
2005,4,11,8,30,102.49000000000001,10.6
2005,4,11,9,30,90.51,12.08
2005,4,11,10,30,100.31,9.74
2005,4,11,11,30,92.72,10.93
2005,4,11,12,30,107.69,11.49
2005,4,11,13,30,114.03,10.77
2005,4,11,14,30,106.9,10.48
2005,4,11,15,30,111.8,10.28
2005,4,11,16,30,117.07000000000001,11.42
2005,4,11,17,30,110.66,14.33
2005,4,11,18,30,121.92,15.31
2005,4,11,19,30,124.23,15.41
2005,4,11,20,30,111.54,15.59
2005,4,11,21,30,111.06,15.11
2005,4,11,22,30,108.33,14.34
2005,4,11,23,30,102.58,13.790000000000001
2005,4,12,0,30,98.12,12.68
2005,4,12,1,30,100.51,12.21
2005,4,12,2,30,102.12,12.66
2005,4,12,3,30,104.36,13.74
2005,4,12,4,30,107.68,13.780000000000001
2005,4,12,5,30,107.31,12.51
2005,4,12,6,30,113.35000000000001,10.5
2005,4,12,7,30,98.59,11.49
2005,4,12,8,30,95.46000000000001,10.05
2005,4,12,9,30,90.44,9.370000000000001
2005,4,12,10,30,80.13,11.64
2005,4,12,11,30,74.16,12.61
2005,4,12,12,30,94.35000000000001,10.46
2005,4,12,13,30,99.26,12.200000000000001
2005,4,12,14,30,101.58,14.41
2005,4,12,15,30,104.58,15.040000000000001
2005,4,12,16,30,108.94,14.870000000000001
2005,4,12,17,30,107.48,13.71
2005,4,12,18,30,102.39,13.030000000000001
2005,4,12,19,30,92.05,12
2005,4,12,20,30,89.43,11.42
2005,4,12,21,30,85.22,11.05
2005,4,12,22,30,81.67,11.25
2005,4,12,23,30,71.01,11.67
2005,4,13,0,30,61.03,12.46
2005,4,13,1,30,54.7,12.64
2005,4,13,2,30,53.43,14.030000000000001
2005,4,13,3,30,54.27,13.41
2005,4,13,4,30,59.550000000000004,12.26
2005,4,13,5,30,64.52,11.67
2005,4,13,6,30,60.300000000000004,11.66
2005,4,13,7,30,58.02,10.790000000000001
2005,4,13,8,30,52.65,10.71
2005,4,13,9,30,54.79,10.84
2005,4,13,10,30,57.660000000000004,10.92
2005,4,13,11,30,53.81,9.92
2005,4,13,12,30,57.660000000000004,8.870000000000001
2005,4,13,13,30,61.2,7.96
2005,4,13,14,30,62.15,8.6
2005,4,13,15,30,62.49,9.17
2005,4,13,16,30,66.79,9.13
2005,4,13,17,30,72.52,8.82
2005,4,13,18,30,72.84,8.36
2005,4,13,19,30,70.94,7.9
2005,4,13,20,30,70.19,7.75
2005,4,13,21,30,70.05,9.07
2005,4,13,22,30,74.01,8.58
2005,4,13,23,30,75.51,8.24
2005,4,14,0,30,79.57000000000001,7.72
2005,4,14,1,30,74.68,9.6
2005,4,14,2,30,76.4,10.5
2005,4,14,3,30,73.28,10.42
2005,4,14,4,30,60.9,10.02
2005,4,14,5,30,62.230000000000004,10.35
2005,4,14,6,30,58.56,8.69
2005,4,14,7,30,60.120000000000005,8.700000000000001
2005,4,14,8,30,56.1,8.23
2005,4,14,9,30,44.56,9.01
2005,4,14,10,30,47.64,8.88
2005,4,14,11,30,46.38,7.71
2005,4,14,12,30,43.85,5.28
2005,4,14,13,30,40.04,3.66
2005,4,14,14,30,48.15,3.43
2005,4,14,15,30,61.04,2.95
2005,4,14,16,30,66.83,3.34
2005,4,14,17,30,76.58,4.54
2005,4,14,18,30,76.41,5.5
2005,4,14,19,30,84.02,5.76
2005,4,14,20,30,86.67,6.42
2005,4,14,21,30,84.84,6.59
2005,4,14,22,30,89.83,6.640000000000001
2005,4,14,23,30,92.24,6.71
2005,4,15,0,30,93.49,6.86
2005,4,15,1,30,94.14,8.33
2005,4,15,2,30,86.12,7.25
2005,4,15,3,30,78.26,8.8
2005,4,15,4,30,78.74,8.46
2005,4,15,5,30,71.18,7.38
2005,4,15,6,30,80.87,8.11
2005,4,15,7,30,134.81,8.370000000000001
2005,4,15,8,30,146.76,7.24
2005,4,15,9,30,143.77,5.76
2005,4,15,10,30,135.78,5.22
2005,4,15,11,30,137.26,5.0200000000000005
2005,4,15,12,30,143.3,4.0600000000000005
2005,4,15,13,30,140.54,3.71
2005,4,15,14,30,144.99,3.42
2005,4,15,15,30,141.55,3.43
2005,4,15,16,30,136.57,3.93
2005,4,15,17,30,140.94,4.79
2005,4,15,18,30,149.57,5.42
2005,4,15,19,30,151.23,5.43
2005,4,15,20,30,160.83,5.79
2005,4,15,21,30,160.25,6.28
2005,4,15,22,30,169.47,7.04
2005,4,15,23,30,165.58,8.02
2005,4,16,0,30,163.48,8.75
2005,4,16,1,30,160.47,10.040000000000001
2005,4,16,2,30,164.70000000000002,10.73
2005,4,16,3,30,167.98,10.71
2005,4,16,4,30,177.26,10.27
2005,4,16,5,30,184.8,9.71
2005,4,16,6,30,191.77,8.8
2005,4,16,7,30,202.8,8.66
2005,4,16,8,30,196.37,8.76
2005,4,16,9,30,197,8.73
2005,4,16,10,30,198.89000000000001,8.700000000000001
2005,4,16,11,30,199.68,9.66
2005,4,16,12,30,209.24,8.21
2005,4,16,13,30,215.79,6.4
2005,4,16,14,30,219.24,4.94
2005,4,16,15,30,217.68,4.41
2005,4,16,16,30,224.38,5.84
2005,4,16,17,30,233.57,4.87
2005,4,16,18,30,247.78,3.1
2005,4,16,19,30,236.44,2.88
2005,4,16,20,30,218.99,4.17
2005,4,16,21,30,187.05,7.28
2005,4,16,22,30,207.4,6.5600000000000005
2005,4,16,23,30,295.8,3.9
2005,4,17,0,30,264.78000000000003,3.12
2005,4,17,1,30,236.25,5.5
2005,4,17,2,30,249.68,4.13
2005,4,17,3,30,302.98,4.12
2005,4,17,4,30,331.38,2.04
2005,4,17,5,30,48.74,2.63
2005,4,17,6,30,97.11,2.86
2005,4,17,7,30,113.85000000000001,4.01
2005,4,17,8,30,125.59,3.68
2005,4,17,9,30,131.59,3.58
2005,4,17,10,30,51.42,1.54
2005,4,17,11,30,67.66,3.14
2005,4,17,12,30,79.93,4.3100000000000005
2005,4,17,13,30,77.35000000000001,3.5100000000000002
2005,4,17,14,30,95.52,3.63
2005,4,17,15,30,107.13,3.89
2005,4,17,16,30,117.8,4.42
2005,4,17,17,30,106.74000000000001,5.99
2005,4,17,18,30,101.08,4.71
2005,4,17,19,30,110.5,4.5200000000000005
2005,4,17,20,30,133.14000000000001,4.28
2005,4,17,21,30,136.77,3.39
2005,4,17,22,30,128.77,4.21
2005,4,17,23,30,118.41,5.04
2005,4,18,0,30,112.36,6.98
2005,4,18,1,30,106.03,8.63
2005,4,18,2,30,118.36,9.94
2005,4,18,3,30,125.85000000000001,9.01
2005,4,18,4,30,146.85,8.58
2005,4,18,5,30,125.96000000000001,7.92
2005,4,18,6,30,135.52,6.8500000000000005
2005,4,18,7,30,133.76,7
2005,4,18,8,30,146.86,7.55
2005,4,18,9,30,139.4,4.62
2005,4,18,10,30,140.70000000000002,4.44
2005,4,18,11,30,133.29,4.34
2005,4,18,12,30,146.39000000000001,4.21
2005,4,18,13,30,155.12,3.2
2005,4,18,14,30,162.4,3.2800000000000002
2005,4,18,15,30,176.85,4
2005,4,18,16,30,182.46,4.78
2005,4,18,17,30,199.87,6.16
2005,4,18,18,30,197.18,5.66
2005,4,18,19,30,194.46,6.26
2005,4,18,20,30,195.9,7.640000000000001
2005,4,18,21,30,191.01,8.08
2005,4,18,22,30,206.69,8.63
2005,4,18,23,30,200.33,9.49
2005,4,19,0,30,203.72,11.15
2005,4,19,1,30,212.20000000000002,9.200000000000001
2005,4,19,2,30,205.35,8.44
2005,4,19,3,30,207.81,8.870000000000001
2005,4,19,4,30,200.83,8.55
2005,4,19,5,30,206.01,8.48
2005,4,19,6,30,212.54,8.56
2005,4,19,7,30,216.29,7.7
2005,4,19,8,30,209.05,7.3100000000000005
2005,4,19,9,30,199.74,7.21
2005,4,19,10,30,209.05,9
2005,4,19,11,30,213.88,8.5
2005,4,19,12,30,216.16,8.75
2005,4,19,13,30,218.70000000000002,6.23
2005,4,19,14,30,206.23000000000002,5.3100000000000005
2005,4,19,15,30,193.87,5.34
2005,4,19,16,30,192.26,5.7700000000000005
2005,4,19,17,30,174.9,7.8
2005,4,19,18,30,189.98,9.61
2005,4,19,19,30,193.11,10.02
2005,4,19,20,30,203.68,7.43
2005,4,19,21,30,303.40000000000003,8.09
2005,4,19,22,30,239.66,2.2
2005,4,19,23,30,148.03,6.12
2005,4,20,0,30,131.94,8.17
2005,4,20,1,30,138.33,9.120000000000001
2005,4,20,2,30,137.43,9.67
2005,4,20,3,30,156.11,7.32
2005,4,20,4,30,204.36,4.44
2005,4,20,5,30,247.18,5.91
2005,4,20,6,30,21.830000000000002,8.290000000000001
2005,4,20,7,30,36.22,9.77
2005,4,20,8,30,28.62,12
2005,4,20,9,30,29.84,13
2005,4,20,10,30,23.76,11.91
2005,4,20,11,30,23.8,13.31
2005,4,20,12,30,30.400000000000002,12.32
2005,4,20,13,30,27.650000000000002,8.69
2005,4,20,14,30,31.810000000000002,8.790000000000001
2005,4,20,15,30,35.74,8.620000000000001
2005,4,20,16,30,37.9,8.75
2005,4,20,17,30,45.730000000000004,8.45
2005,4,20,18,30,56.74,9.620000000000001
2005,4,20,19,30,66.04,6.8500000000000005
2005,4,20,20,30,60.01,5.92
2005,4,20,21,30,58.47,6.8500000000000005
2005,4,20,22,30,63.63,7.19
2005,4,20,23,30,87.19,7.18
2005,4,21,0,30,82.81,8.17
2005,4,21,1,30,82.35000000000001,8.68
2005,4,21,2,30,75.31,8.370000000000001
2005,4,21,3,30,74.86,7.38
2005,4,21,4,30,65.87,8.3
2005,4,21,5,30,69.62,9.8
2005,4,21,6,30,72.22,9.25
2005,4,21,7,30,70.21000000000001,7.74
2005,4,21,8,30,61.75,6.98
2005,4,21,9,30,61.19,6.46
2005,4,21,10,30,65.71000000000001,6.17
2005,4,21,11,30,63.21,5.65
2005,4,21,12,30,66.97,4.76
2005,4,21,13,30,72.18,2.16
2005,4,21,14,30,88.07000000000001,1.6600000000000001
2005,4,21,15,30,75.47,2.25
2005,4,21,16,30,89.2,2.97
2005,4,21,17,30,109.88,4.34
2005,4,21,18,30,135.93,5.98
2005,4,21,19,30,132.89000000000001,6.21
2005,4,21,20,30,139.43,5.98
2005,4,21,21,30,132.83,5.37
2005,4,21,22,30,128.74,6.54
2005,4,21,23,30,125.97,6.93
2005,4,22,0,30,119.34,8.370000000000001
2005,4,22,1,30,118.06,7.6000000000000005
2005,4,22,2,30,133.74,6.32
2005,4,22,3,30,132.17000000000002,5.66
2005,4,22,4,30,122.53,6.3100000000000005
2005,4,22,5,30,135.76,8.49
2005,4,22,6,30,127.08,8.31
2005,4,22,7,30,114.42,8.42
2005,4,22,8,30,93.89,7.16
2005,4,22,9,30,81.17,5.96
2005,4,22,10,30,78.46000000000001,5.62
2005,4,22,11,30,58.15,5.78
2005,4,22,12,30,73.26,4.49
2005,4,22,13,30,63.09,3.18
2005,4,22,14,30,29.810000000000002,3.12
2005,4,22,15,30,60.79,2.75
2005,4,22,16,30,48.56,2.46
2005,4,22,17,30,44.13,2.31
2005,4,22,18,30,52.14,2.0300000000000002
2005,4,22,19,30,21.35,4.65
2005,4,22,20,30,26.54,4.51
2005,4,22,21,30,44,3.88
2005,4,22,22,30,17.98,5.98
2005,4,22,23,30,15.16,12.13
2005,4,23,0,30,15.88,14.14
2005,4,23,1,30,16.62,14.65
2005,4,23,2,30,17.97,12.61
2005,4,23,3,30,19.7,12.950000000000001
2005,4,23,4,30,20.37,12.18
2005,4,23,5,30,18.45,10.72
2005,4,23,6,30,17.55,13.72
2005,4,23,7,30,12.8,13.02
2005,4,23,8,30,8.23,13.4
2005,4,23,9,30,4.87,13.56
2005,4,23,10,30,3.71,13.450000000000001
2005,4,23,11,30,4.75,14.19
2005,4,23,12,30,9.55,13.41
2005,4,23,13,30,9,14.290000000000001
2005,4,23,14,30,5.55,13.94
2005,4,23,15,30,6.0600000000000005,13.280000000000001
2005,4,23,16,30,4.51,12.64
2005,4,23,17,30,2.7600000000000002,12.370000000000001
2005,4,23,18,30,1.94,12.06
2005,4,23,19,30,359.61,11.9
2005,4,23,20,30,357.71,12.22
2005,4,23,21,30,354.5,12.6
2005,4,23,22,30,355.36,12.76
2005,4,23,23,30,357.22,11.73
2005,4,24,0,30,354.44,11.59
2005,4,24,1,30,353.13,11.57
2005,4,24,2,30,354.63,11.33
2005,4,24,3,30,352.01,10.92
2005,4,24,4,30,346.2,11.85
2005,4,24,5,30,344.65000000000003,12.790000000000001
2005,4,24,6,30,342.14,13.26
2005,4,24,7,30,339.69,13.06
2005,4,24,8,30,336.29,13.030000000000001
2005,4,24,9,30,335.62,13.59
2005,4,24,10,30,334.76,13.52
2005,4,24,11,30,335.93,13.75
2005,4,24,12,30,345.63,14.67
2005,4,24,13,30,348.90000000000003,16.04
2005,4,24,14,30,348.27,15.950000000000001
2005,4,24,15,30,353.92,15.52
2005,4,24,16,30,351.85,15.06
2005,4,24,17,30,347.89,15.030000000000001
2005,4,24,18,30,348.84000000000003,14.09
2005,4,24,19,30,343.36,13.93
2005,4,24,20,30,342.26,13.93
2005,4,24,21,30,338.68,14.370000000000001
2005,4,24,22,30,340.32,14.43
2005,4,24,23,30,342.64,12.93
2005,4,25,0,30,337.72,12
2005,4,25,1,30,336.40000000000003,13.38
2005,4,25,2,30,332.84000000000003,11.74
2005,4,25,3,30,331.71,11.36
2005,4,25,4,30,329.19,11.6
2005,4,25,5,30,324.75,11.19
2005,4,25,6,30,320.52,10.64
2005,4,25,7,30,312.18,10.46
2005,4,25,8,30,305.06,9.67
2005,4,25,9,30,298.95,9.56
2005,4,25,10,30,296.56,9.59
2005,4,25,11,30,296.51,9.58
2005,4,25,12,30,294.75,7.07
2005,4,25,13,30,292.32,5.61
2005,4,25,14,30,287.09000000000003,5.76
2005,4,25,15,30,290.61,6.88
2005,4,25,16,30,280.64,6.22
2005,4,25,17,30,261.2,5.87
2005,4,25,18,30,246.27,6.18
2005,4,25,19,30,258.76,8.88
2005,4,25,20,30,312.87,4.19
2005,4,25,21,30,49.76,4.0200000000000005
2005,4,25,22,30,77.98,3.5500000000000003
2005,4,25,23,30,104.7,4.78
2005,4,26,0,30,44.59,6.68
2005,4,26,1,30,158.52,5.66
2005,4,26,2,30,256.65,8.96
2005,4,26,3,30,256.33,10.28
2005,4,26,4,30,251.44,10.06
2005,4,26,5,30,274.99,10.19
2005,4,26,6,30,264.62,8.43
2005,4,26,7,30,346.74,7.5
2005,4,26,8,30,14.31,8.9
2005,4,26,9,30,8.53,7.96
2005,4,26,10,30,11.74,6.16
2005,4,26,11,30,348.52,4.33
2005,4,26,12,30,328.86,4.36
2005,4,26,13,30,313.34000000000003,4.97
2005,4,26,14,30,292.36,4.8100000000000005
2005,4,26,15,30,291.8,6.61
2005,4,26,16,30,285.61,7.23
2005,4,26,17,30,275.45,7.38
2005,4,26,18,30,267.8,7.49
2005,4,26,19,30,270.99,7.94
2005,4,26,20,30,272.04,7.44
2005,4,26,21,30,273.19,7.36
2005,4,26,22,30,291.79,8.38
2005,4,26,23,30,289.44,9.31
2005,4,27,0,30,307.02,7.98
2005,4,27,1,30,307.7,7.03
2005,4,27,2,30,307.81,9.88
2005,4,27,3,30,316.12,9.78
2005,4,27,4,30,313.01,9.81
2005,4,27,5,30,315.76,9.040000000000001
2005,4,27,6,30,314.37,8.58
2005,4,27,7,30,310,8.9
2005,4,27,8,30,302.45,8.67
2005,4,27,9,30,300.71,8.33
2005,4,27,10,30,297.58,8.15
2005,4,27,11,30,306.12,9.16
2005,4,27,12,30,311.19,7.73
2005,4,27,13,30,311.19,6.7700000000000005
2005,4,27,14,30,305.32,7.54
2005,4,27,15,30,297.91,7.62
2005,4,27,16,30,296.61,7.15
2005,4,27,17,30,289.6,6.59
2005,4,27,18,30,279.74,8.28
2005,4,27,19,30,274.47,8.620000000000001
2005,4,27,20,30,270.73,9.26
2005,4,27,21,30,274.63,10.3
2005,4,27,22,30,273.1,9.620000000000001
2005,4,27,23,30,284.32,10.27
2005,4,28,0,30,285.59000000000003,9.84
2005,4,28,1,30,288.89,9.82
2005,4,28,2,30,284.52,10.28
2005,4,28,3,30,286.51,9.94
2005,4,28,4,30,291.81,9.3
2005,4,28,5,30,300.28000000000003,7.94
2005,4,28,6,30,306.88,6.57
2005,4,28,7,30,291.47,6.36
2005,4,28,8,30,279.22,7.46
2005,4,28,9,30,273.42,7.43
2005,4,28,10,30,278.28000000000003,7.04
2005,4,28,11,30,289.15000000000003,7.08
2005,4,28,12,30,300.54,5.3
2005,4,28,13,30,303.08,4.19
2005,4,28,14,30,306.88,3.25
2005,4,28,15,30,293.67,3.31
2005,4,28,16,30,283.69,4
2005,4,28,17,30,283.35,4.7
2005,4,28,18,30,286.69,5.66
2005,4,28,19,30,293.3,3.9
2005,4,28,20,30,310.63,3.08
2005,4,28,21,30,267.89,4.25
2005,4,28,22,30,270.41,4.16
2005,4,28,23,30,296.96,2.91
2005,4,29,0,30,277.17,4.65
2005,4,29,1,30,284.47,4.18
2005,4,29,2,30,304,3.61
2005,4,29,3,30,341.33,2.75
2005,4,29,4,30,313.77,3.39
2005,4,29,5,30,332.71,3.02
2005,4,29,6,30,307.40000000000003,2.27
2005,4,29,7,30,356.21,1.84
2005,4,29,8,30,23.89,2.33
2005,4,29,9,30,18.19,2.27
2005,4,29,10,30,348.79,0.71
2005,4,29,11,30,331.7,1.95
2005,4,29,12,30,271.16,1.1500000000000001
2005,4,29,13,30,245.20000000000002,1.22
2005,4,29,14,30,256.68,0.96
2005,4,29,15,30,285.2,1.86
2005,4,29,16,30,293.56,3.93
2005,4,29,17,30,259.37,1.3
2005,4,29,18,30,252.91,3.33
2005,4,29,19,30,295.33,4.22
2005,4,29,20,30,292.84000000000003,5.78
2005,4,29,21,30,276.64,2.12
2005,4,29,22,30,303.61,5.49
2005,4,29,23,30,293.47,4.04
2005,4,30,0,30,329.54,7.33
2005,4,30,1,30,311.58,4.7
2005,4,30,2,30,310.51,3.72
2005,4,30,3,30,324.89,6.11
2005,4,30,4,30,334.63,6.91
2005,4,30,5,30,35.67,6.88
2005,4,30,6,30,348.37,6.2
2005,4,30,7,30,345,4.48
2005,4,30,8,30,70.51,2.31
2005,4,30,9,30,343.29,2.3000000000000003
2005,4,30,10,30,94.67,1.81
2005,4,30,11,30,346.64,1.26
2005,4,30,12,30,281.51,1.57
2005,4,30,13,30,270.95,1.84
2005,4,30,14,30,286.09000000000003,3.64
2005,4,30,15,30,286.7,5.32
2005,4,30,16,30,274.53000000000003,5.54
2005,4,30,17,30,304.66,7.62
2005,4,30,18,30,293.02,5.57
2005,4,30,19,30,270.44,7.78
2005,4,30,20,30,295.76,8.27
2005,4,30,21,30,303.36,6.63
2005,4,30,22,30,295.78000000000003,9.58
2005,4,30,23,30,294.06,5.51
2005,5,1,0,30,310.69,7.46
2005,5,1,1,30,300.85,7.87
2005,5,1,2,30,283.29,6.76
2005,5,1,3,30,279.84000000000003,7.0600000000000005
2005,5,1,4,30,274.09000000000003,7.140000000000001
2005,5,1,5,30,278.15000000000003,7.47
2005,5,1,6,30,268.69,7.82
2005,5,1,7,30,270.76,9.36
2005,5,1,8,30,279.14,7.49
2005,5,1,9,30,275.1,7.87
2005,5,1,10,30,266.88,9.200000000000001
2005,5,1,11,30,275.65000000000003,9.200000000000001
2005,5,1,12,30,293.21,8.13
2005,5,1,13,30,291.98,7.67
2005,5,1,14,30,291.19,9.6
2005,5,1,15,30,284.58,10.73
2005,5,1,16,30,284.23,9.56
2005,5,1,17,30,282.13,9.63
2005,5,1,18,30,282.62,10.78
2005,5,1,19,30,283.64,11.52
2005,5,1,20,30,285.41,11.69
2005,5,1,21,30,283.83,11.07
2005,5,1,22,30,281.72,11.23
2005,5,1,23,30,283.87,10.57
2005,5,2,0,30,278.71,10.07
2005,5,2,1,30,291.43,10.61
2005,5,2,2,30,297.24,10.370000000000001
2005,5,2,3,30,290.16,8.620000000000001
2005,5,2,4,30,275.5,6.91
2005,5,2,5,30,281.90000000000003,7.890000000000001
2005,5,2,6,30,279.43,7.01
2005,5,2,7,30,290.45,7.8100000000000005
2005,5,2,8,30,292.81,8.13
2005,5,2,9,30,300.71,8.14
2005,5,2,10,30,304.09000000000003,8.31
2005,5,2,11,30,307,8.790000000000001
2005,5,2,12,30,322.90000000000003,8.950000000000001
2005,5,2,13,30,323.97,8.67
2005,5,2,14,30,316.53000000000003,9.19
2005,5,2,15,30,309.37,9.31
2005,5,2,16,30,311.16,8.92
2005,5,2,17,30,309.8,8.64
2005,5,2,18,30,305,8.26
2005,5,2,19,30,297.90000000000003,8.61
2005,5,2,20,30,298.28000000000003,8.36
2005,5,2,21,30,295.14,8.72
2005,5,2,22,30,291.92,8.47
2005,5,2,23,30,293.94,8.14
2005,5,3,0,30,318.84000000000003,7.99
2005,5,3,1,30,288.03000000000003,8.4
2005,5,3,2,30,288.01,8.36
2005,5,3,3,30,291.06,8
2005,5,3,4,30,303.90000000000003,7.72
2005,5,3,5,30,305.54,7.41
2005,5,3,6,30,310.68,6.54
2005,5,3,7,30,314.1,6.83
2005,5,3,8,30,311.97,6.76
2005,5,3,9,30,321.15000000000003,6.61
2005,5,3,10,30,320.81,6.54
2005,5,3,11,30,317.2,5.98
2005,5,3,12,30,313.39,5.1000000000000005
2005,5,3,13,30,308.93,5.08
2005,5,3,14,30,309.3,6.16
2005,5,3,15,30,308.64,5.98
2005,5,3,16,30,310.84000000000003,6.03
2005,5,3,17,30,306.35,5.5600000000000005
2005,5,3,18,30,303.61,5.23
2005,5,3,19,30,297.95,5.11
2005,5,3,20,30,312.61,5.0200000000000005
2005,5,3,21,30,306.29,5.18
2005,5,3,22,30,291.29,6
2005,5,3,23,30,298.13,6.0200000000000005
2005,5,4,0,30,309.31,6.03
2005,5,4,1,30,300.34000000000003,7.5600000000000005
2005,5,4,2,30,295.96,6.21
2005,5,4,3,30,281.15000000000003,6.1000000000000005
2005,5,4,4,30,284.64,5.89
2005,5,4,5,30,284.38,5.37
2005,5,4,6,30,279.84000000000003,4.7700000000000005
2005,5,4,7,30,273.66,5.55
2005,5,4,8,30,270.68,6
2005,5,4,9,30,270.99,6.18
2005,5,4,10,30,272.17,6.6000000000000005
2005,5,4,11,30,276.77,6.9
2005,5,4,12,30,275.72,4.07
2005,5,4,13,30,262.37,2.97
2005,5,4,14,30,241.96,3.25
2005,5,4,15,30,232.6,3.56
2005,5,4,16,30,216.95000000000002,3.81
2005,5,4,17,30,205.1,4.25
2005,5,4,18,30,221.86,3.79
2005,5,4,19,30,206.96,5.66
2005,5,4,20,30,237.83,2.8000000000000003
2005,5,4,21,30,250.79,4.37
2005,5,4,22,30,221.58,4.44
2005,5,4,23,30,207.21,4.47
2005,5,5,0,30,220.26,6.0600000000000005
2005,5,5,1,30,224.3,6.59
2005,5,5,2,30,221.91,7.48
2005,5,5,3,30,205.48000000000002,8.18
2005,5,5,4,30,187.14000000000001,7.57
2005,5,5,5,30,186.83,10.97
2005,5,5,6,30,191.41,9.9
2005,5,5,7,30,195.33,10.02
2005,5,5,8,30,194.74,10.41
2005,5,5,9,30,195.9,10.78
2005,5,5,10,30,195.96,11.53
2005,5,5,11,30,197.9,11.040000000000001
2005,5,5,12,30,199.78,8.66
2005,5,5,13,30,201.17000000000002,6.72
2005,5,5,14,30,195.43,6.34
2005,5,5,15,30,192.32,6.97
2005,5,5,16,30,189.47,6.78
2005,5,5,17,30,187.45000000000002,6.390000000000001
2005,5,5,18,30,183.70000000000002,6.46
2005,5,5,19,30,182.88,6.7700000000000005
2005,5,5,20,30,177.36,7.09
2005,5,5,21,30,185.11,7.07
2005,5,5,22,30,199.07,7.46
2005,5,5,23,30,197.41,8.48
2005,5,6,0,30,188.93,8.31
2005,5,6,1,30,186.58,10.33
2005,5,6,2,30,173.58,9.64
2005,5,6,3,30,177.95000000000002,11.82
2005,5,6,4,30,181.48,11.61
2005,5,6,5,30,185.61,12.11
2005,5,6,6,30,191.87,11.96
2005,5,6,7,30,196.08,12.93
2005,5,6,8,30,197.8,13.64
2005,5,6,9,30,199.71,13.42
2005,5,6,10,30,253.97,9.38
2005,5,6,11,30,249.4,6.68
2005,5,6,12,30,207.69,8.94
2005,5,6,13,30,204.48000000000002,7.58
2005,5,6,14,30,230.62,7.5
2005,5,6,15,30,246.54,7.3100000000000005
2005,5,6,16,30,259.61,6.67
2005,5,6,17,30,266.68,6.3100000000000005
2005,5,6,18,30,266.69,6.15
2005,5,6,19,30,279.48,6.63
2005,5,6,20,30,282.71,7.72
2005,5,6,21,30,301.17,8.24
2005,5,6,22,30,309.65000000000003,8.63
2005,5,6,23,30,323.94,8.370000000000001
2005,5,7,0,30,329.56,9.700000000000001
2005,5,7,1,30,334.47,10.63
2005,5,7,2,30,1.16,12.56
2005,5,7,3,30,31.87,11.71
2005,5,7,4,30,55.13,8.67
2005,5,7,5,30,58.32,7.3100000000000005
2005,5,7,6,30,62.42,5.8
2005,5,7,7,30,60.71,5.49
2005,5,7,8,30,50.42,5.41
2005,5,7,9,30,53.64,4.72
2005,5,7,10,30,55.49,5.19
2005,5,7,11,30,57.71,5.8500000000000005
2005,5,7,12,30,79.34,4.61
2005,5,7,13,30,75.09,4.96
2005,5,7,14,30,75.97,5.64
2005,5,7,15,30,81.87,5.82
2005,5,7,16,30,88.69,6.11
2005,5,7,17,30,119.63,5.4
2005,5,7,18,30,108.81,7.4
2005,5,7,19,30,112.84,6.98
2005,5,7,20,30,126,6.86
2005,5,7,21,30,121.87,7.140000000000001
2005,5,7,22,30,126.87,7.15
2005,5,7,23,30,128.08,8.08
2005,5,8,0,30,127.71000000000001,8.28
2005,5,8,1,30,122.57000000000001,8.98
2005,5,8,2,30,119.36,9.67
2005,5,8,3,30,124.52,8.84
2005,5,8,4,30,125.58,7.46
2005,5,8,5,30,123.86,7.3100000000000005
2005,5,8,6,30,139.38,7.03
2005,5,8,7,30,146.01,7.13
2005,5,8,8,30,158.33,7.18
2005,5,8,9,30,160.31,7.88
2005,5,8,10,30,167.6,8.8
2005,5,8,11,30,172.49,10.120000000000001
2005,5,8,12,30,177.62,9
2005,5,8,13,30,191.43,7.53
2005,5,8,14,30,184.5,6.78
2005,5,8,15,30,181.75,6.21
2005,5,8,16,30,188.58,6.07
