SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2017,11,10,20,30,137.47,5.37
2017,11,10,21,30,117.24000000000001,3.64
2017,11,10,22,30,145.52,7.03
2017,11,10,23,30,142,6.53
2017,11,11,0,30,147.25,6.8500000000000005
2017,11,11,1,30,154.89000000000001,6.13
2017,11,11,2,30,155.26,7.91
2017,11,11,3,30,163,9.13
2017,11,11,4,30,170.04,10.790000000000001
2017,11,11,5,30,173.03,9.53
2017,11,11,6,30,175.26,8.74
2017,11,11,7,30,177.33,9.41
2017,11,11,8,30,178.56,10.1
2017,11,11,9,30,183.42000000000002,9.69
2017,11,11,10,30,188.08,8.47
2017,11,11,11,30,193.36,9.27
2017,11,11,12,30,185.53,8.67
2017,11,11,13,30,176.32,7.78
2017,11,11,14,30,180.79,8.75
2017,11,11,15,30,189.53,8.47
2017,11,11,16,30,195.66,8.17
2017,11,11,17,30,194.19,8.09
2017,11,11,18,30,198.89000000000001,7.67
2017,11,11,19,30,203.41,7.3500000000000005
2017,11,11,20,30,209.09,7.09
2017,11,11,21,30,211.54,6.68
2017,11,11,22,30,204.15,7.03
2017,11,11,23,30,204,7.390000000000001
2017,11,12,0,30,219.3,7.19
2017,11,12,1,30,233.52,5.45
2017,11,12,2,30,245.65,4.14
2017,11,12,3,30,230.8,6.390000000000001
2017,11,12,4,30,247.88,5.93
2017,11,12,5,30,253.56,5.37
2017,11,12,6,30,266.67,5.78
2017,11,12,7,30,280.45,5.58
2017,11,12,8,30,296.12,5.15
2017,11,12,9,30,309.29,5.58
2017,11,12,10,30,326.08,5.59
2017,11,12,11,30,342.07,4.96
2017,11,12,12,30,332.98,3.63
2017,11,12,13,30,334.94,3
2017,11,12,14,30,345.76,2.09
2017,11,12,15,30,3.77,2
2017,11,12,16,30,346.27,2.15
2017,11,12,17,30,316.62,2.29
2017,11,12,18,30,302.07,3.06
2017,11,12,19,30,300.2,3.88
2017,11,12,20,30,304.24,4.93
2017,11,12,21,30,297.47,5.36
2017,11,12,22,30,308.57,6.65
2017,11,12,23,30,301.08,7.930000000000001
2017,11,13,0,30,306.34000000000003,7.92
2017,11,13,1,30,319.14,7.8
2017,11,13,2,30,318.75,6.8500000000000005
2017,11,13,3,30,320.56,6.47
2017,11,13,4,30,318.21,7.15
2017,11,13,5,30,323.41,6.8500000000000005
2017,11,13,6,30,321.35,6.5200000000000005
2017,11,13,7,30,313.36,5.58
2017,11,13,8,30,297.7,4.6000000000000005
2017,11,13,9,30,300.57,4.93
2017,11,13,10,30,300.26,5.03
2017,11,13,11,30,297.36,4.0600000000000005
2017,11,13,12,30,294.86,4.11
2017,11,13,13,30,292.32,4.2
2017,11,13,14,30,291.40000000000003,2.52
2017,11,13,15,30,302.68,2.16
2017,11,13,16,30,296.27,1.94
2017,11,13,17,30,267.46,1.87
2017,11,13,18,30,251.14000000000001,2.93
2017,11,13,19,30,229.55,2.81
2017,11,13,20,30,201.66,2.85
2017,11,13,21,30,184.85,3.81
2017,11,13,22,30,180.62,5.49
2017,11,13,23,30,174.92000000000002,5.91
2017,11,14,0,30,181.05,6.2700000000000005
2017,11,14,1,30,182.41,7.55
2017,11,14,2,30,184.15,7.38
2017,11,14,3,30,194.44,7.34
2017,11,14,4,30,196.44,7.41
2017,11,14,5,30,194.8,7.63
2017,11,14,6,30,200.17000000000002,7.68
2017,11,14,7,30,200.57,8.31
2017,11,14,8,30,196.3,8.39
2017,11,14,9,30,196.47,8.27
2017,11,14,10,30,194.51,9.06
2017,11,14,11,30,195.68,8.83
2017,11,14,12,30,191.4,9.450000000000001
2017,11,14,13,30,194.67000000000002,8.51
2017,11,14,14,30,193.64000000000001,7.76
2017,11,14,15,30,194.52,8.27
2017,11,14,16,30,192.95000000000002,8.19
2017,11,14,17,30,192.66,8.370000000000001
2017,11,14,18,30,194.77,8.66
2017,11,14,19,30,188.51,9.24
2017,11,14,20,30,185.66,10.23
2017,11,14,21,30,187.38,10.93
2017,11,14,22,30,189.99,10.05
2017,11,14,23,30,192.14000000000001,10.950000000000001
2017,11,15,0,30,191.86,11.61
2017,11,15,1,30,189.13,11.950000000000001
2017,11,15,2,30,192.16,11.66
2017,11,15,3,30,191.61,10.77
2017,11,15,4,30,194.68,11.49
2017,11,15,5,30,199.86,11.450000000000001
2017,11,15,6,30,199.83,12.3
2017,11,15,7,30,202.78,12.19
2017,11,15,8,30,204.67000000000002,12.55
2017,11,15,9,30,205.47,11.66
2017,11,15,10,30,210.3,10.97
2017,11,15,11,30,217.13,10.77
2017,11,15,12,30,224.44,9.56
2017,11,15,13,30,244.41,9.56
2017,11,15,14,30,261.24,8.790000000000001
2017,11,15,15,30,290.78000000000003,10.56
2017,11,15,16,30,294.63,10.36
2017,11,15,17,30,295.86,11.08
2017,11,15,18,30,295.33,12.700000000000001
2017,11,15,19,30,299.61,13.89
2017,11,15,20,30,298.33,14.96
2017,11,15,21,30,296.07,14.17
2017,11,15,22,30,296.18,16.84
2017,11,15,23,30,298.43,17.990000000000002
2017,11,16,0,30,295.94,16.92
2017,11,16,1,30,298.21,16.95
2017,11,16,2,30,298.55,17.72
2017,11,16,3,30,301.29,17.17
2017,11,16,4,30,313.11,15.83
2017,11,16,5,30,318.06,15.94
2017,11,16,6,30,320.04,14.81
2017,11,16,7,30,321.13,14.09
2017,11,16,8,30,327.15000000000003,12.15
2017,11,16,9,30,332.67,10.97
2017,11,16,10,30,339.71,9.65
2017,11,16,11,30,338.71,10.09
2017,11,16,12,30,341.93,9.31
2017,11,16,13,30,346.35,8.71
2017,11,16,14,30,357.07,7.12
2017,11,16,15,30,1.59,5.64
2017,11,16,16,30,359.52,4.64
2017,11,16,17,30,6.88,3.96
2017,11,16,18,30,26.29,3.36
2017,11,16,19,30,45.56,4.03
2017,11,16,20,30,60.69,3.14
2017,11,16,21,30,66.2,2.69
2017,11,16,22,30,105.71000000000001,3.5500000000000003
2017,11,16,23,30,105.15,4.28
2017,11,17,0,30,112.11,4.66
2017,11,17,1,30,109.01,6.62
2017,11,17,2,30,122.91,6.97
2017,11,17,3,30,144.11,8.23
2017,11,17,4,30,141.12,9.16
2017,11,17,5,30,152.65,8.27
2017,11,17,6,30,139.51,8.4
2017,11,17,7,30,145.83,8.61
2017,11,17,8,30,148.57,8.790000000000001
2017,11,17,9,30,154.74,9.870000000000001
2017,11,17,10,30,149.99,8.35
2017,11,17,11,30,158.6,10.35
2017,11,17,12,30,160.33,10.6
2017,11,17,13,30,162.65,12.69
2017,11,17,14,30,167.75,13.39
2017,11,17,15,30,173.39000000000001,14.24
2017,11,17,16,30,173.78,11.620000000000001
2017,11,17,17,30,175.46,12.97
2017,11,17,18,30,181.70000000000002,13.030000000000001
2017,11,17,19,30,184.85,14.17
2017,11,17,20,30,187.76,13.280000000000001
2017,11,17,21,30,184.89000000000001,13.52
2017,11,17,22,30,197.45000000000002,11.370000000000001
2017,11,17,23,30,214.45000000000002,7.91
2017,11,18,0,30,238.25,2.92
2017,11,18,1,30,220.9,2.31
2017,11,18,2,30,248,1.8
2017,11,18,3,30,280.35,1.6300000000000001
2017,11,18,4,30,307.31,4.16
2017,11,18,5,30,336.7,6.92
2017,11,18,6,30,358.83,6.93
2017,11,18,7,30,11.78,6.8500000000000005
2017,11,18,8,30,359.75,9.23
2017,11,18,9,30,3.81,10.41
2017,11,18,10,30,19.2,9.13
2017,11,18,11,30,17.6,8.76
2017,11,18,12,30,11.96,10.71
2017,11,18,13,30,5.13,10.41
2017,11,18,14,30,2.99,10.040000000000001
2017,11,18,15,30,2.05,9.88
2017,11,18,16,30,355.26,8.83
2017,11,18,17,30,341.39,11.8
2017,11,18,18,30,345.04,9.9
2017,11,18,19,30,336.54,10.3
2017,11,18,20,30,337.85,11.42
2017,11,18,21,30,338.58,12.200000000000001
2017,11,18,22,30,335.26,11.61
2017,11,18,23,30,325.56,14.26
2017,11,19,0,30,327.87,12.75
2017,11,19,1,30,329.59000000000003,10.9
2017,11,19,2,30,326.06,10.24
2017,11,19,3,30,324.79,10.39
2017,11,19,4,30,317.51,11.18
2017,11,19,5,30,320.03000000000003,10.15
2017,11,19,6,30,318.37,10.870000000000001
2017,11,19,7,30,318.55,10.42
2017,11,19,8,30,315.78000000000003,9.59
2017,11,19,9,30,314.13,10.52
2017,11,19,10,30,314.73,12
2017,11,19,11,30,311.47,11.47
2017,11,19,12,30,314.05,10.19
2017,11,19,13,30,311.5,9.88
2017,11,19,14,30,308.65000000000003,8.6
2017,11,19,15,30,302.45,10.15
2017,11,19,16,30,299.14,9.27
2017,11,19,17,30,293.06,8.43
2017,11,19,18,30,289.03000000000003,7.82
2017,11,19,19,30,288.78000000000003,7.92
2017,11,19,20,30,287,6.94
2017,11,19,21,30,282.88,6.8
2017,11,19,22,30,268.62,6.71
2017,11,19,23,30,259.06,6.59
2017,11,20,0,30,241.29,7.17
2017,11,20,1,30,229.24,7.88
2017,11,20,2,30,229.5,8.88
2017,11,20,3,30,232.06,9.59
2017,11,20,4,30,234.93,10.14
2017,11,20,5,30,236.97,10.96
2017,11,20,6,30,234.66,11.15
2017,11,20,7,30,234.32,11.59
2017,11,20,8,30,231.31,11.13
2017,11,20,9,30,228.06,10.92
2017,11,20,10,30,228.64000000000001,10.950000000000001
2017,11,20,11,30,224.89000000000001,9.88
2017,11,20,12,30,223.44,10.22
2017,11,20,13,30,226.73000000000002,9.620000000000001
2017,11,20,14,30,231.69,9.67
2017,11,20,15,30,231.52,7.74
2017,11,20,16,30,220.24,6.3100000000000005
2017,11,20,17,30,207.81,6.79
2017,11,20,18,30,205.28,8.07
2017,11,20,19,30,206.93,9.18
2017,11,20,20,30,209.99,11.23
2017,11,20,21,30,212.55,13.47
2017,11,20,22,30,214.42000000000002,14.22
2017,11,20,23,30,215.71,14.83
2017,11,21,0,30,217.94,16.29
2017,11,21,1,30,221.98000000000002,16.21
2017,11,21,2,30,226.76,16.59
2017,11,21,3,30,233.64000000000001,16.93
2017,11,21,4,30,241.32,15.69
2017,11,21,5,30,252.86,15.46
2017,11,21,6,30,259.89,15.120000000000001
2017,11,21,7,30,265.14,14.200000000000001
2017,11,21,8,30,266.23,14.620000000000001
2017,11,21,9,30,276.37,13.73
2017,11,21,10,30,288.5,13.59
2017,11,21,11,30,308.40000000000003,14.47
2017,11,21,12,30,303.7,16.7
2017,11,21,13,30,300.05,14.71
2017,11,21,14,30,299.41,14.4
2017,11,21,15,30,304.43,16.34
2017,11,21,16,30,310.3,16.86
2017,11,21,17,30,316.49,15.46
2017,11,21,18,30,324.77,14.83
2017,11,21,19,30,327.85,14.790000000000001
2017,11,21,20,30,328.40000000000003,14.030000000000001
2017,11,21,21,30,332.04,12.3
2017,11,21,22,30,324.38,12.56
2017,11,21,23,30,323.7,11.870000000000001
2017,11,22,0,30,322.55,12.65
2017,11,22,1,30,320.46,13.75
2017,11,22,2,30,320.33,9.78
2017,11,22,3,30,320.25,9.120000000000001
2017,11,22,4,30,319.24,8.91
2017,11,22,5,30,318.93,9.49
2017,11,22,6,30,317.39,8.91
2017,11,22,7,30,316.63,8.84
2017,11,22,8,30,316.44,8.83
2017,11,22,9,30,312.99,8.66
2017,11,22,10,30,311.28000000000003,8.27
2017,11,22,11,30,305.56,7.78
2017,11,22,12,30,306.6,6.3500000000000005
2017,11,22,13,30,292.25,5.76
2017,11,22,14,30,305.15000000000003,4.5
2017,11,22,15,30,298.68,3.92
2017,11,22,16,30,263.66,3.59
2017,11,22,17,30,250.20000000000002,4.58
2017,11,22,18,30,248.52,4.8
2017,11,22,19,30,247.45000000000002,5.12
2017,11,22,20,30,241.79,5.08
2017,11,22,21,30,242.29,5.11
2017,11,22,22,30,229.25,4.58
2017,11,22,23,30,227.74,5.87
2017,11,23,0,30,220.41,6.0600000000000005
2017,11,23,1,30,212.87,6.99
2017,11,23,2,30,215.62,7.3100000000000005
2017,11,23,3,30,224.94,8.67
2017,11,23,4,30,222.77,7.53
2017,11,23,5,30,215.31,7.12
2017,11,23,6,30,203.47,9.43
2017,11,23,7,30,203.8,10.03
2017,11,23,8,30,205.85,9.68
2017,11,23,9,30,210.77,9.44
2017,11,23,10,30,214.88,9.27
2017,11,23,11,30,222.69,8.68
2017,11,23,12,30,228.08,7.5
2017,11,23,13,30,232.84,6.83
2017,11,23,14,30,248.19,5.36
2017,11,23,15,30,272.66,4.83
2017,11,23,16,30,271.61,4.45
2017,11,23,17,30,270.96,4.15
2017,11,23,18,30,275.42,4.4
2017,11,23,19,30,281.90000000000003,4.82
2017,11,23,20,30,278.5,4.44
2017,11,23,21,30,262.87,4.44
2017,11,23,22,30,251.5,4.36
2017,11,23,23,30,240.16,5.87
2017,11,24,0,30,236.86,6.75
2017,11,24,1,30,229.86,7.41
2017,11,24,2,30,220.74,8.39
2017,11,24,3,30,213.62,9.24
2017,11,24,4,30,212.06,10.540000000000001
2017,11,24,5,30,210.16,11.15
2017,11,24,6,30,209.77,10.96
2017,11,24,7,30,210.59,11.76
2017,11,24,8,30,213.01,13.75
2017,11,24,9,30,216.28,15.32
2017,11,24,10,30,218.05,15.88
2017,11,24,11,30,219.02,16.77
2017,11,24,12,30,219.26,17.93
2017,11,24,13,30,221.39000000000001,16.94
2017,11,24,14,30,221.58,15.66
2017,11,24,15,30,220.21,15.530000000000001
2017,11,24,16,30,219.66,15.57
2017,11,24,17,30,218.23000000000002,13.85
2017,11,24,18,30,217.35,12.47
2017,11,24,19,30,229.05,13.25
2017,11,24,20,30,234.33,13.57
2017,11,24,21,30,246.58,11
2017,11,24,22,30,282.37,11.65
2017,11,24,23,30,290.22,9.77
2017,11,25,0,30,296.81,11.76
2017,11,25,1,30,313.59000000000003,11.14
2017,11,25,2,30,315.69,11.57
2017,11,25,3,30,311.04,13.44
2017,11,25,4,30,308.75,13.16
2017,11,25,5,30,307.7,12.49
2017,11,25,6,30,303.86,12.26
2017,11,25,7,30,299.34000000000003,10.94
2017,11,25,8,30,293.93,10.97
2017,11,25,9,30,282.59000000000003,10.84
2017,11,25,10,30,290.56,12.030000000000001
2017,11,25,11,30,300.24,13.11
2017,11,25,12,30,317.01,14.83
2017,11,25,13,30,316.69,14.15
2017,11,25,14,30,326,12.32
2017,11,25,15,30,332.29,11.32
2017,11,25,16,30,330.24,10.620000000000001
2017,11,25,17,30,326.11,9.85
2017,11,25,18,30,327.75,10.15
2017,11,25,19,30,327.12,9.92
2017,11,25,20,30,328.15000000000003,8.71
2017,11,25,21,30,324.59000000000003,8.06
2017,11,25,22,30,327.95,8.45
2017,11,25,23,30,324.72,9.27
2017,11,26,0,30,322.72,6.54
2017,11,26,1,30,331.2,6.48
2017,11,26,2,30,330.07,5.41
2017,11,26,3,30,341.27,4.7
2017,11,26,4,30,321.31,3.16
2017,11,26,5,30,327.25,6.43
2017,11,26,6,30,331.75,3.52
2017,11,26,7,30,301.13,4.54
2017,11,26,8,30,300.52,3.93
2017,11,26,9,30,256.72,4.12
2017,11,26,10,30,244.11,5.19
2017,11,26,11,30,236.33,7.37
2017,11,26,12,30,230.1,7.67
2017,11,26,13,30,227.28,8.64
2017,11,26,14,30,235.08,8.92
2017,11,26,15,30,237.6,9.01
2017,11,26,16,30,239.66,9.700000000000001
2017,11,26,17,30,244.24,10.17
2017,11,26,18,30,254.47,10.44
2017,11,26,19,30,257.51,10.56
2017,11,26,20,30,259.39,11.05
2017,11,26,21,30,264.72,11.76
2017,11,26,22,30,271.18,11.92
2017,11,26,23,30,287.86,10.96
2017,11,27,0,30,309.18,10.9
2017,11,27,1,30,331.35,9.39
2017,11,27,2,30,4.33,7.24
2017,11,27,3,30,26.740000000000002,5.45
2017,11,27,4,30,44.97,3.89
2017,11,27,5,30,57.34,3.69
2017,11,27,6,30,64.43,4.12
2017,11,27,7,30,76.86,4.67
2017,11,27,8,30,83.23,4.8
2017,11,27,9,30,75.09,5.19
2017,11,27,10,30,83.57000000000001,5.8500000000000005
2017,11,27,11,30,80.71000000000001,6.28
2017,11,27,12,30,91.72,6.46
2017,11,27,13,30,102.85000000000001,6.3500000000000005
2017,11,27,14,30,111.58,5.49
2017,11,27,15,30,129.48,4.91
2017,11,27,16,30,145.54,7.07
2017,11,27,17,30,152.20000000000002,6.4
2017,11,27,18,30,156.12,7.3500000000000005
2017,11,27,19,30,155.4,7.930000000000001
2017,11,27,20,30,149.73,8.83
2017,11,27,21,30,149.62,10.620000000000001
2017,11,27,22,30,153.39000000000001,10.9
2017,11,27,23,30,157.79,12.05
2017,11,28,0,30,163.45000000000002,13.24
2017,11,28,1,30,173.39000000000001,13.18
2017,11,28,2,30,182.49,14.16
2017,11,28,3,30,194.62,16.9
2017,11,28,4,30,200.3,17.85
2017,11,28,5,30,206.70000000000002,15.76
2017,11,28,6,30,208.36,16.51
2017,11,28,7,30,214.06,16.94
2017,11,28,8,30,220.28,16.78
2017,11,28,9,30,225.36,15.99
2017,11,28,10,30,237.86,14.13
2017,11,28,11,30,245.55,14.07
2017,11,28,12,30,261.56,11.38
2017,11,28,13,30,286.72,10.43
2017,11,28,14,30,305.07,9.41
2017,11,28,15,30,306.58,8.540000000000001
2017,11,28,16,30,310.91,7.49
2017,11,28,17,30,304.65000000000003,7.67
2017,11,28,18,30,296.44,9.290000000000001
2017,11,28,19,30,294.35,11.08
2017,11,28,20,30,292.5,10.96
2017,11,28,21,30,288.36,10.31
2017,11,28,22,30,293.94,11.22
2017,11,28,23,30,296.15000000000003,11.98
2017,11,29,0,30,295.75,13.66
2017,11,29,1,30,297.57,14.13
2017,11,29,2,30,298.14,13.05
2017,11,29,3,30,303.94,11.71
2017,11,29,4,30,311.37,11.19
2017,11,29,5,30,318.89,14.1
2017,11,29,6,30,321.76,10.61
2017,11,29,7,30,326.65000000000003,10.03
2017,11,29,8,30,331.33,9.870000000000001
2017,11,29,9,30,340.65000000000003,8.66
2017,11,29,10,30,347.44,6.890000000000001
2017,11,29,11,30,349.64,5.34
2017,11,29,12,30,334.92,2.71
2017,11,29,13,30,301.59000000000003,1.29
2017,11,29,14,30,35.82,1.27
2017,11,29,15,30,76.29,2.81
2017,11,29,16,30,87.93,4.74
2017,11,29,17,30,117.28,4.88
2017,11,29,18,30,139.51,6.08
2017,11,29,19,30,145.85,6.59
2017,11,29,20,30,158.61,7.59
2017,11,29,21,30,159.27,7.78
2017,11,29,22,30,165.73,9.9
2017,11,29,23,30,165.92000000000002,11
2017,11,30,0,30,164.86,10
2017,11,30,1,30,169.5,9.73
2017,11,30,2,30,179.34,9.17
2017,11,30,3,30,186.56,11.1
2017,11,30,4,30,198.83,10.91
2017,11,30,5,30,204.19,12.1
2017,11,30,6,30,205.69,12.98
2017,11,30,7,30,213.22,13.74
2017,11,30,8,30,223.31,13.57
2017,11,30,9,30,246.12,14.25
2017,11,30,10,30,271.91,16.39
2017,11,30,11,30,281.52,16.1
2017,11,30,12,30,287.77,15.97
2017,11,30,13,30,284.82,15.77
2017,11,30,14,30,285.85,14.72
2017,11,30,15,30,294.87,13.1
2017,11,30,16,30,299.02,12.42
2017,11,30,17,30,295.27,11.88
2017,11,30,18,30,291.57,11.5
2017,11,30,19,30,290.95,11.69
2017,11,30,20,30,294.03000000000003,11.19
2017,11,30,21,30,291.34000000000003,10.86
2017,11,30,22,30,291.64,10.97
2017,11,30,23,30,290.11,9.81
2017,12,1,0,30,293.2,9.370000000000001
2017,12,1,1,30,292.98,9.03
2017,12,1,2,30,292.13,8.9
2017,12,1,3,30,301.51,8.49
2017,12,1,4,30,312.7,7.37
2017,12,1,5,30,310.77,6.61
2017,12,1,6,30,290.04,5.21
2017,12,1,7,30,283.56,4.33
2017,12,1,8,30,265.94,3.56
2017,12,1,9,30,245.32,3.45
2017,12,1,10,30,222.77,4.46
2017,12,1,11,30,212.04,6.3500000000000005
2017,12,1,12,30,206.27,7.72
2017,12,1,13,30,206.89000000000001,8.74
2017,12,1,14,30,211.81,8.83
2017,12,1,15,30,213,8.3
2017,12,1,16,30,213.51,8.48
2017,12,1,17,30,215.04,8.56
2017,12,1,18,30,216.85,8.56
2017,12,1,19,30,213.53,8.3
2017,12,1,20,30,210.93,8.77
2017,12,1,21,30,207.93,9.4
2017,12,1,22,30,199.55,10.07
2017,12,1,23,30,193.73000000000002,11.32
2017,12,2,0,30,197.1,11.57
2017,12,2,1,30,201.02,10.540000000000001
2017,12,2,2,30,201.47,10.75
2017,12,2,3,30,206.39000000000001,10.69
2017,12,2,4,30,213.25,10.55
2017,12,2,5,30,221.32,9.88
2017,12,2,6,30,213.26,8.94
2017,12,2,7,30,207.68,7.97
2017,12,2,8,30,206.09,9.5
2017,12,2,9,30,207.38,9.65
2017,12,2,10,30,218.42000000000002,9.43
2017,12,2,11,30,228.63,8.58
2017,12,2,12,30,235.82,8.17
2017,12,2,13,30,244.61,8.09
2017,12,2,14,30,249.82,6.26
2017,12,2,15,30,255.04,4.11
2017,12,2,16,30,260.53000000000003,2.97
2017,12,2,17,30,267.53000000000003,3.5300000000000002
2017,12,2,18,30,276.11,4.39
2017,12,2,19,30,278.18,5.69
2017,12,2,20,30,278.63,6.38
2017,12,2,21,30,279.95,7.05
2017,12,2,22,30,282.75,8.35
2017,12,2,23,30,287.8,8.13
2017,12,3,0,30,288.46,8.31
2017,12,3,1,30,289.25,8.56
2017,12,3,2,30,291.04,8.67
2017,12,3,3,30,291.06,8.83
2017,12,3,4,30,295.41,8.4
2017,12,3,5,30,301.46,8.15
2017,12,3,6,30,310.87,7.4
2017,12,3,7,30,306.47,6.8
2017,12,3,8,30,295,5.2
2017,12,3,9,30,253.02,1.87
2017,12,3,10,30,252.51000000000002,2.06
2017,12,3,11,30,275.86,1.45
2017,12,3,12,30,186.86,0.8
2017,12,3,13,30,153.67000000000002,3.41
2017,12,3,14,30,180.41,4.4
2017,12,3,15,30,193.77,3.84
2017,12,3,16,30,195.11,5
2017,12,3,17,30,183.88,5.2700000000000005
2017,12,3,18,30,174.5,6.3
2017,12,3,19,30,175.12,6.1000000000000005
2017,12,3,20,30,172.21,6.05
2017,12,3,21,30,164.26,7.38
2017,12,3,22,30,166.79,9.3
2017,12,3,23,30,158.25,8.89
2017,12,4,0,30,157.39000000000001,10.15
2017,12,4,1,30,159.07,10.73
2017,12,4,2,30,158.89000000000001,10.01
2017,12,4,3,30,160.93,9.33
2017,12,4,4,30,163.13,8.98
2017,12,4,5,30,161.33,9.05
2017,12,4,6,30,162.5,10.05
2017,12,4,7,30,165.77,10.620000000000001
2017,12,4,8,30,169.34,11.23
2017,12,4,9,30,174.15,12.47
2017,12,4,10,30,180.07,14.06
2017,12,4,11,30,184.62,18.7
2017,12,4,12,30,192.41,17.19
2017,12,4,13,30,197.68,12.9
2017,12,4,14,30,193.45000000000002,18.650000000000002
2017,12,4,15,30,198.46,17.650000000000002
2017,12,4,16,30,203.54,16.9
2017,12,4,17,30,206.1,16.23
2017,12,4,18,30,199.74,15.89
2017,12,4,19,30,198.64000000000001,15.52
2017,12,4,20,30,200.14000000000001,16.21
2017,12,4,21,30,202.63,16.57
2017,12,4,22,30,198.45000000000002,18.09
2017,12,4,23,30,195.34,17.400000000000002
2017,12,5,0,30,200.93,16.830000000000002
2017,12,5,1,30,205.27,17.71
2017,12,5,2,30,233.24,16.71
2017,12,5,3,30,255.28,12.36
2017,12,5,4,30,242.4,12.94
2017,12,5,5,30,245.41,15.05
2017,12,5,6,30,256.09000000000003,17.63
2017,12,5,7,30,266.57,20
2017,12,5,8,30,271.84000000000003,20.12
2017,12,5,9,30,278.01,19.51
2017,12,5,10,30,276.90000000000003,17.92
2017,12,5,11,30,278.01,16.34
2017,12,5,12,30,280.16,14.620000000000001
2017,12,5,13,30,275.06,13.33
2017,12,5,14,30,274.53000000000003,14.780000000000001
2017,12,5,15,30,277.08,17.62
2017,12,5,16,30,269.44,16.21
2017,12,5,17,30,267.25,17.32
2017,12,5,18,30,268.25,18.02
2017,12,5,19,30,270.59000000000003,17.76
2017,12,5,20,30,271.29,16.14
2017,12,5,21,30,274.3,14.530000000000001
2017,12,5,22,30,274.23,14.790000000000001
2017,12,5,23,30,276.18,14.55
2017,12,6,0,30,276.77,15.16
2017,12,6,1,30,272.22,14.59
2017,12,6,2,30,269.91,13.530000000000001
2017,12,6,3,30,267.08,12.65
2017,12,6,4,30,273.12,14.64
2017,12,6,5,30,280.54,14.99
2017,12,6,6,30,272.27,14.39
2017,12,6,7,30,270.98,14.950000000000001
2017,12,6,8,30,273.78000000000003,14.94
2017,12,6,9,30,277.25,15.030000000000001
2017,12,6,10,30,279.64,15.23
2017,12,6,11,30,282.28000000000003,15.72
2017,12,6,12,30,284.33,15.05
2017,12,6,13,30,287.17,15.08
2017,12,6,14,30,290.01,13.68
2017,12,6,15,30,291.22,13.19
2017,12,6,16,30,293.13,14.3
2017,12,6,17,30,292.1,14.14
2017,12,6,18,30,292.05,14.280000000000001
2017,12,6,19,30,293.82,14.27
2017,12,6,20,30,295.7,13.82
2017,12,6,21,30,296.29,12.1
2017,12,6,22,30,295.23,12.26
2017,12,6,23,30,299.37,11.38
2017,12,7,0,30,296.90000000000003,10.85
2017,12,7,1,30,300.05,10.870000000000001
2017,12,7,2,30,304.49,11.28
2017,12,7,3,30,312.92,12.09
2017,12,7,4,30,312.12,10.81
2017,12,7,5,30,311.24,10.15
2017,12,7,6,30,311.41,10.44
2017,12,7,7,30,311.93,11.1
2017,12,7,8,30,312.18,11.28
2017,12,7,9,30,310.95,10.78
2017,12,7,10,30,311.77,10.05
2017,12,7,11,30,311.99,9.86
2017,12,7,12,30,312.64,9.91
2017,12,7,13,30,311.57,9.76
2017,12,7,14,30,311.72,10.120000000000001
2017,12,7,15,30,312.65000000000003,10.77
2017,12,7,16,30,303.13,10.1
2017,12,7,17,30,292.42,10.24
2017,12,7,18,30,292.78000000000003,10.61
2017,12,7,19,30,289.2,10.93
2017,12,7,20,30,283.01,10.97
2017,12,7,21,30,275.49,9.81
2017,12,7,22,30,269.36,10.370000000000001
2017,12,7,23,30,269.72,12.3
2017,12,8,0,30,272.82,14.52
2017,12,8,1,30,273.3,14.64
2017,12,8,2,30,272.9,15.56
2017,12,8,3,30,272.39,14.89
2017,12,8,4,30,268.4,14.120000000000001
2017,12,8,5,30,264.99,14.01
2017,12,8,6,30,265.9,14.18
2017,12,8,7,30,265.29,14.1
2017,12,8,8,30,266.88,11.92
2017,12,8,9,30,270.71,9.41
2017,12,8,10,30,269.83,8.9
2017,12,8,11,30,268.35,9.03
2017,12,8,12,30,273.32,9.26
2017,12,8,13,30,278.46,9.33
2017,12,8,14,30,290.38,8.35
2017,12,8,15,30,298.11,8.620000000000001
2017,12,8,16,30,302.32,7.38
2017,12,8,17,30,301.57,7.72
2017,12,8,18,30,296.77,7.390000000000001
2017,12,8,19,30,289.94,6.08
2017,12,8,20,30,287.93,6.38
2017,12,8,21,30,280.98,5.6000000000000005
2017,12,8,22,30,279.63,5.19
2017,12,8,23,30,268.27,4.74
2017,12,9,0,30,236.04,3.49
2017,12,9,1,30,210.28,3.34
2017,12,9,2,30,229.51,3.34
2017,12,9,3,30,192.56,2.19
2017,12,9,4,30,156.45000000000002,2
2017,12,9,5,30,74.62,0.76
2017,12,9,6,30,34.5,3.43
2017,12,9,7,30,37.49,5.8500000000000005
2017,12,9,8,30,32.36,7.68
2017,12,9,9,30,25.25,8.31
2017,12,9,10,30,14.1,10.38
2017,12,9,11,30,14.540000000000001,11.35
2017,12,9,12,30,2.6,10.8
2017,12,9,13,30,358.65000000000003,11.33
2017,12,9,14,30,3.5700000000000003,11.290000000000001
2017,12,9,15,30,359.62,10.11
2017,12,9,16,30,358.78000000000003,10.33
2017,12,9,17,30,353.64,9.94
2017,12,9,18,30,346.79,9.38
2017,12,9,19,30,338.67,8.48
