SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2004,4,18,3,30,87.82000000000001,9.9
2004,4,18,4,30,84.9,10.78
2004,4,18,5,30,102.97,10.65
2004,4,18,6,30,106.82000000000001,9.82
2004,4,18,7,30,75.71000000000001,13.06
2004,4,18,8,30,82.74,10.74
2004,4,18,9,30,72.93,6.76
2004,4,18,10,30,83.66,7.930000000000001
2004,4,18,11,30,96.39,7.2700000000000005
2004,4,18,12,30,132.11,5.97
2004,4,18,13,30,150.85,5.68
2004,4,18,14,30,177.38,5.03
2004,4,18,15,30,197.06,6.3500000000000005
2004,4,18,16,30,213.25,13.370000000000001
2004,4,18,17,30,209.71,14.58
2004,4,18,18,30,210.65,13.32
2004,4,18,19,30,205.66,16.75
2004,4,18,20,30,208.81,15.18
2004,4,18,21,30,213.62,19.34
2004,4,18,22,30,210.94,20.39
2004,4,18,23,30,213.55,22.06
2004,4,19,0,30,211.08,22.18
2004,4,19,1,30,219.12,21.080000000000002
2004,4,19,2,30,229.19,20.740000000000002
2004,4,19,3,30,229.9,20.51
2004,4,19,4,30,231.81,21.42
2004,4,19,5,30,225.09,21.95
2004,4,19,6,30,233.17000000000002,22.28
2004,4,19,7,30,233.23000000000002,19.26
2004,4,19,8,30,227.67000000000002,20.06
2004,4,19,9,30,227.18,17.76
2004,4,19,10,30,283.27,16.63
2004,4,19,11,30,293.54,18.11
2004,4,19,12,30,305.83,15.02
2004,4,19,13,30,304.42,11.89
2004,4,19,14,30,308.63,14.18
2004,4,19,15,30,312.82,13.07
2004,4,19,16,30,315.65000000000003,11.32
2004,4,19,17,30,319.31,11.49
2004,4,19,18,30,324.69,10.41
2004,4,19,19,30,327.52,9.22
2004,4,19,20,30,329.96,7.92
2004,4,19,21,30,334.71,6.26
2004,4,19,22,30,337.92,5.34
2004,4,19,23,30,353.58,4.84
2004,4,20,0,30,17,5.28
2004,4,20,1,30,36.01,5.49
2004,4,20,2,30,61.04,6.21
2004,4,20,3,30,69.41,7.65
2004,4,20,4,30,103.04,10.120000000000001
2004,4,20,5,30,121.95,9.620000000000001
2004,4,20,6,30,121.72,8.63
2004,4,20,7,30,117.67,7.640000000000001
2004,4,20,8,30,111.87,7.41
2004,4,20,9,30,116.9,6.78
2004,4,20,10,30,134.63,6.61
2004,4,20,11,30,134.64000000000001,6.9
2004,4,20,12,30,128.36,6.37
2004,4,20,13,30,132.71,6.3
2004,4,20,14,30,126.65,7.01
2004,4,20,15,30,129.74,9.74
2004,4,20,16,30,129.8,9.92
2004,4,20,17,30,125.81,10.16
2004,4,20,18,30,123.58,11.21
2004,4,20,19,30,124.03,11.13
2004,4,20,20,30,112.75,9.790000000000001
2004,4,20,21,30,112.29,10.39
2004,4,20,22,30,104.09,10
2004,4,20,23,30,99.24000000000001,10.82
2004,4,21,0,30,95.07000000000001,12.51
2004,4,21,1,30,84.8,11.040000000000001
2004,4,21,2,30,58.69,9.86
2004,4,21,3,30,52.43,7.96
2004,4,21,4,30,32.95,3.14
2004,4,21,5,30,284.29,3.62
2004,4,21,6,30,247.59,4.67
2004,4,21,7,30,243.8,7.2
2004,4,21,8,30,255.65,8.290000000000001
2004,4,21,9,30,258.27,8.3
2004,4,21,10,30,256.73,8.74
2004,4,21,11,30,248.20000000000002,7.79
2004,4,21,12,30,232.79,6.8100000000000005
2004,4,21,13,30,218.36,5.74
2004,4,21,14,30,229.19,5.78
2004,4,21,15,30,259.31,7.21
2004,4,21,16,30,262.75,8.69
2004,4,21,17,30,297.6,9.56
2004,4,21,18,30,308.75,10.46
2004,4,21,19,30,317.18,11.53
2004,4,21,20,30,326.94,13.1
2004,4,21,21,30,327.42,11.42
2004,4,21,22,30,326.22,9.6
2004,4,21,23,30,328.22,7.29
2004,4,22,0,30,338.24,4.58
2004,4,22,1,30,318.93,3.34
2004,4,22,2,30,312.57,2.99
2004,4,22,3,30,275.25,2.7600000000000002
2004,4,22,4,30,310.05,7.32
2004,4,22,5,30,337.5,5.4
2004,4,22,6,30,350.53000000000003,5.5200000000000005
2004,4,22,7,30,12.43,8.290000000000001
2004,4,22,8,30,19.31,6.72
2004,4,22,9,30,24.89,8.290000000000001
2004,4,22,10,30,32.07,9.03
2004,4,22,11,30,33.72,8.94
2004,4,22,12,30,40.800000000000004,7.55
2004,4,22,13,30,42.39,6.7
2004,4,22,14,30,40.4,7.12
2004,4,22,15,30,42.57,7.17
2004,4,22,16,30,50.45,6.73
2004,4,22,17,30,55.39,6.75
2004,4,22,18,30,66.84,7.32
2004,4,22,19,30,78.19,8.96
2004,4,22,20,30,83.09,8.93
2004,4,22,21,30,84.88,8.18
2004,4,22,22,30,90.46000000000001,7.25
2004,4,22,23,30,94.36,6.8100000000000005
2004,4,23,0,30,99.98,6.38
2004,4,23,1,30,96.66,7.1000000000000005
2004,4,23,2,30,85.17,7.25
2004,4,23,3,30,84.7,6.57
2004,4,23,4,30,80.71000000000001,7.32
2004,4,23,5,30,89.45,6.98
2004,4,23,6,30,86.36,6.36
2004,4,23,7,30,91.07000000000001,5.89
2004,4,23,8,30,84.32000000000001,5.13
2004,4,23,9,30,83.65,5.23
2004,4,23,10,30,88.43,4.97
2004,4,23,11,30,77.32000000000001,4.28
2004,4,23,12,30,114.45,2.2800000000000002
2004,4,23,13,30,176.51,2.08
2004,4,23,14,30,223.53,3.56
2004,4,23,15,30,244.56,3.6
2004,4,23,16,30,248.99,4.67
2004,4,23,17,30,247.66,3.97
2004,4,23,18,30,245.41,5.3100000000000005
2004,4,23,19,30,261.33,6.2
2004,4,23,20,30,261.17,5.64
2004,4,23,21,30,268.03000000000003,5.88
2004,4,23,22,30,270.81,7.0200000000000005
2004,4,23,23,30,283.94,8.17
2004,4,24,0,30,288.54,8.92
2004,4,24,1,30,314.76,8.99
2004,4,24,2,30,17.400000000000002,13.17
2004,4,24,3,30,26.25,12.13
2004,4,24,4,30,32.97,9.67
2004,4,24,5,30,39.95,8.06
2004,4,24,6,30,35.33,8.66
2004,4,24,7,30,45.1,9.89
2004,4,24,8,30,53.94,8.92
2004,4,24,9,30,58.75,8.26
2004,4,24,10,30,60.22,8.66
2004,4,24,11,30,58,9.24
2004,4,24,12,30,68.71000000000001,8.97
2004,4,24,13,30,79.91,8.61
2004,4,24,14,30,94.14,7.0600000000000005
2004,4,24,15,30,94.87,7.18
2004,4,24,16,30,97.49000000000001,7.26
2004,4,24,17,30,112.01,7.65
2004,4,24,18,30,114.51,7.7700000000000005
2004,4,24,19,30,111.7,8.26
2004,4,24,20,30,113.21000000000001,8.53
2004,4,24,21,30,108.10000000000001,7.99
2004,4,24,22,30,112.15,8.040000000000001
2004,4,24,23,30,110.5,8.35
2004,4,25,0,30,102.99000000000001,8.02
2004,4,25,1,30,82.35000000000001,8.9
2004,4,25,2,30,76.9,9.4
2004,4,25,3,30,74.95,9.26
2004,4,25,4,30,83.5,8.91
2004,4,25,5,30,93.61,9.4
2004,4,25,6,30,101.81,9.9
2004,4,25,7,30,111.66,9.870000000000001
2004,4,25,8,30,106.77,9.31
2004,4,25,9,30,100.56,10.07
2004,4,25,10,30,100.03,11.11
2004,4,25,11,30,96.60000000000001,11.28
2004,4,25,12,30,89.71000000000001,8.66
2004,4,25,13,30,79.88,6.22
2004,4,25,14,30,60.75,4.79
2004,4,25,15,30,52.82,4.78
2004,4,25,16,30,9.96,4.82
2004,4,25,17,30,359.55,3.84
2004,4,25,18,30,345.26,6.83
2004,4,25,19,30,321.86,7.97
2004,4,25,20,30,319.05,9.53
2004,4,25,21,30,317.95,8.33
2004,4,25,22,30,299.17,7.38
2004,4,25,23,30,308.24,8.28
2004,4,26,0,30,309.1,9.31
2004,4,26,1,30,301.04,9.23
2004,4,26,2,30,285.76,10.03
2004,4,26,3,30,279.53000000000003,8.870000000000001
2004,4,26,4,30,255.81,9.14
2004,4,26,5,30,247.43,10.52
2004,4,26,6,30,241.23000000000002,12.200000000000001
2004,4,26,7,30,256.79,15.530000000000001
2004,4,26,8,30,285.71,13.85
2004,4,26,9,30,276.45,11.620000000000001
2004,4,26,10,30,262.02,12.16
2004,4,26,11,30,280.04,13.08
2004,4,26,12,30,287.22,10.81
2004,4,26,13,30,299.40000000000003,10.43
2004,4,26,14,30,302.69,12.35
2004,4,26,15,30,302.77,13.43
2004,4,26,16,30,297.1,13.55
2004,4,26,17,30,291.48,14.32
2004,4,26,18,30,296.53000000000003,14.32
2004,4,26,19,30,301.58,13.19
2004,4,26,20,30,305.19,12.46
2004,4,26,21,30,307.67,13.030000000000001
2004,4,26,22,30,310.01,11.31
2004,4,26,23,30,317.76,10.44
2004,4,27,0,30,313.53000000000003,9.14
2004,4,27,1,30,334.85,10.16
2004,4,27,2,30,335.84000000000003,8.86
2004,4,27,3,30,342.6,7.24
2004,4,27,4,30,327.23,6.33
2004,4,27,5,30,318.39,7.19
2004,4,27,6,30,331.23,8.75
2004,4,27,7,30,335.6,8.9
2004,4,27,8,30,334.62,8.77
2004,4,27,9,30,335.69,8.26
2004,4,27,10,30,335.92,7.43
2004,4,27,11,30,335.94,6.47
2004,4,27,12,30,332.54,4.5200000000000005
2004,4,27,13,30,314.56,4.78
2004,4,27,14,30,319.90000000000003,5.61
2004,4,27,15,30,314.34000000000003,6.5200000000000005
2004,4,27,16,30,310.01,6.12
2004,4,27,17,30,304.47,5.76
2004,4,27,18,30,286.27,5.03
2004,4,27,19,30,277.77,4.73
2004,4,27,20,30,271.23,4.86
2004,4,27,21,30,261.32,5.34
2004,4,27,22,30,244.67000000000002,6.04
2004,4,27,23,30,250.29,6.13
2004,4,28,0,30,232.94,8.14
2004,4,28,1,30,205.41,7.47
2004,4,28,2,30,180.73,8.620000000000001
2004,4,28,3,30,169.78,10.28
2004,4,28,4,30,177.98,9.74
2004,4,28,5,30,169.82,11.91
2004,4,28,6,30,173.27,12.15
2004,4,28,7,30,173.78,12.65
2004,4,28,8,30,181.31,12.49
2004,4,28,9,30,188.65,14
2004,4,28,10,30,196.44,15.43
2004,4,28,11,30,199.72,15.65
2004,4,28,12,30,204.56,16.77
2004,4,28,13,30,212.71,14.08
2004,4,28,14,30,213.03,13.13
2004,4,28,15,30,212.09,13.46
2004,4,28,16,30,211.08,14.11
2004,4,28,17,30,209.25,14.13
2004,4,28,18,30,207.53,14.200000000000001
2004,4,28,19,30,210.37,14.99
2004,4,28,20,30,214.46,15.16
2004,4,28,21,30,217.34,14.94
2004,4,28,22,30,218.69,14
2004,4,28,23,30,217.39000000000001,14.67
2004,4,29,0,30,213.11,14.040000000000001
2004,4,29,1,30,213,16.080000000000002
2004,4,29,2,30,213.29,18.080000000000002
2004,4,29,3,30,217.82,21.34
2004,4,29,4,30,220.4,22.06
2004,4,29,5,30,222.4,22.400000000000002
2004,4,29,6,30,222.46,22.740000000000002
2004,4,29,7,30,224.4,22.18
2004,4,29,8,30,231.3,21.1
2004,4,29,9,30,230.35,21.23
2004,4,29,10,30,230.91,20.25
2004,4,29,11,30,231.23000000000002,19.57
2004,4,29,12,30,240.88,17.96
2004,4,29,13,30,255,13.32
2004,4,29,14,30,258.28000000000003,11.63
2004,4,29,15,30,264.13,9.41
2004,4,29,16,30,262.4,8.18
2004,4,29,17,30,255.15,8.120000000000001
2004,4,29,18,30,251.51000000000002,8.370000000000001
2004,4,29,19,30,251.28,8.86
2004,4,29,20,30,251.70000000000002,9.450000000000001
2004,4,29,21,30,254.93,9.76
2004,4,29,22,30,257.97,9.200000000000001
2004,4,29,23,30,260.25,7.74
2004,4,30,0,30,270.96,6.640000000000001
2004,4,30,1,30,292.14,5.73
2004,4,30,2,30,284.12,5.19
2004,4,30,3,30,58.4,8.27
2004,4,30,4,30,60.38,9.93
2004,4,30,5,30,60.97,9.39
2004,4,30,6,30,60.4,7.61
2004,4,30,7,30,61.2,7.28
2004,4,30,8,30,62.46,6.0600000000000005
2004,4,30,9,30,59.93,5.48
2004,4,30,10,30,52,5.22
2004,4,30,11,30,47.22,4.72
2004,4,30,12,30,43.96,4.67
2004,4,30,13,30,47.58,4.83
2004,4,30,14,30,64.47,4.95
2004,4,30,15,30,76.56,3.92
2004,4,30,16,30,74.62,3.8200000000000003
2004,4,30,17,30,60.71,3.04
2004,4,30,18,30,39.6,2.69
2004,4,30,19,30,22.71,2
2004,4,30,20,30,202.26,2.13
2004,4,30,21,30,158.53,0.56
2004,4,30,22,30,152.35,0.25
2004,4,30,23,30,90.98,0.6
2004,5,1,0,30,178.05,1.23
2004,5,1,1,30,192.08,2.08
2004,5,1,2,30,242.99,3.2800000000000002
2004,5,1,3,30,302.22,5.34
2004,5,1,4,30,352.89,5.59
2004,5,1,5,30,219.64000000000001,6.62
2004,5,1,6,30,344.97,7.18
2004,5,1,7,30,343.98,8.5
2004,5,1,8,30,233.01,8.45
2004,5,1,9,30,247.86,10.53
2004,5,1,10,30,2.79,10.14
2004,5,1,11,30,10.24,8.040000000000001
2004,5,1,12,30,9.66,5.99
2004,5,1,13,30,7.43,5.26
2004,5,1,14,30,1.6,5.17
2004,5,1,15,30,352.71,4.9
2004,5,1,16,30,348.57,4.46
2004,5,1,17,30,335.63,5.36
2004,5,1,18,30,45.15,3.84
2004,5,1,19,30,354.89,4.8100000000000005
2004,5,1,20,30,1.97,5.83
2004,5,1,21,30,352.52,5.16
2004,5,1,22,30,5.66,5.18
2004,5,1,23,30,23.44,5.53
2004,5,2,0,30,7.08,6.21
2004,5,2,1,30,118.59,7
2004,5,2,2,30,99.8,9
2004,5,2,3,30,96.12,8.18
2004,5,2,4,30,97.48,6.9
2004,5,2,5,30,86.54,5.49
2004,5,2,6,30,75.76,5.68
2004,5,2,7,30,72.08,5.45
2004,5,2,8,30,67.28,5.62
2004,5,2,9,30,54.92,5.14
2004,5,2,10,30,18.61,4.83
2004,5,2,11,30,19.78,6.44
2004,5,2,12,30,22.900000000000002,6.2700000000000005
2004,5,2,13,30,22.28,6.01
2004,5,2,14,30,25.54,6.49
2004,5,2,15,30,19.28,6.0200000000000005
2004,5,2,16,30,4.88,6.17
2004,5,2,17,30,0.21,7.45
2004,5,2,18,30,354.07,8.08
2004,5,2,19,30,352.5,8.16
2004,5,2,20,30,354.07,8.13
2004,5,2,21,30,354.58,8.13
2004,5,2,22,30,351.57,7.17
2004,5,2,23,30,2.37,7.16
2004,5,3,0,30,39.97,5.95
2004,5,3,1,30,26.85,6.43
2004,5,3,2,30,32.31,8.56
2004,5,3,3,30,33.61,7.1000000000000005
2004,5,3,4,30,68.28,5.41
2004,5,3,5,30,70.55,5.37
2004,5,3,6,30,62.67,4.41
2004,5,3,7,30,54.730000000000004,2.19
2004,5,3,8,30,26.21,2.25
2004,5,3,9,30,23.57,2.38
2004,5,3,10,30,11.700000000000001,2.29
2004,5,3,11,30,5.5600000000000005,2.38
2004,5,3,12,30,15.38,1.25
2004,5,3,13,30,31.48,0.8300000000000001
2004,5,3,14,30,340.65000000000003,1
2004,5,3,15,30,212.71,0.62
2004,5,3,16,30,293.21,0.67
2004,5,3,17,30,217.53,1.37
2004,5,3,18,30,225.9,2.64
2004,5,3,19,30,241.45000000000002,3.89
2004,5,3,20,30,183.16,3.19
2004,5,3,21,30,241.04,2.89
2004,5,3,22,30,188.69,4.21
2004,5,3,23,30,215.78,5.34
2004,5,4,0,30,210.02,7.28
2004,5,4,1,30,210.08,8.44
2004,5,4,2,30,201.07,7.7700000000000005
2004,5,4,3,30,194.21,8.22
2004,5,4,4,30,173.35,8.870000000000001
2004,5,4,5,30,177.85,9.13
2004,5,4,6,30,181.38,9.72
2004,5,4,7,30,190.08,10.84
2004,5,4,8,30,195.66,11.11
2004,5,4,9,30,201.13,12.11
2004,5,4,10,30,202.17000000000002,13.17
2004,5,4,11,30,205.92000000000002,13.8
2004,5,4,12,30,220.15,13.47
2004,5,4,13,30,231.54,12.69
2004,5,4,14,30,241.98000000000002,11.31
2004,5,4,15,30,247.01000000000002,10.55
2004,5,4,16,30,254.96,10.99
2004,5,4,17,30,273.16,10.47
2004,5,4,18,30,293.76,11.11
2004,5,4,19,30,300.45,10.700000000000001
2004,5,4,20,30,301.12,10.65
2004,5,4,21,30,301.06,11.15
2004,5,4,22,30,306.19,10.83
2004,5,4,23,30,312.42,11.040000000000001
2004,5,5,0,30,314.08,11.69
2004,5,5,1,30,323.65000000000003,10.61
2004,5,5,2,30,343.90000000000003,9.870000000000001
2004,5,5,3,30,5.66,9.24
2004,5,5,4,30,4.21,10.370000000000001
2004,5,5,5,30,0.67,9.07
2004,5,5,6,30,354.73,8.07
2004,5,5,7,30,349.49,6.92
2004,5,5,8,30,347.90000000000003,7.0200000000000005
2004,5,5,9,30,7.32,7.17
2004,5,5,10,30,31.400000000000002,4.95
2004,5,5,11,30,63.06,3.11
2004,5,5,12,30,102.01,2.77
2004,5,5,13,30,125.41,2.24
2004,5,5,14,30,156.32,2.21
2004,5,5,15,30,184.32,2.43
2004,5,5,16,30,191.48000000000002,2.46
2004,5,5,17,30,194.69,3.75
2004,5,5,18,30,180.3,3.89
2004,5,5,19,30,191.28,4.75
2004,5,5,20,30,185.56,6.0200000000000005
2004,5,5,21,30,187.9,7.6000000000000005
2004,5,5,22,30,191.57,8.620000000000001
2004,5,5,23,30,189.86,8.96
2004,5,6,0,30,187.39000000000001,10.71
2004,5,6,1,30,192.74,11.19
2004,5,6,2,30,190.87,11.55
2004,5,6,3,30,185.65,11.39
2004,5,6,4,30,192.8,11.99
2004,5,6,5,30,200.36,14.16
2004,5,6,6,30,208,14.81
2004,5,6,7,30,213.72,14.51
2004,5,6,8,30,216.37,14.6
2004,5,6,9,30,224.75,12.75
2004,5,6,10,30,234.04,11.28
2004,5,6,11,30,243.84,9.76
2004,5,6,12,30,251.78,5.68
2004,5,6,13,30,292.53000000000003,6.09
2004,5,6,14,30,354.55,9.81
2004,5,6,15,30,23.28,7.87
2004,5,6,16,30,45.4,4.37
2004,5,6,17,30,51.7,3.98
2004,5,6,18,30,41.160000000000004,4.98
2004,5,6,19,30,45.31,2.7600000000000002
2004,5,6,20,30,30.62,1.3900000000000001
2004,5,6,21,30,349.2,1.08
2004,5,6,22,30,338.92,6.19
2004,5,6,23,30,351.53000000000003,7.16
2004,5,7,0,30,353.01,11.14
2004,5,7,1,30,9.52,13.030000000000001
2004,5,7,2,30,25.27,13.25
2004,5,7,3,30,41.27,9.56
2004,5,7,4,30,40.730000000000004,7.8100000000000005
2004,5,7,5,30,28.810000000000002,10.13
2004,5,7,6,30,34.42,8.27
2004,5,7,7,30,32.93,7.75
2004,5,7,8,30,28.64,10.39
2004,5,7,9,30,36.27,11.02
2004,5,7,10,30,40.5,11.07
2004,5,7,11,30,49.21,10.75
2004,5,7,12,30,64.27,9.83
2004,5,7,13,30,72.41,10.47
2004,5,7,14,30,80.06,10.17
2004,5,7,15,30,83.23,9.58
2004,5,7,16,30,88.81,8.42
2004,5,7,17,30,89.84,7.66
2004,5,7,18,30,88.89,7.99
2004,5,7,19,30,94.3,8.59
2004,5,7,20,30,100.78,9.92
2004,5,7,21,30,107.88,10.41
2004,5,7,22,30,110.81,10.07
2004,5,7,23,30,96.33,9.200000000000001
2004,5,8,0,30,97.54,10.950000000000001
2004,5,8,1,30,95.23,9.82
2004,5,8,2,30,103.07000000000001,5.95
2004,5,8,3,30,123.33,9
2004,5,8,4,30,117.83,5.91
2004,5,8,5,30,110.09,5.58
2004,5,8,6,30,117.44,6.8
2004,5,8,7,30,106.39,3.86
2004,5,8,8,30,102.8,3.84
2004,5,8,9,30,120.86,4.15
2004,5,8,10,30,166.17000000000002,6.37
2004,5,8,11,30,169.6,16.740000000000002
2004,5,8,12,30,151.91,13.68
2004,5,8,13,30,158.5,3.83
2004,5,8,14,30,140.18,2.48
2004,5,8,15,30,64.03,2.05
2004,5,8,16,30,53.11,4.59
2004,5,8,17,30,48.11,2.68
2004,5,8,18,30,77.19,2.48
2004,5,8,19,30,75.32000000000001,2.62
2004,5,8,20,30,55.29,2.49
2004,5,8,21,30,38.42,2.91
2004,5,8,22,30,34.660000000000004,2.7
2004,5,8,23,30,51.29,2.82
2004,5,9,0,30,70.57000000000001,2.37
2004,5,9,1,30,29.95,6.1000000000000005
2004,5,9,2,30,52.800000000000004,6.72
2004,5,9,3,30,65.97,5.6000000000000005
2004,5,9,4,30,92.84,7.3500000000000005
2004,5,9,5,30,109.49000000000001,7.41
2004,5,9,6,30,90.24,6.12
2004,5,9,7,30,61.39,6.3100000000000005
2004,5,9,8,30,70.62,6.41
2004,5,9,9,30,73.16,5.79
2004,5,9,10,30,84.38,5.86
2004,5,9,11,30,68.46000000000001,7.6000000000000005
2004,5,9,12,30,86.33,6.28
2004,5,9,13,30,102.47,3.9
2004,5,9,14,30,80.88,2.96
2004,5,9,15,30,70.35000000000001,3.11
2004,5,9,16,30,58.43,3.86
2004,5,9,17,30,76.52,2.89
2004,5,9,18,30,142.43,11.1
2004,5,9,19,30,68.82000000000001,3.48
2004,5,9,20,30,165.57,0.45
2004,5,9,21,30,136.58,0.99
2004,5,9,22,30,115.25,2.72
2004,5,9,23,30,109.5,3.7600000000000002
2004,5,10,0,30,122.52,6.09
2004,5,10,1,30,131.33,7.74
2004,5,10,2,30,158.15,6.83
2004,5,10,3,30,201.70000000000002,8.86
2004,5,10,4,30,227.8,14.09
2004,5,10,5,30,237.62,12.07
2004,5,10,6,30,357.12,5.5
2004,5,10,7,30,110.48,2.13
2004,5,10,8,30,192.08,7.42
2004,5,10,9,30,182.9,8.540000000000001
2004,5,10,10,30,198.59,10.43
2004,5,10,11,30,223.38,9.34
2004,5,10,12,30,258.63,6.88
2004,5,10,13,30,292.53000000000003,5.7
2004,5,10,14,30,326.69,5.44
2004,5,10,15,30,342,6.17
2004,5,10,16,30,337.6,6.73
2004,5,10,17,30,338.21,8.71
2004,5,10,18,30,352.72,7.79
2004,5,10,19,30,346.31,4.48
2004,5,10,20,30,343.15000000000003,5.32
2004,5,10,21,30,350.82,5.1000000000000005
2004,5,10,22,30,7.47,4.5200000000000005
2004,5,10,23,30,38.12,3.22
2004,5,11,0,30,76.61,2.2800000000000002
2004,5,11,1,30,64.68,2.44
2004,5,11,2,30,69.83,5.68
2004,5,11,3,30,74.24,10.61
2004,5,11,4,30,67.79,9.19
2004,5,11,5,30,87.99,8.6
2004,5,11,6,30,86.33,9.790000000000001
2004,5,11,7,30,80.23,10.67
2004,5,11,8,30,84.95,9.07
2004,5,11,9,30,81.72,8.28
2004,5,11,10,30,87.28,7.97
2004,5,11,11,30,78.11,8.17
2004,5,11,12,30,89.48,7.62
2004,5,11,13,30,87.98,7.55
2004,5,11,14,30,100.13,8.96
2004,5,11,15,30,113.9,9.42
2004,5,11,16,30,119.85000000000001,10.14
2004,5,11,17,30,126.98,11.02
2004,5,11,18,30,131.52,11.370000000000001
2004,5,11,19,30,133.9,9.94
2004,5,11,20,30,136.71,8.36
2004,5,11,21,30,128.86,7.33
2004,5,11,22,30,131.67000000000002,6.3100000000000005
2004,5,11,23,30,122.45,7.0200000000000005
2004,5,12,0,30,124.98,7.46
2004,5,12,1,30,123.48,9.33
2004,5,12,2,30,126.96000000000001,8.870000000000001
2004,5,12,3,30,138.18,7.7700000000000005
2004,5,12,4,30,149.45000000000002,6.55
2004,5,12,5,30,173.07,6.2
2004,5,12,6,30,195.04,9.1
2004,5,12,7,30,194.44,10.94
2004,5,12,8,30,194.12,11.89
2004,5,12,9,30,193.78,12.65
2004,5,12,10,30,197.51,12.290000000000001
2004,5,12,11,30,198.29,11.51
2004,5,12,12,30,200.13,9.93
2004,5,12,13,30,203.19,9.290000000000001
2004,5,12,14,30,197.55,9.450000000000001
2004,5,12,15,30,200.57,10.790000000000001
2004,5,12,16,30,203.34,10.950000000000001
2004,5,12,17,30,203.63,11.48
2004,5,12,18,30,200.81,11.6
2004,5,12,19,30,200.71,11.28
2004,5,12,20,30,195.1,11.34
2004,5,12,21,30,195.21,10.86
2004,5,12,22,30,201.43,10.39
2004,5,12,23,30,209.46,8.02
2004,5,13,0,30,209.54,7.1000000000000005
2004,5,13,1,30,212.91,8.59
2004,5,13,2,30,216.17000000000002,10.08
2004,5,13,3,30,234.02,13.48
2004,5,13,4,30,353.48,5.88
2004,5,13,5,30,16.16,2.02
2004,5,13,6,30,92.04,7.38
2004,5,13,7,30,93.55,6.97
2004,5,13,8,30,117.94,6.18
2004,5,13,9,30,116.74000000000001,7.29
2004,5,13,10,30,122.59,7.98
2004,5,13,11,30,123.97,7.75
2004,5,13,12,30,124.08,7.42
2004,5,13,13,30,134.09,5.5600000000000005
2004,5,13,14,30,135.53,4.86
2004,5,13,15,30,139.11,3.68
2004,5,13,16,30,146.29,3.41
2004,5,13,17,30,207.99,2.24
2004,5,13,18,30,208.1,3.68
2004,5,13,19,30,237.67000000000002,2.89
2004,5,13,20,30,303.48,3.24
2004,5,13,21,30,283.35,3
2004,5,13,22,30,281.35,5.7700000000000005
2004,5,13,23,30,285.07,8.47
2004,5,14,0,30,304.31,8.33
2004,5,14,1,30,323.58,8.03
2004,5,14,2,30,328.66,5.87
2004,5,14,3,30,33.56,6.390000000000001
2004,5,14,4,30,26.6,5.84
2004,5,14,5,30,39.82,5.66
2004,5,14,6,30,35.31,5.04
2004,5,14,7,30,34.39,5.3
2004,5,14,8,30,32.26,4.53
2004,5,14,9,30,16.87,4.12
2004,5,14,10,30,17.39,3.5
2004,5,14,11,30,40.94,3.9
2004,5,14,12,30,9.94,5.2
2004,5,14,13,30,1.1400000000000001,4.37
2004,5,14,14,30,355.19,4.74
2004,5,14,15,30,359.48,6.08
2004,5,14,16,30,350.67,4.7
2004,5,14,17,30,11.3,4.09
2004,5,14,18,30,328.81,5.94
2004,5,14,19,30,334.35,6.1000000000000005
2004,5,14,20,30,331.06,6.87
2004,5,14,21,30,338.26,6.73
2004,5,14,22,30,344.38,6.2700000000000005
2004,5,14,23,30,3.24,4.13
2004,5,15,0,30,26.91,2.87
2004,5,15,1,30,77.97,2.2800000000000002
2004,5,15,2,30,105.81,2.04
2004,5,15,3,30,113.92,2
2004,5,15,4,30,90.96000000000001,0.89
2004,5,15,5,30,176.01,0.65
2004,5,15,6,30,190.5,1.71
2004,5,15,7,30,197.56,1.93
2004,5,15,8,30,226.11,0.66
2004,5,15,9,30,52.53,1.76
2004,5,15,10,30,71.31,2.69
2004,5,15,11,30,77.67,2.13
2004,5,15,12,30,89.97,1.5
2004,5,15,13,30,92.76,2.11
2004,5,15,14,30,114.11,2.18
2004,5,15,15,30,134.77,2.27
2004,5,15,16,30,131.05,2.02
2004,5,15,17,30,117.33,2.46
2004,5,15,18,30,135.52,3.06
2004,5,15,19,30,136.01,3.5
2004,5,15,20,30,139.69,4.51
2004,5,15,21,30,139.20000000000002,4.7
2004,5,15,22,30,130.87,5.25
2004,5,15,23,30,127.49000000000001,5.79
2004,5,16,0,30,131.24,7.86
2004,5,16,1,30,132.78,9.25
2004,5,16,2,30,142.52,8.71
2004,5,16,3,30,150.42000000000002,7.3
2004,5,16,4,30,163.55,5.84
2004,5,16,5,30,172.99,5.32
2004,5,16,6,30,169.13,5.11
2004,5,16,7,30,179.4,5.58
2004,5,16,8,30,183.14000000000001,6.41
2004,5,16,9,30,182.74,6.5200000000000005
2004,5,16,10,30,185.83,7.24
2004,5,16,11,30,185.02,6.93
2004,5,16,12,30,191.4,5.55
2004,5,16,13,30,195.59,6.42
2004,5,16,14,30,199.21,7.71
2004,5,16,15,30,203.13,8.5
2004,5,16,16,30,204.99,8.08
2004,5,16,17,30,203.17000000000002,7.8500000000000005
2004,5,16,18,30,202.33,7.62
2004,5,16,19,30,200.16,7.24
2004,5,16,20,30,193.23000000000002,6.99
2004,5,16,21,30,195.91,7.79
2004,5,16,22,30,201.77,8.03
